learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
407000.0,38.15625,6.544449230811249E-6,407000.0,86.1,86.06739771064291,-183.6734693877549,85.33755274261603,407000.0,818184.0,5.0,1569.0,5101.2,5233.756079528353,96497.6,35770.06677097486,3.4,1.6733200530681511,2.2,0.8366600265340756,2.2,0.8366600265340756,1.2,0.8366600265340756,0.0,0.0,0.0,0.0,1.0,0.0
408000.0,38.234375,6.55838592340135E-6,408000.0,91.2,91.19610868003659,-125.64102564102535,90.96509240246407,408000.0,689560.0,5.0,1573.0,7445.4,7713.391426603476,70748.8,50577.27065787556,2.4,1.949358868961793,1.6,1.140175425099138,1.6,1.140175425099138,0.8,0.8366600265340756,0.0,0.0,0.0,0.0,1.0,0.0
409000.0,38.296875,6.57129728804446E-6,409000.0,92.7,92.69099530621726,-92.10526315789444,92.36401673640168,409000.0,798536.0,5.0,1577.0,11080.0,9944.477236134637,92331.2,55469.79764881065,3.8,3.03315017762062,2.4,1.51657508881031,2.4,1.51657508881031,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
410000.0,38.4375,6.595277971225895E-6,410000.0,90.5,90.4990499049905,-115.90909090909065,90.3061224489796,410000.0,659176.0,5.0,1581.0,3912.2,3997.2929214657265,64643.2,37138.19278317134,2.2,1.788854381999832,1.6,0.894427190999916,1.6,0.894427190999916,0.6,0.8944271909999159,0.0,0.0,0.0,0.0,1.0,0.0
411000.0,38.515625,6.61040161503479E-6,411000.0,88.5,88.49700922239782,-167.441860465116,88.26530612244898,411000.0,748288.0,5.0,1583.0,6278.4,4990.321061815563,82355.2,44325.36884448904,3.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
412000.0,38.59375,6.627420079894365E-6,412000.0,86.5,86.4799226851875,-229.26829268292656,85.86387434554975,412000.0,842040.0,5.0,1584.0,10908.2,7196.652638553566,101057.6,62362.50422168757,4.0,2.6457513110645907,2.4,1.51657508881031,2.4,1.51657508881031,1.6,1.1401754250991378,0.0,0.0,0.0,0.0,1.0,0.0
413000.0,38.6875,6.648283063744507E-6,413000.0,90.4,90.39446721311477,-199.99999999999966,90.04149377593362,413000.0,860216.0,5.0,1586.0,12176.6,10705.096650661311,104760.0,73331.62395583505,4.2,3.63318042491699,2.6,1.816590212458495,2.6,1.816590212458495,1.6,1.816590212458495,0.0,0.0,0.0,0.0,1.0,0.0
414000.0,38.734375,6.659833500937871E-6,414000.0,90.8,90.78940781899185,-178.78787878787844,90.35639412997904,414000.0,952488.0,5.0,1587.0,14466.0,12754.441030480324,123070.4,54135.533439691906,5.0,2.8284271247461903,3.0,1.4142135623730951,3.0,1.4142135623730951,2.0,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
415000.0,38.859375,6.690665969573377E-6,415000.0,92.30000000000001,92.29644095572155,-140.62499999999966,92.13483146067416,415000.0,953456.0,5.0,1589.0,16787.4,15993.773797950249,123163.2,55721.52865096219,5.0,2.8284271247461903,3.0,1.4142135623730951,3.0,1.4142135623730951,2.0,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
416000.0,38.953125,6.71286869975221E-6,416000.0,91.4,91.39638648232258,-160.60606060606025,91.21552604698672,416000.0,915456.0,5.0,1593.0,19590.8,19473.996230871566,115601.6,64817.816414933324,4.6,3.286335345030997,2.8,1.6431676725154984,2.8,1.6431676725154984,1.8,1.6431676725154984,0.0,0.0,0.0,0.0,1.0,0.0
417000.0,39.046875,6.734910970812458E-6,417000.0,91.60000000000001,91.59959678064547,-154.54545454545422,91.53225806451614,417000.0,908840.0,5.0,1596.0,23856.4,21547.65978708593,114310.4,66515.73369361568,5.0,2.8284271247461903,3.0,1.4142135623730951,3.0,1.4142135623730951,2.0,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
418000.0,39.140625,6.7560362771877825E-6,418000.0,87.6,87.59751950390078,-217.94871794871767,87.34693877551021,418000.0,871032.0,5.0,1602.0,21959.0,27602.893480575545,106923.2,72113.72343181289,4.2,3.63318042491699,2.6,1.816590212458495,2.6,1.816590212458495,1.6,1.816590212458495,0.0,0.0,0.0,0.0,1.0,0.0
419000.0,39.25,6.777086010616688E-6,419000.0,87.7,87.69891750474042,-284.37499999999966,87.56319514661274,419000.0,743928.0,5.0,1606.0,13791.0,23133.92429960814,81651.2,70101.04172692444,3.0,3.4641016151377544,2.0,1.7320508075688772,2.0,1.7320508075688772,1.0,1.7320508075688772,0.0,0.0,0.0,0.0,1.0,0.0
420000.0,39.359375,6.795916027234248E-6,420000.0,83.1,83.08782323272756,-322.4999999999997,82.68442622950819,420000.0,665480.0,5.0,1612.0,13256.6,26588.641264645325,66235.2,78146.59897397966,2.4,3.714835124201342,1.6,1.9493588689617927,1.6,1.9493588689617927,0.8,1.7888543819998317,0.0,0.0,0.0,0.0,1.0,0.0
421000.0,39.46875,6.816298215805244E-6,421000.0,84.3,84.29844554610906,-375.7575757575754,84.12537917087968,421000.0,720336.0,5.0,1617.0,15537.0,28629.498956495903,76870.4,69866.39098164439,2.6,3.5777087639996634,1.8,1.7888543819998317,1.8,1.7888543819998317,0.8,1.7888543819998317,0.0,0.0,0.0,0.0,1.0,0.0
422000.0,39.546875,6.827484596417184E-6,422000.0,85.2,85.19976319621114,-393.333333333333,85.08064516129032,422000.0,553480.0,5.0,1624.0,2335.2,1454.182485109761,43617.6,4591.659917720388,1.4,0.8944271909999159,1.2,0.4472135954999579,1.2,0.4472135954999579,0.2,0.4472135954999579,0.0,0.0,0.0,0.0,1.0,0.0
423000.0,39.703125,6.8536334179548775E-6,423000.0,83.5,83.5,-449.99999999999966,83.45035105315948,423000.0,646896.0,5.0,1632.0,3102.6,3703.285338722902,62388.8,36112.78935778847,2.2,1.7888543819998317,1.6,0.8944271909999159,1.6,0.8944271909999159,0.6,0.894427190999916,0.0,0.0,0.0,0.0,1.0,0.0
424000.0,39.796875,6.868839781317448E-6,424000.0,87.1,87.1,-258.33333333333303,87.03517587939699,424000.0,626984.0,5.0,1638.0,5840.4,6707.750092244045,58507.2,46877.61379592609,2.0,2.0,1.4,1.140175425099138,1.4,1.140175425099138,0.6,0.894427190999916,0.0,0.0,0.0,0.0,1.0,0.0
425000.0,39.90625,6.887846361173112E-6,425000.0,86.0,85.9983197983758,-218.18181818181793,85.82995951417004,425000.0,671720.0,5.0,1642.0,6511.2,8013.046655299094,67152.0,35348.53524546668,2.2,1.7888543819998317,1.6,0.8944271909999159,1.6,0.8944271909999159,0.6,0.894427190999916,0.0,0.0,0.0,0.0,1.0,0.0
426000.0,40.015625,6.907274202805842E-6,426000.0,83.3,83.29574041380552,-317.4999999999997,83.01119023397762,426000.0,686608.0,5.0,1647.0,8887.2,10714.819163196362,70096.0,34163.3529970347,2.2,1.7888543819998317,1.6,0.8944271909999159,1.6,0.8944271909999159,0.6,0.894427190999916,0.0,0.0,0.0,0.0,1.0,0.0
427000.0,40.109375,6.925566736350045E-6,427000.0,90.4,90.39562040290373,-219.99999999999963,90.21406727828747,427000.0,754232.0,5.0,1650.0,12330.2,13052.211831716491,83476.8,38732.978651273384,3.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
428000.0,40.203125,6.9439238803978615E-6,428000.0,91.9,91.89598040628152,-153.12499999999966,91.76829268292683,428000.0,756896.0,5.0,1652.0,17156.8,14453.30573605914,83908.8,38187.80605376538,3.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
429000.0,40.296875,6.95811840058822E-6,429000.0,90.60000000000001,90.59720737058908,-193.74999999999966,90.5146316851665,429000.0,585264.0,5.0,1655.0,14034.0,17791.60949717591,49700.8,15399.072803256695,1.8,1.7888543819998317,1.4,0.8944271909999159,1.4,0.8944271909999159,0.4,0.8944271909999159,0.0,0.0,0.0,0.0,1.0,0.0
430000.0,40.390625,6.9754367319142676E-6,430000.0,92.2,92.19976599297979,-254.54545454545405,92.15291750503019,430000.0,714064.0,5.0,1657.0,18451.4,19186.786789350634,75342.4,25284.21382602196,3.0,1.4142135623730951,2.0,0.7071067811865476,2.0,0.7071067811865476,1.0,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
431000.0,40.484375,6.996172240987009E-6,431000.0,93.60000000000001,93.59982079498226,-219.99999999999943,93.55488418932528,431000.0,854960.0,5.0,1657.0,24462.6,19165.161029847884,103401.6,33071.903918583215,4.6,1.6733200530681511,2.8,0.8366600265340756,2.8,0.8366600265340756,1.8,0.8366600265340756,0.0,0.0,0.0,0.0,1.0,0.0
432000.0,40.578125,7.01898149499256E-6,432000.0,93.10000000000001,93.09968948602688,-115.62499999999964,93.06532663316584,432000.0,940464.0,5.0,1658.0,25863.4,23017.588259850338,120492.8,46510.92141852277,5.4,2.6076809620810595,3.2,1.3038404810405297,3.2,1.3038404810405297,2.2,1.3038404810405297,0.0,0.0,0.0,0.0,1.0,0.0
433000.0,40.65625,7.038052426651123E-6,433000.0,92.10000000000001,92.09972349032216,-154.838709677419,92.04431017119839,433000.0,943592.0,5.0,1659.0,30267.2,25212.51012295285,121185.6,47984.07415799538,5.4,2.6076809620810595,3.2,1.3038404810405297,3.2,1.3038404810405297,2.2,1.3038404810405297,0.0,0.0,0.0,0.0,1.0,0.0
434000.0,40.734375,7.0562955160211385E-6,434000.0,92.30000000000001,92.30000000000001,-140.62499999999966,92.30000000000001,434000.0,902632.0,5.0,1661.0,27411.4,29069.027405470584,113097.6,67750.66462257032,5.4,4.09878030638384,3.2,2.04939015319192,3.2,2.04939015319192,2.2,2.04939015319192,0.0,0.0,0.0,0.0,1.0,0.0
435000.0,40.828125,7.083148844281421E-6,435000.0,90.9,90.9,-193.54838709677384,90.9,435000.0,1107208.0,5.0,1663.0,31555.2,31005.004768585346,154017.6,100406.28432921915,7.8,5.215361924162119,4.4,2.6076809620810595,4.4,2.6076809620810595,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
436000.0,40.921875,7.106719648517257E-6,436000.0,93.30000000000001,93.30000000000001,-131.0344827586203,93.30000000000001,436000.0,971864.0,5.0,1667.0,26234.0,37347.637589277314,127001.6,122124.37442541927,6.2,7.155417527999327,3.6,3.5777087639996634,3.6,3.5777087639996634,2.0,2.7386127875258306,0.0,0.0,0.0,0.0,1.0,0.0
437000.0,41.03125,7.1373119458763164E-6,437000.0,92.60000000000001,92.60000000000001,-146.6666666666663,92.60000000000001,437000.0,1081176.0,5.0,1671.0,28645.2,40257.03540624918,148883.2,136230.04233721722,7.4,7.127411872482185,4.2,3.5637059362410923,4.2,3.5637059362410923,2.4,2.4083189157584592,0.0,0.0,0.0,0.0,1.0,0.0
438000.0,41.140625,7.1679664930949635E-6,438000.0,88.3,88.3,-289.99999999999966,88.3,438000.0,1083376.0,5.0,1676.0,31712.2,42785.51451367624,149324.8,139167.77013087476,7.0,7.483314773547883,4.0,3.7416573867739413,4.0,3.7416573867739413,2.2,2.588435821108957,0.0,0.0,0.0,0.0,1.0,0.0
439000.0,41.25,7.198669255659401E-6,439000.0,86.7,86.7,-315.62499999999966,86.7,439000.0,1085080.0,5.0,1681.0,36045.6,44321.79060349435,149497.6,138993.3009493623,7.0,7.483314773547883,4.0,3.7416573867739413,4.0,3.7416573867739413,2.2,2.588435821108957,0.0,0.0,0.0,0.0,1.0,0.0
440000.0,41.3125,7.212600418521715E-6,440000.0,89.0,89.0,-205.55555555555526,89.0,440000.0,861608.0,5.0,1682.0,29777.8,45580.56882817501,104865.6,130182.8397170687,4.6,6.985699678629192,2.8,3.492849839314596,2.8,3.492849839314596,1.2,2.16794833886788,0.0,0.0,0.0,0.0,1.0,0.0
441000.0,41.390625,7.229194129144569E-6,441000.0,85.6,85.6,-187.99999999999977,85.6,441000.0,821024.0,5.0,1683.0,30790.0,48295.23797953583,96953.6,133657.96376123646,4.6,8.049844718999243,2.8,4.024922359499621,2.8,4.024922359499621,1.2,2.6832815729997477,0.0,0.0,0.0,0.0,1.0,0.0
442000.0,41.421875,7.236099756684986E-6,442000.0,82.0,82.0,-499.99999999999966,82.0,442000.0,854192.0,5.0,1689.0,27282.8,53331.92160141991,103651.2,148634.23945780462,4.6,8.049844718999243,2.8,4.024922359499621,2.8,4.024922359499621,1.2,2.6832815729997477,0.0,0.0,0.0,0.0,1.0,0.0
443000.0,41.515625,7.256928398015188E-6,443000.0,78.5,78.5,-616.666666666666,78.5,443000.0,858800.0,5.0,1691.0,30761.8,54803.93397102073,104336.0,150407.03153775758,5.0,8.94427190999916,3.0,4.47213595499958,3.0,4.47213595499958,1.4,3.1304951684997055,0.0,0.0,0.0,0.0,1.0,0.0
444000.0,41.640625,7.29031967542445E-6,444000.0,79.5,79.5,-632.1428571428563,79.5,444000.0,1032584.0,5.0,1692.0,34344.0,56337.11988999793,139067.2,189342.10828867412,7.4,9.939818911831342,4.2,4.969909455915671,4.2,4.969909455915671,2.4,3.209361307176242,0.0,0.0,0.0,0.0,1.0,0.0
445000.0,41.734375,7.315317149429275E-6,445000.0,86.4,86.4,-324.99999999999966,86.4,445000.0,1030688.0,5.0,1697.0,31000.8,61310.25458436786,138825.6,227286.5481914845,6.6,12.521980673998822,3.8,6.260990336999411,3.8,6.260990336999411,1.8,4.024922359499621,0.0,0.0,0.0,0.0,1.0,0.0
446000.0,41.8125,7.337036367971453E-6,446000.0,87.9,87.9,-278.12499999999966,87.9,446000.0,1074624.0,5.0,1700.0,33827.4,63143.764144213004,147673.6,244669.4157200691,7.4,13.221195104830729,4.2,6.610597552415364,4.2,6.610597552415364,2.0,3.9370039370059056,0.0,0.0,0.0,0.0,1.0,0.0
447000.0,41.90625,7.365990798765176E-6,447000.0,88.4,88.4,-274.19354838709637,88.4,447000.0,1193840.0,5.0,1704.0,33380.6,66749.06262487886,171470.4,238240.08008057752,8.2,12.853015210447703,4.6,6.4265076052238514,4.6,6.4265076052238514,2.4,3.7815340802378072,0.0,0.0,0.0,0.0,1.0,0.0
448000.0,42.0,7.380747993011031E-6,448000.0,88.6,88.6,-184.99999999999972,88.6,448000.0,608464.0,5.0,1707.0,6510.4,4962.688263431423,54304.0,31752.89996205071,1.8,1.788854381999832,1.4,0.8944271909999159,1.4,0.8944271909999159,0.4,0.894427190999916,0.0,0.0,0.0,0.0,1.0,0.0
449000.0,42.078125,7.393066027563897E-6,449000.0,89.2,89.2,-248.3870967741932,89.2,449000.0,609472.0,5.0,1707.0,12436.8,5009.279009997347,54304.0,31752.89996205071,1.8,1.788854381999832,1.4,0.8944271909999159,1.4,0.8944271909999159,0.4,0.894427190999916,0.0,0.0,0.0,0.0,1.0,0.0
450000.0,42.15625,7.405394248457422E-6,450000.0,89.9,89.9,-288.461538461538,89.9,450000.0,609976.0,5.0,1707.0,18422.4,5057.562930898636,54304.0,31752.89996205071,1.8,1.788854381999832,1.4,0.8944271909999159,1.4,0.8944271909999159,0.4,0.894427190999916,0.0,0.0,0.0,0.0,1.0,0.0
451000.0,42.203125,7.415446032407801E-6,451000.0,89.1,89.1,-240.62499999999966,89.1,451000.0,828904.0,5.0,1707.0,24413.8,5035.320118919948,97993.6,32249.365587558463,4.2,1.7888543819998317,2.6,0.8944271909999159,2.6,0.8944271909999159,1.6,0.8944271909999159,0.0,0.0,0.0,0.0,1.0,0.0
452000.0,42.3125,7.4392614705074205E-6,452000.0,90.2,90.2,-226.66666666666632,90.2,452000.0,841672.0,5.0,1708.0,22960.2,12098.03410476264,100681.6,33984.655549232804,4.2,1.7888543819998317,2.6,0.8944271909999159,2.6,0.8944271909999159,1.6,0.8944271909999159,0.0,0.0,0.0,0.0,1.0,0.0
453000.0,42.390625,7.456298206105005E-6,453000.0,88.6,88.6,-279.9999999999996,88.6,453000.0,842944.0,5.0,1709.0,28581.2,13157.502354170416,100768.0,33791.45927597682,4.2,1.7888543819998317,2.6,0.8944271909999159,2.6,0.8944271909999159,1.6,0.8944271909999159,0.0,0.0,0.0,0.0,1.0,0.0
454000.0,42.453125,7.4686879007559726E-6,454000.0,85.8,85.8,-330.30303030302997,85.8,454000.0,766272.0,5.0,1711.0,26534.4,19430.72755457191,85913.6,43027.37971106305,3.4,2.1908902300206643,2.2,1.0954451150103321,2.2,1.0954451150103321,1.2,1.0954451150103321,0.0,0.0,0.0,0.0,1.0,0.0
455000.0,42.53125,7.48271158146155E-6,455000.0,83.89999999999999,83.89999999999999,-359.9999999999997,83.89999999999999,455000.0,693864.0,5.0,1712.0,24567.6,21840.936479464428,71408.0,42568.99716930151,2.6,2.1908902300206647,1.8,1.0954451150103324,1.8,1.0954451150103324,0.8,1.0954451150103324,0.0,0.0,0.0,0.0,1.0,0.0
456000.0,42.640625,7.5033287349571E-6,456000.0,85.6,85.6,-299.9999999999997,85.6,456000.0,728640.0,5.0,1715.0,25367.2,26126.735027553674,78358.4,39000.95481908104,3.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
457000.0,42.703125,7.516379797986402E-6,457000.0,88.7,88.7,-197.36842105263128,88.7,457000.0,807176.0,5.0,1718.0,28530.2,29255.4636042569,93988.8,51054.895820087615,3.8,2.6832815729997477,2.4,1.3416407864998738,2.4,1.3416407864998738,1.4,1.3416407864998738,0.0,0.0,0.0,0.0,1.0,0.0
458000.0,42.796875,7.5292896751004E-6,458000.0,87.7,87.7,-232.43243243243214,87.7,458000.0,532296.0,5.0,1722.0,4906.2,3641.6490358078163,39281.6,2321.932987835782,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
459000.0,42.890625,7.542358071077619E-6,459000.0,88.1,88.1,-221.6216216216213,88.1,459000.0,538832.0,5.0,1723.0,10295.6,4773.552848769981,40320.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
460000.0,42.96875,7.5524300983589595E-6,460000.0,86.6,86.6,-378.57142857142816,86.6,460000.0,498344.0,5.0,1729.0,9176.8,10295.767805268337,32457.6,18065.142922213487,0.8,0.4472135954999579,0.8,0.4472135954999579,0.8,0.4472135954999579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
461000.0,43.0625,7.56546356973963E-6,461000.0,85.9,85.9,-354.838709677419,85.9,461000.0,537392.0,5.0,1733.0,12887.2,12442.31371972271,40233.6,193.19627325598142,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
462000.0,43.171875,7.580593681066404E-6,462000.0,83.5,83.5,-432.2580645161286,83.5,462000.0,534720.0,5.0,1741.0,3160.2,2035.8008743489625,39800.0,1659.8602350800504,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
463000.0,43.25,7.591216255807218E-6,463000.0,80.9,80.9,-445.7142857142851,80.9,463000.0,525584.0,5.0,1748.0,3194.2,4595.208667732076,38241.6,1921.744207744621,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
464000.0,43.359375,7.605997315194047E-6,464000.0,82.89999999999999,82.89999999999999,-402.9411764705879,82.89999999999999,464000.0,522384.0,5.0,1758.0,1099.4,1222.9154917654776,37635.2,1277.743010155015,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
465000.0,43.453125,7.618748479419288E-6,465000.0,79.2,79.2,-419.9999999999995,79.2,465000.0,525752.0,5.0,1765.0,2168.8,2463.951237342168,38241.6,1716.0643344583561,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
466000.0,43.546875,7.631524672938722E-6,466000.0,81.10000000000001,81.10000000000001,-424.9999999999994,81.10000000000001,466000.0,526784.0,5.0,1774.0,1376.2,1064.9463366761727,38414.4,1950.7487793152668,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
467000.0,43.65625,7.646501083703094E-6,467000.0,81.39999999999999,81.39999999999999,-431.42857142857116,81.39999999999999,467000.0,529288.0,5.0,1777.0,4176.0,3610.7851639221076,38848.0,1826.9712641418307,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
468000.0,43.765625,7.66163753319739E-6,468000.0,81.10000000000001,81.10000000000001,-319.9999999999995,81.10000000000001,468000.0,534944.0,5.0,1785.0,1669.3999999999999,2421.87185870764,40147.2,236.61614484223125,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
469000.0,43.859375,7.674590095929392E-6,469000.0,82.39999999999999,82.39999999999999,-309.3023255813951,82.39999999999999,469000.0,534056.0,5.0,1793.0,3398.8,5003.605969698254,39801.6,936.5536823909243,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
470000.0,43.9375,7.68622014826785E-6,470000.0,83.5,83.5,-266.6666666666664,83.5,470000.0,575432.0,5.0,1796.0,8747.0,5595.655502262447,47702.4,16507.54823709445,1.4,0.8944271909999159,1.2,0.4472135954999579,1.2,0.4472135954999579,0.2,0.447213595499958,0.0,0.0,0.0,0.0,1.0,0.0
471000.0,44.03125,7.70548086923858E-6,471000.0,81.69999999999999,81.69999999999999,-251.9230769230767,81.69999999999999,471000.0,794152.0,5.0,1796.0,14748.0,5551.266882433234,91216.0,54986.745457428195,3.8,3.03315017762062,2.4,1.51657508881031,2.4,1.51657508881031,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
472000.0,44.125,7.72484228946269E-6,472000.0,79.80000000000001,79.80000000000001,-231.1475409836062,79.80000000000001,472000.0,798304.0,5.0,1798.0,13248.6,8498.577457433687,92080.0,56517.03516639917,3.8,3.03315017762062,2.4,1.51657508881031,2.4,1.51657508881031,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
473000.0,44.171875,7.73449176146339E-6,473000.0,76.5,76.5,-312.2807017543856,76.5,473000.0,795728.0,5.0,1801.0,10860.6,13622.049306180037,91899.2,71691.5596928955,4.2,4.381780460041329,2.6,2.1908902300206643,2.6,2.1908902300206643,1.2,1.6431676725154984,0.0,0.0,0.0,0.0,1.0,0.0
474000.0,44.265625,7.757294418600704E-6,474000.0,81.5,81.5,-285.4166666666664,81.5,474000.0,940192.0,5.0,1806.0,13995.4,16253.187358176858,120740.8,112203.17936315353,5.4,6.06630035524124,3.2,3.03315017762062,3.2,3.03315017762062,1.4,1.9493588689617927,0.0,0.0,0.0,0.0,1.0,0.0
475000.0,44.40625,7.79426676065972E-6,475000.0,82.5,82.5,-236.53846153846132,82.5,475000.0,1016288.0,5.0,1810.0,16357.6,19610.214004441666,135849.6,131931.6412571298,6.2,7.155417527999327,3.6,3.5777087639996634,3.6,3.5777087639996634,1.6,2.1908902300206643,0.0,0.0,0.0,0.0,1.0,0.0
476000.0,44.5,7.819673434520767E-6,476000.0,84.0,84.0,-207.69230769230748,84.0,476000.0,1047560.0,5.0,1815.0,18795.2,22916.319113243295,142097.6,139960.49504342288,7.0,8.246211251235321,4.0,4.123105625617661,4.0,4.123105625617661,1.6,2.1908902300206643,0.0,0.0,0.0,0.0,1.0,0.0
477000.0,44.578125,7.843028935086402E-6,477000.0,82.69999999999999,82.69999999999999,-232.69230769230748,82.69999999999999,477000.0,1155584.0,5.0,1815.0,24774.2,22882.46170541972,163449.6,170680.2455493898,9.0,10.099504938362077,5.0,5.049752469181039,5.0,5.049752469181039,2.4,2.8809720581775866,0.0,0.0,0.0,0.0,1.0,0.0
478000.0,44.6875,7.883082305650336E-6,478000.0,85.6,85.6,-176.9230769230767,85.6,478000.0,1415544.0,5.0,1815.0,30799.8,22904.123301274816,215308.8,124382.91658905575,11.4,7.92464510246358,6.2,3.96232255123179,6.2,3.96232255123179,3.4,1.9493588689617927,0.0,0.0,0.0,0.0,1.0,0.0
479000.0,44.75,7.89702045343196E-6,479000.0,85.3,85.3,-162.4999999999998,85.3,479000.0,862040.0,5.0,1819.0,14838.8,27209.413788246155,105185.6,146986.06893444018,5.0,8.94427190999916,3.0,4.47213595499958,3.0,4.47213595499958,1.2,2.6832815729997477,0.0,0.0,0.0,0.0,1.0,0.0
480000.0,44.859375,7.923460571974936E-6,480000.0,85.0,85.0,-199.99999999999977,85.0,480000.0,934432.0,5.0,1822.0,17263.4,29307.640621517112,119688.0,179654.1892414424,5.8,10.73312629199899,3.4,5.366563145999495,3.4,5.366563145999495,1.6,3.5777087639996634,0.0,0.0,0.0,0.0,1.0,0.0
481000.0,44.9375,7.942279755500047E-6,481000.0,87.4,87.4,-223.07692307692278,87.4,481000.0,931136.0,5.0,1827.0,17975.4,32135.713183310556,118995.2,180057.61403284228,5.8,10.73312629199899,3.4,5.366563145999495,3.4,5.366563145999495,1.6,3.5777087639996634,0.0,0.0,0.0,0.0,1.0,0.0
482000.0,45.03125,7.965050592449396E-6,482000.0,88.2,88.2,-187.8048780487802,88.2,482000.0,938880.0,5.0,1827.0,23946.2,32073.68118411106,120208.0,179359.5821583001,5.8,10.73312629199899,3.4,5.366563145999495,3.4,5.366563145999495,1.6,3.5777087639996634,0.0,0.0,0.0,0.0,1.0,0.0
483000.0,45.125,7.98862314291506E-6,483000.0,88.8,88.8,-239.39393939393904,88.8,483000.0,971936.0,5.0,1831.0,22152.6,36545.49907033696,126982.4,194024.60300899987,6.2,11.627553482998906,3.6,5.813776741499453,3.6,5.813776741499453,1.6,3.5777087639996634,0.0,0.0,0.0,0.0,1.0,0.0
484000.0,45.203125,8.008319806928442E-6,484000.0,86.4,86.4,-353.333333333333,86.4,484000.0,974552.0,5.0,1835.0,24570.0,38552.210572157855,127673.6,195328.58767932563,6.2,11.627553482998906,3.6,5.813776741499453,3.6,5.813776741499453,1.6,3.5777087639996634,0.0,0.0,0.0,0.0,1.0,0.0
485000.0,45.28125,8.028151157001661E-6,485000.0,85.2,85.2,-448.14814814814775,85.2,485000.0,981216.0,5.0,1838.0,24976.0,41844.88156274313,128972.8,197992.2802212248,6.2,11.627553482998906,3.6,5.813776741499453,3.6,5.813776741499453,1.6,3.5777087639996634,0.0,0.0,0.0,0.0,1.0,0.0
486000.0,45.375,8.052679477259524E-6,486000.0,91.3,91.3,-199.99999999999963,91.3,486000.0,1011344.0,5.0,1840.0,27249.4,44390.39298429335,135228.8,216102.33905999258,6.6,12.521980673998822,3.8,6.260990336999411,3.8,6.260990336999411,1.6,3.5777087639996634,0.0,0.0,0.0,0.0,1.0,0.0
487000.0,45.484375,8.08550484685435E-6,487000.0,88.9,88.9,-404.54545454545405,88.9,487000.0,1160096.0,5.0,1845.0,25096.4,48048.358721188386,164758.4,219586.36354017977,8.2,11.713240371477058,4.6,5.856620185738529,4.6,5.856620185738529,2.4,3.2093613071762426,0.0,0.0,0.0,0.0,1.0,0.0
