learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
500000.0,187.90625,1.9474785794348765E-4,500000.0,69.69999999999999,69.69984849924249,-544.6808510638293,69.54773869346734,500000.0,3581400.0,30.0,3959.0,20560.86666666667,24085.952039244403,103362.66666666669,137981.83697897327,4.433333333333333,7.788954749640932,2.7,3.9053455849554513,2.7,3.9053455849554513,1.1666666666666667,2.422357548330556,0.0,0.0,0.0,0.0,1.0,0.0
501000.0,188.4375,1.9519004382244828E-4,501000.0,68.5,68.5,-707.6923076923068,68.436873747495,501000.0,3217424.0,30.0,3972.0,20716.099999999995,23620.433563935185,91042.13333333338,141842.54760041047,3.8,8.163839529416839,2.4,4.081919764708419,2.4,4.081919764708419,0.8666666666666667,2.3449628088122516,0.0,0.0,0.0,0.0,1.0,0.0
502000.0,188.921875,1.9560277882394277E-4,502000.0,68.0,67.99961599539195,-661.9047619047611,67.8714859437751,502000.0,3293760.0,30.0,3982.0,23007.600000000006,25907.924767636585,93747.46666666667,150652.86799374325,3.933333333333334,8.642051693392279,2.4666666666666672,4.3210258466961395,2.4666666666666672,4.3210258466961395,0.8666666666666667,2.3449628088122516,0.0,0.0,0.0,0.0,1.0,0.0
503000.0,189.421875,1.9604306467550081E-4,503000.0,75.6,75.59980479843838,-542.1052631578941,75.50200803212851,503000.0,3403824.0,30.0,3994.0,21327.3,28060.01851714925,97397.33333333333,155457.40849624315,4.066666666666666,8.626076477883721,2.533333333333333,4.313038238941862,2.533333333333333,4.313038238941862,0.9333333333333333,2.3479019737120455,0.0,0.0,0.0,0.0,1.0,0.0
504000.0,189.90625,1.9650934134713476E-4,504000.0,75.6,75.59802343989863,-687.0967741935477,75.37840565085772,504000.0,3721040.0,30.0,4005.0,24372.733333333334,29934.338443739958,108086.4,176908.92983086934,4.699999999999999,9.851133314812408,2.8333333333333326,4.934630149529312,2.8333333333333326,4.934630149529312,1.1333333333333335,2.56949388996641,0.0,0.0,0.0,0.0,1.0,0.0
505000.0,190.3125,1.9693644613855415E-4,505000.0,81.5,81.49796477612537,-537.9310344827583,81.31313131313131,505000.0,4063904.0,30.0,4016.0,25489.266666666663,32176.04367563066,119312.79999999999,183524.5811814338,5.266666666666667,10.275291197596411,3.1333333333333333,5.137645598798206,3.1333333333333333,5.137645598798206,1.3333333333333333,2.5908770094624174,0.0,0.0,0.0,0.0,1.0,0.0
506000.0,190.90625,1.9756224174569877E-4,506000.0,81.89999999999999,81.89971039536633,-503.333333333333,81.82730923694778,506000.0,4074096.0,30.0,4027.0,22112.833333333336,32679.131371230797,119606.93333333333,186867.98885271247,5.333333333333334,10.293397057750456,3.1666666666666665,5.146698528875228,3.1666666666666665,5.146698528875228,1.366666666666667,2.5795392977246436,0.0,0.0,0.0,0.0,1.0,0.0
507000.0,191.34375,1.980378361056662E-4,507000.0,81.39999999999999,81.3973398195942,-588.8888888888885,81.19312436804853,507000.0,4202048.0,30.0,4035.0,23533.4,33646.24357943835,123830.4,200748.58559137577,5.533333333333334,11.239503404581948,3.266666666666667,5.619751702290975,3.266666666666667,5.619751702290975,1.3333333333333335,2.6041522988109387,0.0,0.0,0.0,0.0,1.0,0.0
508000.0,191.84375,1.9859071575208668E-4,508000.0,81.3,81.29581026149857,-484.37499999999966,81.03448275862068,508000.0,4274280.0,30.0,4044.0,26507.033333333333,35176.64390343677,126376.26666666666,212015.25524275508,5.733333333333334,11.971037846671306,3.366666666666667,5.985518923335653,3.366666666666667,5.985518923335653,1.3333333333333337,2.682424705159601,0.0,0.0,0.0,0.0,1.0,0.0
509000.0,192.453125,1.9932776133322878E-4,509000.0,84.1,84.09793273125507,-381.8181818181815,83.93939393939394,509000.0,4675328.0,30.0,4056.0,28695.9,37256.0658179448,139836.2666666667,218334.2156904589,7.666666666666668,11.7834873748243,4.333333333333333,5.89174368741215,4.333333333333333,5.89174368741215,2.2,2.510666898627149,0.0,0.0,0.0,0.0,1.0,0.0
510000.0,193.09375,2.002978103701025E-4,510000.0,87.5,87.49807470350433,-257.1428571428568,87.36097067745197,510000.0,5853184.0,30.0,4067.0,29553.166666666668,39609.14197599732,178776.0,213162.56977763918,8.733333333333334,11.799863626720242,4.866666666666666,5.899931813360121,4.866666666666666,5.899931813360121,2.3999999999999995,2.6076809620810595,0.0,0.0,0.0,0.0,1.0,0.0
511000.0,193.65625,2.0107616204768417E-4,511000.0,88.7,88.69936716456121,-175.6097560975607,88.62034239677745,511000.0,5348792.0,30.0,4078.0,27787.666666666664,39290.90450449836,161941.33333333328,211907.0318817182,7.6000000000000005,11.74616591884788,4.300000000000001,5.87308295942394,4.300000000000001,5.87308295942394,2.0,2.573070083610707,0.0,0.0,0.0,0.0,1.0,0.0
512000.0,194.1875,2.0179000146324847E-4,512000.0,86.1,86.09669101246097,-239.02439024390216,85.90263691683569,512000.0,5194024.0,30.0,4085.0,30144.233333333337,40596.74877221958,156673.86666666667,236137.56771960988,7.2666666666666675,13.15932430225633,4.133333333333334,6.579662151128165,4.133333333333334,6.579662151128165,1.8000000000000003,2.796549598196394,0.0,0.0,0.0,0.0,1.0,0.0
513000.0,194.640625,2.0232003385899585E-4,513000.0,86.5,86.49756956252125,-221.42857142857116,86.29441624365482,513000.0,4521544.0,30.0,4092.0,28158.466666666667,40947.618914171675,134345.86666666664,237215.53208607173,6.000000000000001,13.096459116085933,3.5,6.548229558042967,3.5,6.548229558042967,1.3,2.561653560791787,0.0,0.0,0.0,0.0,1.0,0.0
514000.0,195.15625,2.0285159252428757E-4,514000.0,86.1,86.09746973949258,-208.88888888888863,85.90263691683569,514000.0,3984920.0,30.0,4097.0,26291.366666666665,33817.584161440216,116317.06666666665,212850.61965207258,5.266666666666665,11.79986362672024,3.1333333333333324,5.89993181336012,3.1333333333333324,5.89993181336012,1.233333333333333,2.0625283000496615,0.0,0.0,0.0,0.0,1.0,0.0
515000.0,195.8125,2.0367066666949536E-4,515000.0,84.5,84.49677532926849,-216.32653061224465,84.24796747967478,515000.0,4824544.0,30.0,4104.0,29584.46666666668,35360.24037671196,144433.59999999998,214235.56134981176,6.6000000000000005,11.900738893316522,3.7999999999999994,5.95036944665826,3.7999999999999994,5.95036944665826,1.8333333333333335,1.9490640252984621,0.0,0.0,0.0,0.0,1.0,0.0
516000.0,196.359375,2.0431101173421157E-4,516000.0,85.1,85.09806274815726,-272.4999999999997,84.94949494949495,516000.0,4526144.0,30.0,4116.0,25116.3,37507.553567662006,134760.8,226479.57741078007,6.1000000000000005,12.562533238933552,3.533333333333333,6.29029538988067,3.533333333333333,6.29029538988067,1.6333333333333333,2.311639712610843,0.0,0.0,0.0,0.0,1.0,0.0
517000.0,196.9375,2.049285924294963E-4,517000.0,85.9,85.89860396179222,-271.05263157894706,85.77194752774975,517000.0,4129280.0,30.0,4128.0,21247.866666666665,38476.36258771883,121540.53333333331,229700.1659645015,5.466666666666668,12.743445464192584,3.233333333333334,6.371722732096292,3.233333333333334,6.371722732096292,1.2999999999999998,2.3946780072946527,0.0,0.0,0.0,0.0,1.0,0.0
518000.0,197.4375,2.0546860430234419E-4,518000.0,89.60000000000001,89.59854379613145,-166.66666666666637,89.4949494949495,518000.0,4174800.0,30.0,4135.0,22680.433333333334,39387.76469280025,122819.99999999997,237694.92155949067,5.999999999999999,13.054263407157384,3.4999999999999996,6.527131703578692,3.4999999999999996,6.527131703578692,1.4999999999999996,2.3452078799117153,0.0,0.0,0.0,0.0,1.0,0.0
519000.0,198.03125,2.0620892425843822E-4,519000.0,90.2,90.19849056754741,-122.72727272727249,90.09100101112236,519000.0,4819680.0,30.0,4139.0,23172.800000000003,37816.26711678819,144443.73333333334,238789.36958013472,6.666666666666666,13.27775773896755,3.833333333333334,6.638878869483775,3.833333333333334,6.638878869483775,1.9,2.090207051284963,0.0,0.0,0.0,0.0,1.0,0.0
520000.0,198.59375,2.0685418644764768E-4,520000.0,87.3,87.29984759817117,-234.2105263157892,87.2617853560682,520000.0,4434208.0,30.0,4148.0,21138.43333333333,38515.9939001461,131619.46666666665,238633.3861701168,6.0,13.243085378597677,3.499999999999999,6.621542689298838,3.499999999999999,6.621542689298838,1.5666666666666667,1.9419743478779765,0.0,0.0,0.0,0.0,1.0,0.0
521000.0,199.046875,2.0742046536826008E-4,521000.0,87.2,87.1998975991808,-299.99999999999966,87.17434869739479,521000.0,4830752.0,30.0,4155.0,24490.033333333333,39415.56737660312,144708.8,242342.39929806924,7.2,13.404579762927657,4.1,6.7022898814638285,4.1,6.7022898814638285,2.1666666666666665,2.4223575483305564,0.0,0.0,0.0,0.0,1.0,0.0
522000.0,199.46875,2.0802273828950192E-4,522000.0,85.9,85.9,-442.30769230769187,85.9,522000.0,5518384.0,30.0,4160.0,26562.100000000002,39968.35670649021,167693.59999999995,239160.56278425743,8.466666666666665,13.129942966321314,4.7333333333333325,6.564971483160657,4.7333333333333325,6.564971483160657,2.5666666666666673,2.25424248815479,0.0,0.0,0.0,0.0,1.0,0.0
523000.0,199.953125,2.088253641138888E-4,523000.0,86.2,86.2,-345.16129032258027,86.2,523000.0,6405216.0,30.0,4168.0,29321.166666666664,41361.31986912521,197192.80000000005,239185.96018628366,9.666666666666668,13.269964356507838,5.333333333333334,6.634982178253918,5.333333333333334,6.634982178253918,2.8333333333333335,2.3353849765093866,0.0,0.0,0.0,0.0,1.0,0.0
524000.0,200.296875,2.0941450176501853E-4,524000.0,85.7,85.7,-361.2903225806448,85.7,524000.0,6624856.0,30.0,4185.0,31618.266666666666,43427.66214255398,204648.0,248254.07166935608,10.233333333333333,14.36394752516686,5.6000000000000005,7.194825726963741,5.6000000000000005,7.194825726963741,2.8999999999999995,2.294671488771173,0.0,0.0,0.0,0.0,1.0,0.0
525000.0,200.78125,2.1028824347821582E-4,525000.0,78.8,78.8,-657.1428571428563,78.8,525000.0,6972744.0,30.0,4199.0,33504.100000000006,45474.59017149596,216311.19999999995,263394.969868761,10.666666666666666,14.856400764591703,5.833333333333333,7.428200382295851,5.833333333333333,7.428200382295851,2.9333333333333336,2.7534722071236346,0.0,0.0,0.0,0.0,1.0,0.0
526000.0,201.203125,2.1104914391697902E-4,526000.0,80.9,80.9,-768.1818181818172,80.9,526000.0,6971824.0,30.0,4213.0,36128.16666666667,47387.90824387467,216318.93333333332,266911.06714680017,10.866666666666664,15.085351043046828,5.933333333333332,7.542675521523414,5.933333333333332,7.542675521523414,2.8999999999999995,2.8448380355085,0.0,0.0,0.0,0.0,1.0,0.0
527000.0,201.71875,2.1203931045925452E-4,527000.0,87.2,87.2,-539.9999999999994,87.2,527000.0,7422952.0,30.0,4226.0,40140.633333333324,48898.72539519525,231233.6,275123.8933047161,11.866666666666662,15.657395153361422,6.433333333333331,7.828697576680711,6.433333333333331,7.828697576680711,3.3333333333333335,3.1767835971291003,0.0,0.0,0.0,0.0,1.0,0.0
528000.0,202.359375,2.1323553871803192E-4,528000.0,92.4,92.4,-322.2222222222216,92.4,528000.0,7217928.0,30.0,4236.0,38834.70000000001,51251.92193143119,224287.4666666667,292822.4488317856,11.266666666666666,16.254300933924373,6.133333333333333,8.127150466962187,6.133333333333333,8.127150466962187,3.133333333333333,3.370596318195028,0.0,0.0,0.0,0.0,1.0,0.0
529000.0,202.96875,2.1441246007776094E-4,529000.0,94.5,94.5,-292.85714285714283,94.5,529000.0,7465608.0,30.0,4244.0,43055.43333333334,52525.6474533342,232443.73333333334,299621.94176442595,11.466666666666663,16.53988561302508,6.233333333333332,8.26994280651254,6.233333333333332,8.26994280651254,3.2,3.3671844372535875,0.0,0.0,0.0,0.0,1.0,0.0
530000.0,203.5,2.1545917416612308E-4,530000.0,92.5,92.5,-399.99999999999926,92.5,530000.0,7616080.0,30.0,4255.0,45827.733333333344,54924.537881020704,237349.06666666668,301437.6787485362,11.933333333333334,17.041396521479655,6.466666666666668,8.520698260739827,6.466666666666668,8.520698260739827,3.366666666666667,3.2851109605291127,0.0,0.0,0.0,0.0,1.0,0.0
531000.0,204.09375,2.1667136054020374E-4,531000.0,96.39999999999999,96.39999999999999,-140.0,96.39999999999999,531000.0,7891656.0,30.0,4267.0,48352.53333333333,57443.132540370534,246541.06666666668,305949.8772488985,12.266666666666667,17.25654964780406,6.633333333333334,8.62827482390203,6.633333333333334,8.62827482390203,3.4999999999999996,3.213656205460776,0.0,0.0,0.0,0.0,1.0,0.0
532000.0,204.625,2.1776784580045688E-4,532000.0,97.5,97.5,-150.0,97.5,532000.0,7978224.0,30.0,4279.0,52718.09999999999,58814.114236910966,249323.46666666667,304185.274856798,12.466666666666665,17.13180815251889,6.7333333333333325,8.565904076259445,6.7333333333333325,8.565904076259445,3.6,3.113928663944942,0.0,0.0,0.0,0.0,1.0,0.0
533000.0,205.140625,2.1874312680059422E-4,533000.0,95.89999999999999,95.89999999999999,-192.85714285714286,95.89999999999999,533000.0,7311360.0,30.0,4289.0,50165.2,60812.337663475424,227176.26666666663,310578.8907930982,11.266666666666667,17.449302591208056,6.133333333333335,8.724651295604028,6.133333333333335,8.724651295604028,3.2,3.273719807697406,0.0,0.0,0.0,0.0,1.0,0.0
534000.0,205.71875,2.1985357316831747E-4,534000.0,97.89999999999999,97.89999999999999,-50.0,97.89999999999999,534000.0,7424688.0,30.0,4295.0,52897.03333333334,61653.644911958654,230849.86666666664,319148.7286776078,11.666666666666666,18.0446445075069,6.333333333333333,9.02232225375345,6.333333333333333,9.02232225375345,3.3333333333333335,3.6890642990193125,0.0,0.0,0.0,0.0,1.0,0.0
535000.0,206.28125,2.2097377494598427E-4,535000.0,93.5,93.5,-124.13793103448239,93.5,535000.0,7697968.0,30.0,4304.0,54090.100000000006,64130.100562544496,240088.7999999999,335872.4210228516,12.066666666666666,18.92076643000623,6.533333333333333,9.460383215003114,6.533333333333333,9.460383215003114,3.3666666666666667,4.0384644857047896,0.0,0.0,0.0,0.0,1.0,0.0
536000.0,206.90625,2.2232301688442625E-4,536000.0,94.1,94.1,-84.375,94.1,536000.0,8344728.0,30.0,4314.0,58487.26666666666,65409.79168022609,261577.86666666673,334427.46450280474,13.066666666666668,18.6028053748915,7.033333333333334,9.30140268744575,7.033333333333334,9.30140268744575,3.8333333333333335,3.833458268828627,0.0,0.0,0.0,0.0,1.0,0.0
537000.0,207.4375,2.2333111180665175E-4,537000.0,89.3,89.3,-127.65957446808487,89.3,537000.0,7335080.0,30.0,4324.0,52909.50000000001,65636.01440743568,227938.93333333332,337579.42394222994,11.266666666666666,18.759702470498013,6.133333333333333,9.379851235249006,6.133333333333333,9.379851235249006,3.1666666666666665,3.8063769843680006,0.0,0.0,0.0,0.0,1.0,0.0
538000.0,208.0,2.2443502358833532E-4,538000.0,85.2,85.2,-190.19607843137234,85.2,538000.0,7586024.0,30.0,4334.0,55818.899999999994,67443.88332703742,236531.46666666662,344525.8643631186,12.200000000000001,19.53670285950753,6.6000000000000005,9.768351429753764,6.6000000000000005,9.768351429753764,3.3000000000000007,3.825053526783464,0.0,0.0,0.0,0.0,1.0,0.0
539000.0,208.578125,2.2555658056969854E-4,539000.0,87.3,87.3,-209.75609756097535,87.3,539000.0,7498976.0,30.0,4342.0,49769.7,72653.64223878986,233670.13333333336,358106.5061570114,12.333333333333332,20.64700585011572,6.666666666666666,10.32350292505786,6.666666666666666,10.32350292505786,3.0666666666666664,4.118363696934728,0.0,0.0,0.0,0.0,1.0,0.0
540000.0,209.140625,2.2625514351400647E-4,540000.0,97.3,97.3,-3.8461538461538463,97.3,540000.0,4800488.0,30.0,4351.0,29116.0,46139.13995058112,143640.8,209160.17452634155,6.866666666666666,12.068006530044448,3.933333333333333,6.034003265022224,3.933333333333333,6.034003265022224,1.9000000000000001,3.477513975281173,0.0,0.0,0.0,0.0,1.0,0.0
541000.0,209.65625,2.2697202392414002E-4,541000.0,97.89999999999999,97.89999999999999,-5.0,97.89999999999999,541000.0,5374216.0,30.0,4353.0,32985.96666666667,46834.651472132166,162578.1333333333,221763.65417632528,8.066666666666666,11.811547048467485,4.533333333333332,5.905773524233743,4.533333333333332,5.905773524233743,2.5,3.3605213060291494,0.0,0.0,0.0,0.0,1.0,0.0
542000.0,210.15625,2.2776255846515087E-4,542000.0,97.6,97.6,-33.33333333333333,97.6,542000.0,6111576.0,30.0,4361.0,34001.0,48452.389236132156,187159.73333333337,209334.63349399297,9.0,11.26483695950092,5.0,5.63241847975046,5.0,5.63241847975046,3.0000000000000004,3.051285766293647,0.0,0.0,0.0,0.0,1.0,0.0
543000.0,210.5625,2.2844068657529225E-4,543000.0,97.39999999999999,97.39999999999999,-30.0,97.39999999999999,543000.0,6452392.0,30.0,4362.0,39341.60000000001,48811.047386907165,198406.6666666667,221412.05150599178,9.599999999999996,11.990225904518203,5.299999999999998,5.995112952259102,5.299999999999998,5.995112952259102,3.2,3.1666364184883227,0.0,0.0,0.0,0.0,1.0,0.0
544000.0,211.03125,2.2923160160037996E-4,544000.0,94.0,94.0,-39.53488372093023,94.0,544000.0,6522152.0,30.0,4370.0,40775.666666666664,51097.370112724806,200961.33333333328,228221.4605626152,9.666666666666668,12.47710547040219,5.333333333333335,6.238552735201095,5.333333333333335,6.238552735201095,3.1666666666666674,3.2598215873892844,0.0,0.0,0.0,0.0,1.0,0.0
545000.0,211.59375,2.3017126882526399E-4,545000.0,90.9,90.9,-139.47368421052602,90.9,545000.0,6457344.0,30.0,4373.0,44164.4,52200.58546679206,198624.53333333333,234577.13407743222,9.399999999999997,12.631651542441121,5.199999999999998,6.3158257712205605,5.199999999999998,6.3158257712205605,3.0000000000000004,3.352816623429445,0.0,0.0,0.0,0.0,1.0,0.0
546000.0,212.109375,2.3103825534538671E-4,546000.0,94.69999999999999,94.69999999999999,-51.42857142857142,94.69999999999999,546000.0,6499512.0,30.0,4378.0,47640.966666666674,53734.754552263046,200013.60000000003,236475.20407763394,10.333333333333336,12.421708842776528,5.666666666666668,6.210854421388264,5.666666666666668,6.210854421388264,3.2333333333333334,3.339247626733255,0.0,0.0,0.0,0.0,1.0,0.0
547000.0,212.53125,2.3181944435539961E-4,547000.0,96.1,96.1,-39.285714285714285,96.1,547000.0,7157720.0,30.0,4383.0,52515.73333333333,54713.41297312585,221932.53333333338,233821.85851681503,11.6,12.330506044374046,6.3,6.165253022187023,6.3,6.165253022187023,3.3000000000000003,3.323375932121868,0.0,0.0,0.0,0.0,1.0,0.0
548000.0,213.03125,2.3277522656523308E-4,548000.0,97.0,97.0,9.090909090909092,97.0,548000.0,7389096.0,30.0,4391.0,56309.100000000006,56538.39572169306,229586.40000000005,242797.35964615602,12.600000000000001,13.353547894822198,6.800000000000001,6.676773947411099,6.800000000000001,6.676773947411099,3.3999999999999995,3.5291886339204233,0.0,0.0,0.0,0.0,1.0,0.0
549000.0,213.59375,2.339461516627731E-4,549000.0,99.2,99.2,57.89473684210527,99.2,549000.0,8046536.0,30.0,4392.0,61581.0,57133.27151131998,251479.7333333333,231598.08296969294,13.866666666666665,13.011224155435508,7.433333333333333,6.505612077717754,7.433333333333333,6.505612077717754,3.833333333333333,3.3122898979129363,0.0,0.0,0.0,0.0,1.0,0.0
550000.0,214.0625,2.3473423003451895E-4,550000.0,91.8,91.8,-192.85714285714246,91.8,550000.0,6498760.0,30.0,4404.0,45495.76666666668,50449.719079689035,200218.13333333336,194795.56341824084,10.933333333333334,11.368235641874925,5.966666666666667,5.6841178209374625,5.966666666666667,5.6841178209374625,2.966666666666667,2.9182343898362566,0.0,0.0,0.0,0.0,1.0,0.0
551000.0,214.5,2.3544266603292064E-4,551000.0,91.2,91.2,-282.6086956521734,91.2,551000.0,6259288.0,30.0,4409.0,46261.100000000006,51934.81778441126,192179.19999999995,200339.3291390626,10.599999999999998,12.175724859821242,5.799999999999999,6.087862429910621,5.799999999999999,6.087862429910621,2.766666666666666,3.0477049967354835,0.0,0.0,0.0,0.0,1.0,0.0
552000.0,214.90625,2.3614314704900602E-4,552000.0,86.2,86.2,-499.99999999999955,86.2,552000.0,6665080.0,30.0,4414.0,51622.8,52504.09318257137,205872.8,211660.47736856702,11.133333333333333,12.928805938233651,6.066666666666666,6.464402969116826,6.066666666666666,6.464402969116826,2.799999999999999,3.0782888215639406,0.0,0.0,0.0,0.0,1.0,0.0
