learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
519000.0,365.03125,5.53360552811581E-4,519000.0,89.0,88.9985478083107,-149.99999999999974,88.87765419615774,519000.0,5035872.0,40.0,4593.0,24299.375,17776.62185999368,112278.99999999999,52953.05825409463,4.899999999999999,2.8266134489426724,2.9499999999999993,1.4133067244713362,2.9499999999999993,1.4133067244713362,1.9249999999999996,1.3279538916926061,0.0,0.0,0.0,0.0,1.0,0.0
520000.0,365.6875,5.541391736025817E-4,520000.0,87.0,86.99976599578793,-242.10526315789443,86.96088264794383,520000.0,4586264.0,40.0,4601.0,22665.449999999993,16871.906690770054,101079.20000000001,46238.04037370096,4.300000000000001,2.503331114069145,2.65,1.2516655570345727,2.65,1.2516655570345727,1.65,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
521000.0,366.484375,5.551382561033176E-4,521000.0,84.7,84.69981639779677,-378.12499999999966,84.66933867735472,521000.0,4846336.0,40.0,4606.0,25661.125,18289.333826153626,107401.59999999998,60540.876164871086,5.199999999999999,3.4729725684978368,3.1,1.7364862842489186,3.1,1.7364862842489186,2.0999999999999996,1.7364862842489184,0.0,0.0,0.0,0.0,1.0,0.0
522000.0,367.15625,5.5613021570025E-4,522000.0,84.5,84.5,-496.15384615384573,84.5,522000.0,5707000.0,40.0,4613.0,26962.600000000006,19162.824047538583,129032.20000000003,65612.04168373128,6.1,3.5358965062009524,3.55,1.7679482531004762,3.55,1.7679482531004762,2.2499999999999996,1.613246448179603,0.0,0.0,0.0,0.0,1.0,0.0
523000.0,367.875,5.573188793884279E-4,523000.0,81.5,81.5,-496.77419354838673,81.5,523000.0,6392688.0,40.0,4622.0,29486.65,20526.006144238905,146101.2,85886.54352294047,6.8500000000000005,4.780033258118394,3.9250000000000003,2.390016629059197,3.9250000000000003,2.390016629059197,2.4500000000000006,1.9735429549092147,0.0,0.0,0.0,0.0,1.0,0.0
524000.0,368.640625,5.586207358282989E-4,524000.0,78.8,78.8,-583.8709677419348,78.8,524000.0,6572784.0,40.0,4638.0,28689.45,23196.779644917777,150826.80000000002,91365.90805002229,7.125000000000001,5.0848568545013375,4.05,2.561550011523972,4.05,2.561550011523972,2.575,2.0366828233863323,0.0,0.0,0.0,0.0,1.0,0.0
525000.0,369.359375,5.598641346376905E-4,525000.0,78.8,78.8,-657.1428571428563,78.8,525000.0,6687056.0,40.0,4652.0,28228.67500000001,24706.309020258108,153624.80000000002,107192.47005777588,7.049999999999999,5.73764000443674,4.0249999999999995,2.86882000221837,4.0249999999999995,2.86882000221837,2.525,2.2869473551282735,0.0,0.0,0.0,0.0,1.0,0.0
526000.0,369.984375,5.609131220585872E-4,526000.0,78.10000000000001,78.10000000000001,-895.4545454545445,78.10000000000001,526000.0,6487728.0,40.0,4667.0,30373.2,27099.725121323314,148694.6,113494.12128925671,6.8999999999999995,6.242123241662451,3.9499999999999997,3.1210616208312256,3.9499999999999997,3.1210616208312256,2.375,2.339049774193325,0.0,0.0,0.0,0.0,1.0,0.0
527000.0,370.640625,5.619899690241758E-4,527000.0,85.3,85.3,-634.9999999999994,85.3,527000.0,6342888.0,40.0,4679.0,30183.150000000005,28186.789654066033,145008.2,117512.60954559465,6.749999999999999,6.534916082485543,3.8749999999999996,3.2674580412427714,3.8749999999999996,3.2674580412427714,2.325,2.4535427028832806,0.0,0.0,0.0,0.0,1.0,0.0
528000.0,371.375,5.631886818122842E-4,528000.0,85.9,85.9,-683.3333333333327,85.9,528000.0,6309568.0,40.0,4688.0,31719.600000000006,29278.7166409935,144116.8,136096.13440641592,6.749999999999999,7.51323618347766,3.8749999999999996,3.75661809173883,3.8749999999999996,3.75661809173883,2.325,2.8319378162085047,0.0,0.0,0.0,0.0,1.0,0.0
529000.0,372.09375,5.644549692321257E-4,529000.0,90.10000000000001,90.10000000000001,-607.1428571428563,90.10000000000001,529000.0,6810152.0,40.0,4696.0,35773.65,31097.579981324456,156572.8,145655.04014397715,7.4,8.00256369178188,4.2,4.00128184589094,4.2,4.00128184589094,2.624999999999999,3.0524265252922453,0.0,0.0,0.0,0.0,1.0,0.0
530000.0,372.765625,5.657089897108056E-4,530000.0,89.9,89.9,-573.3333333333326,89.9,530000.0,7214704.0,40.0,4706.0,38061.39999999999,34107.84192768728,166580.0,149142.90378745427,7.85,8.163552519803481,4.425,4.08177625990174,4.425,4.08177625990174,2.85,3.158626770753879,0.0,0.0,0.0,0.0,1.0,0.0
531000.0,373.46875,5.670905310802884E-4,531000.0,95.3,95.3,-213.33333333333334,95.3,531000.0,7595104.0,40.0,4719.0,41194.299999999996,36782.84574412232,176121.60000000003,152046.25400638572,8.400000000000002,8.353718656060627,4.700000000000001,4.1768593280303135,4.700000000000001,4.1768593280303135,3.0749999999999997,3.197655391063897,0.0,0.0,0.0,0.0,1.0,0.0
532000.0,374.25,5.686713492872916E-4,532000.0,97.7,97.7,-130.0,97.7,532000.0,7821576.0,40.0,4733.0,41869.024999999994,40871.04680075007,181682.8,159226.76477037717,8.700000000000001,8.718386112707812,4.850000000000001,4.359193056353906,4.850000000000001,4.359193056353906,3.1999999999999997,3.31430466080223,0.0,0.0,0.0,0.0,1.0,0.0
533000.0,374.859375,5.697779581209435E-4,533000.0,95.8,95.8,-200.0,95.8,533000.0,7019592.0,40.0,4745.0,38005.7,41724.082747718516,161617.00000000003,161980.31594942926,7.6,8.8659533162051,4.3,4.43297665810255,4.3,4.43297665810255,2.6749999999999994,3.3311852052677695,0.0,0.0,0.0,0.0,1.0,0.0
534000.0,375.1875,5.703818186561367E-4,534000.0,97.5,97.5,-78.57142857142857,97.5,534000.0,7113768.0,40.0,4754.0,43201.075000000004,42397.010788066895,163798.0,160982.88257339978,7.699999999999999,8.800349643403598,4.350000000000001,4.400174821701799,4.350000000000001,4.400174821701799,2.7249999999999996,3.2971432856571226,0.0,0.0,0.0,0.0,1.0,0.0
535000.0,375.6875,5.713081162280607E-4,535000.0,91.7,91.7,-186.20689655172376,91.7,535000.0,7161152.0,40.0,4766.0,46122.600000000006,44726.167735999,165104.4,168623.29505109068,7.699999999999999,9.176894061466799,4.3500000000000005,4.588447030733399,4.3500000000000005,4.588447030733399,2.6999999999999997,3.4283882734961852,0.0,0.0,0.0,0.0,1.0,0.0
536000.0,376.546875,5.730239695791772E-4,536000.0,91.10000000000001,91.10000000000001,-178.12499999999966,91.10000000000001,536000.0,7717912.0,40.0,4781.0,48833.950000000004,47371.3123616945,179008.60000000003,162800.6552536426,8.625,8.793026082771943,4.8,4.409779342116093,4.8,4.409779342116093,3.1500000000000004,3.2387873640829814,0.0,0.0,0.0,0.0,1.0,0.0
537000.0,377.328125,5.744131390626228E-4,537000.0,89.8,89.8,-117.02127659574444,89.8,537000.0,6873336.0,40.0,4789.0,44753.52499999999,46856.34562065672,157845.99999999997,153685.38199308017,7.3500000000000005,8.349881006368463,4.1750000000000025,4.1749405031842315,4.1750000000000025,4.1749405031842315,2.6499999999999995,3.076378156875803,0.0,0.0,0.0,0.0,1.0,0.0
538000.0,378.125,5.758743173403972E-4,538000.0,85.0,85.0,-194.1176470588233,85.0,538000.0,7087864.0,40.0,4797.0,45922.77500000001,47600.92529831504,163510.19999999998,161824.6776628241,8.05,9.596874491208062,4.525,4.798437245604031,4.525,4.798437245604031,2.749999999999999,3.2952957923340294,0.0,0.0,0.0,0.0,1.0,0.0
539000.0,378.84375,5.771092982225427E-4,539000.0,85.5,85.5,-253.6585365853656,85.5,539000.0,6641784.0,40.0,4806.0,40876.375,51236.01226885971,152378.60000000003,172178.5871425364,7.399999999999999,10.139539260255193,4.200000000000003,5.069769630127595,4.200000000000003,5.069769630127595,2.375,3.4543729253935958,0.0,0.0,0.0,0.0,1.0,0.0
540000.0,379.625,5.78252588845013E-4,540000.0,94.3,94.3,-119.23076923076923,94.3,540000.0,5656776.0,40.0,4814.0,31805.000000000015,44023.94358260176,127589.20000000001,162483.52687962257,5.9,9.292401086302611,3.45,4.646200543151306,3.45,4.646200543151306,1.7499999999999998,2.9154759474226504,0.0,0.0,0.0,0.0,1.0,0.0
541000.0,380.28125,5.793041180004362E-4,541000.0,97.7,97.7,-15.0,97.7,541000.0,6193760.0,40.0,4818.0,34714.100000000006,45278.09952680186,140857.0,163764.24446730953,6.85,9.005838562017875,3.9250000000000007,4.502919281008938,3.9250000000000007,4.502919281008938,2.2250000000000005,2.7872189981394975,0.0,0.0,0.0,0.0,1.0,0.0
542000.0,381.03125,5.80643064943918E-4,542000.0,96.89999999999999,96.89999999999999,-72.22222222222221,96.89999999999999,542000.0,6900880.0,40.0,4824.0,33272.27500000001,43060.1019292013,158541.8,143612.43176228483,7.55,8.27709226783515,4.2749999999999995,4.138546133917575,4.2749999999999995,4.138546133917575,2.650000000000001,2.4024560082954425,0.0,0.0,0.0,0.0,1.0,0.0
543000.0,381.6875,5.819103991962035E-4,543000.0,97.39999999999999,97.39999999999999,-30.0,97.39999999999999,543000.0,7464904.0,40.0,4825.0,39201.425,43128.84792904326,172523.79999999993,145851.92880297717,8.400000000000002,8.595765206610722,4.700000000000001,4.297882603305361,4.700000000000001,4.297882603305361,3.025000000000001,2.4124410448489297,0.0,0.0,0.0,0.0,1.0,0.0
544000.0,382.3125,5.831286467340151E-4,544000.0,92.60000000000001,92.60000000000001,-72.09302325581369,92.60000000000001,544000.0,7534560.0,40.0,4835.0,42270.22500000001,44647.39900569481,174471.9999999999,153558.77138987934,8.250000000000002,8.731757540357481,4.625000000000001,4.365878770178741,4.625000000000001,4.365878770178741,2.975,2.5062741782195848,0.0,0.0,0.0,0.0,1.0,0.0
545000.0,383.03125,5.844827519225264E-4,545000.0,91.7,91.7,-118.42105263157865,91.7,545000.0,7282440.0,40.0,4839.0,44522.62500000001,45780.19043977344,168042.59999999998,156521.90619597153,8.0,9.046886417224096,4.5,4.523443208612048,4.5,4.523443208612048,2.775000000000001,2.566924728951467,0.0,0.0,0.0,0.0,1.0,0.0
546000.0,383.734375,5.858041895165416E-4,546000.0,95.8,95.8,-20.0,95.8,546000.0,7264680.0,40.0,4846.0,45261.40000000001,48594.441518578686,167591.8,166039.45035816345,8.449999999999998,9.478585851464855,4.724999999999999,4.739292925732427,4.724999999999999,4.739292925732427,2.725000000000001,2.7733854161776126,0.0,0.0,0.0,0.0,1.0,0.0
547000.0,384.546875,5.87469644960947E-4,547000.0,96.39999999999999,96.39999999999999,-28.57142857142857,96.39999999999999,547000.0,7923408.0,40.0,4852.0,47942.45000000001,49558.70706698553,184042.39999999994,164966.62379896964,9.700000000000001,9.613558801011871,5.3500000000000005,4.806779400505936,5.3500000000000005,4.806779400505936,2.8249999999999997,2.7631967737127243,0.0,0.0,0.0,0.0,1.0,0.0
548000.0,385.203125,5.887528223684055E-4,548000.0,97.39999999999999,97.39999999999999,21.21212121212121,97.39999999999999,548000.0,7558224.0,40.0,4863.0,46154.850000000006,44218.32649453078,174891.4,147502.9198398181,9.55,8.521315656212986,5.275,4.260657828106492,5.275,4.260657828106492,2.675,2.4846967518628804,0.0,0.0,0.0,0.0,1.0,0.0
549000.0,385.84375,5.901629472565317E-4,549000.0,99.2,99.2,57.89473684210527,99.2,549000.0,8508560.0,40.0,4864.0,52147.325000000004,44248.76686294961,198607.0,140664.767028855,11.05,8.270894287058221,6.025,4.1354471435291105,6.025,4.1354471435291105,3.1500000000000004,2.2594530765493235,0.0,0.0,0.0,0.0,1.0,0.0
550000.0,386.53125,5.915100441779938E-4,550000.0,93.0,93.0,-149.9999999999996,93.0,550000.0,7574056.0,40.0,4875.0,45285.6,42776.50569742755,175496.59999999998,110640.55956085211,9.499999999999996,6.9540617166498,5.249999999999998,3.4770308583248997,5.249999999999998,3.4770308583248997,2.799999999999999,2.1507303470312182,0.0,0.0,0.0,0.0,1.0,0.0
551000.0,387.15625,5.926265602465715E-4,551000.0,92.30000000000001,92.30000000000001,-234.7826086956517,92.30000000000001,551000.0,6905376.0,40.0,4881.0,42447.299999999996,44417.60083524294,158744.6,125390.9320617846,8.500000000000002,7.749276227576485,4.75,3.8746381137882424,4.75,3.8746381137882424,2.45,2.3528487915498175,0.0,0.0,0.0,0.0,1.0,0.0
552000.0,387.875,5.940801960079824E-4,552000.0,86.4,86.4,-491.3043478260865,86.4,552000.0,7817720.0,40.0,4887.0,46835.399999999994,45647.692735132034,181750.20000000004,153208.8959483181,9.550000000000002,9.046744704234209,5.275000000000001,4.5233723521171045,5.275000000000001,4.5233723521171045,2.6,2.629224317706748,0.0,0.0,0.0,0.0,1.0,0.0
553000.0,388.625,5.957133648270324E-4,553000.0,79.10000000000001,79.10000000000001,-735.9999999999991,79.10000000000001,553000.0,8417288.0,40.0,4895.0,51712.87500000001,46725.17073115698,196663.39999999997,167623.11092490674,10.250000000000002,9.836483632701793,5.625000000000001,4.918241816350896,5.625000000000001,4.918241816350896,2.675000000000001,2.702207075137484,0.0,0.0,0.0,0.0,1.0,0.0
554000.0,389.296875,5.971234165351938E-4,554000.0,82.6,82.6,-427.2727272727269,82.6,554000.0,8112392.0,40.0,4906.0,47570.00000000001,51924.007580111596,189075.60000000003,185223.0104103616,9.750000000000004,10.733962395963047,5.375000000000002,5.366981197981524,5.375000000000002,5.366981197981524,2.5,2.943920288775949,0.0,0.0,0.0,0.0,1.0,0.0
555000.0,389.953125,5.983937808842809E-4,555000.0,83.5,83.49871289960616,-283.72093023255786,83.28267477203647,555000.0,7482752.0,40.0,4916.0,43616.575000000004,56270.91627661323,173182.2,202012.3089135273,8.799999999999999,11.721555860672753,4.8999999999999995,5.8607779303363765,4.8999999999999995,5.8607779303363765,2.1250000000000004,3.1637976206792033,0.0,0.0,0.0,0.0,1.0,0.0
556000.0,390.5625,5.99348845490668E-4,556000.0,92.2,92.19992199922,-116.66666666666636,92.12121212121212,556000.0,6058296.0,40.0,4929.0,36120.17500000001,57321.68894119532,137693.99999999997,203474.46050536347,6.774999999999999,11.735301772528379,3.8749999999999996,5.875579622253102,3.8749999999999996,5.875579622253102,1.4999999999999996,3.080126537527231,0.0,0.0,0.0,0.0,1.0,0.0
557000.0,391.078125,6.000496675713087E-4,557000.0,95.6,95.59971398140878,-57.14285714285714,95.57788944723617,557000.0,5253832.0,40.0,4938.0,31717.82499999999,56173.379802676725,117533.20000000001,200654.14379093144,5.550000000000001,11.448771068300694,3.2749999999999995,5.724385534150347,3.2749999999999995,5.724385534150347,1.1500000000000004,2.9660471839530635,0.0,0.0,0.0,0.0,1.0,0.0
558000.0,391.6875,6.008671957210427E-4,558000.0,95.8,95.8,-75.0,95.8,558000.0,5185856.0,40.0,4944.0,32318.77500000001,55452.46362587371,115670.0,200642.69112618823,5.2,11.527447734952057,3.1,5.7637238674760285,3.1,5.7637238674760285,1.0250000000000001,2.90435128905861,0.0,0.0,0.0,0.0,1.0,0.0
559000.0,392.390625,6.016536568899429E-4,559000.0,84.89999999999999,84.89850495199025,-277.4999999999997,84.73205257836199,559000.0,4323616.0,40.0,4956.0,28443.0,53725.4145905183,94565.8,184623.3551044132,3.849999999999999,10.326838322719578,2.425000000000001,5.163419161359789,2.425000000000001,5.163419161359789,0.725,2.669749820219884,0.0,0.0,0.0,0.0,1.0,0.0
560000.0,393.0625,6.025294318937486E-4,560000.0,86.1,86.09988879911039,-172.54901960784292,86.08608608608608,560000.0,5038560.0,40.0,4970.0,31305.550000000003,54957.02343344391,112346.20000000001,191957.48693425013,4.650000000000002,10.868797966232016,2.825,5.434398983116008,2.825,5.434398983116008,1.025,2.6841175792962533,0.0,0.0,0.0,0.0,1.0,0.0
561000.0,393.859375,6.037158984367525E-4,561000.0,89.4,89.4,-111.99999999999979,89.4,561000.0,5755296.0,40.0,4976.0,32297.875000000004,56274.61809012214,130050.20000000001,190612.7047009062,5.750000000000001,10.942155602566125,3.3750000000000004,5.471077801283062,3.3750000000000004,5.471077801283062,1.5250000000000004,2.581864760405866,0.0,0.0,0.0,0.0,1.0,0.0
562000.0,394.59375,6.04840687948227E-4,562000.0,89.7,89.7,-77.58620689655153,89.7,562000.0,5920464.0,40.0,4984.0,31664.074999999997,58157.21480977342,134105.4,198210.88222975406,5.900000000000002,10.888243483402,3.450000000000001,5.444121741701,3.450000000000001,5.444121741701,1.6000000000000005,2.5500125690992395,0.0,0.0,0.0,0.0,1.0,0.0
563000.0,395.40625,6.05895382565601E-4,563000.0,93.89999999999999,93.89999999999999,-56.41025641025641,93.89999999999999,563000.0,5017712.0,40.0,4986.0,30174.550000000003,44755.77157964929,111440.80000000002,156912.02677103778,4.8500000000000005,9.039939868191205,2.9250000000000003,4.519969934095602,2.9250000000000003,4.519969934095602,1.3000000000000003,1.8701432825951858,0.0,0.0,0.0,0.0,1.0,0.0
564000.0,396.0625,6.06750547594856E-4,564000.0,91.2,91.2,-166.66666666666634,91.2,564000.0,5037128.0,40.0,4991.0,34268.42500000001,45819.34296157169,111909.0,157265.5235395026,4.8500000000000005,9.039939868191205,2.9250000000000003,4.519969934095602,2.9250000000000003,4.519969934095602,1.3000000000000003,1.8701432825951858,0.0,0.0,0.0,0.0,1.0,0.0
565000.0,396.859375,6.078016150665155E-4,565000.0,89.1,89.1,-147.7272727272725,89.1,565000.0,5098504.0,40.0,4997.0,37165.25,47360.803708719905,113460.8,162994.61537672073,4.8,9.4222867277263,2.9,4.71114336386315,2.9,4.71114336386315,1.2250000000000005,1.9012479032844694,0.0,0.0,0.0,0.0,1.0,0.0
566000.0,397.703125,6.089147649860626E-4,566000.0,87.6,87.6,-163.8297872340423,87.6,566000.0,5099672.0,40.0,5004.0,40404.725,48796.574046927795,113694.6,174639.19194417045,5.1,9.596473711333122,3.05,4.798236855666561,3.05,4.798236855666561,1.3499999999999999,1.9421109318972674,0.0,0.0,0.0,0.0,1.0,0.0
567000.0,398.359375,6.098047971803069E-4,567000.0,94.6,94.6,-42.10526315789473,94.6,567000.0,5242504.0,40.0,5009.0,45044.975,49897.357792175564,117179.79999999999,174447.72232496826,5.299999999999998,9.592197684068882,3.149999999999999,4.796098842034441,3.149999999999999,4.796098842034441,1.45,1.9735429549092147,0.0,0.0,0.0,0.0,1.0,0.0
568000.0,399.078125,6.105434416612192E-4,568000.0,90.5,90.5,-97.91666666666644,90.5,568000.0,3972464.0,40.0,5024.0,33315.04999999999,45784.83157785798,85426.79999999999,157594.30726201652,3.7500000000000004,8.64914402167592,2.375000000000001,4.32457201083796,2.375000000000001,4.32457201083796,0.8500000000000002,1.6725537053966004,0.0,0.0,0.0,0.0,1.0,0.0
569000.0,399.796875,6.113759834422828E-4,569000.0,93.10000000000001,93.10000000000001,-32.69230769230747,93.10000000000001,569000.0,4477448.0,40.0,5027.0,35611.3,46359.68898880213,97904.20000000004,155940.30081876254,4.499999999999999,8.97575080782118,2.7499999999999996,4.48787540391059,2.7499999999999996,4.48787540391059,1.0750000000000002,1.6853440643929698,0.0,0.0,0.0,0.0,1.0,0.0
570000.0,400.421875,6.121923264840406E-4,570000.0,94.8,94.8,8.771929824561402,94.8,570000.0,5048880.0,40.0,5027.0,41622.325,46380.91895596031,112131.20000000001,157468.29726731242,5.199999999999998,9.055951435948428,3.099999999999999,4.527975717974214,3.099999999999999,4.527975717974214,1.4249999999999996,1.8520605295530177,0.0,0.0,0.0,0.0,1.0,0.0
571000.0,401.15625,6.132061778852297E-4,571000.0,91.9,91.9,-20.895522388059735,91.9,571000.0,5336528.0,40.0,5040.0,38647.299999999996,48519.21895190156,119435.20000000007,156657.25925501285,5.599999999999999,8.889059827416206,3.3000000000000003,4.444529913708103,3.3000000000000003,4.444529913708103,1.6000000000000003,1.706698717647761,0.0,0.0,0.0,0.0,1.0,0.0
572000.0,401.828125,6.142731349811781E-4,572000.0,89.8,89.8,-20.000000000000025,89.8,572000.0,6138480.0,40.0,5056.0,39768.34999999999,49147.18282118491,139460.0,152887.04768201613,6.625000000000003,8.574522488012724,3.800000000000001,4.297882603305362,3.800000000000001,4.297882603305362,2.125,1.4882014614102452,0.0,0.0,0.0,0.0,1.0,0.0
573000.0,402.625,6.151743710830079E-4,573000.0,79.7,79.7,-113.68421052631581,79.7,573000.0,4371704.0,40.0,5077.0,19576.525,20724.850935701594,95580.8,54021.1237027963,3.6999999999999997,2.7753493658572257,2.3499999999999996,1.3876746829286126,2.3499999999999996,1.3876746829286126,1.2499999999999998,1.2760114138224345,0.0,0.0,0.0,0.0,1.0,0.0
574000.0,403.328125,6.161684415160881E-4,574000.0,87.6,87.6,-82.35294117647072,87.6,574000.0,5464960.0,40.0,5078.0,23533.449999999997,18997.044849741156,122689.59999999996,41605.498461079296,5.1,2.02294530136326,3.05,1.01147265068163,3.05,1.01147265068163,1.9249999999999998,0.9167249398727055,0.0,0.0,0.0,0.0,1.0,0.0
575000.0,403.953125,6.171646772741542E-4,575000.0,87.6,87.6,-129.62962962962942,87.6,575000.0,6161472.0,40.0,5079.0,28540.5,19167.214683358372,140003.8,44571.2413012972,6.0,2.309401076758503,3.5,1.1547005383792515,3.5,1.1547005383792515,2.375,1.0545992068930676,0.0,0.0,0.0,0.0,1.0,0.0
576000.0,404.6875,6.185831293502507E-4,576000.0,89.3,89.3,-62.121212121212224,89.3,576000.0,7466192.0,40.0,5082.0,30791.574999999997,19328.792422369566,172572.59999999998,56256.153142567426,7.6499999999999995,2.9487068004248567,4.324999999999998,1.4743534002124286,4.324999999999998,1.4743534002124286,3.2,1.3811923499977503,0.0,0.0,0.0,0.0,1.0,0.0
