learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
216000.0,431.546875,0.003614925859955191,216000.0,98.5,98.49561471689977,54.54545454545454,98.4126984126984,216000.0,4.8038984E7,147363.75000000003,143634.28643245852,1127732.7999999998,1228300.2912882627,115.5,133.6246177227028,58.25,66.8123088613514,58.25,66.8123088613514,9.650000000000002,4.3826581326510405,0.0,0.0,0.0,0.0,1.0,0.0
217000.0,434.328125,0.003647488256198509,217000.0,93.5,93.4840489518341,-54.7619047619045,93.17226890756302,217000.0,4.5256264E7,134490.65,156334.8768552991,1063016.2000000002,1314468.107108848,108.95000000000002,141.3208660442158,54.97500000000001,70.6604330221079,54.97500000000001,70.6604330221079,8.575000000000001,5.027552292247396,0.0,0.0,0.0,0.0,1.0,0.0
218000.0,436.828125,0.003677126551984757,218000.0,94.8,94.78019082417775,-10.638297872340425,94.4973544973545,218000.0,4.5826384E7,134035.52499999997,157656.6389407751,1068606.5999999999,1345054.373266037,108.25000000000001,143.69246897811186,54.62500000000001,71.84623448905593,54.62500000000001,71.84623448905593,8.625000000000002,4.611510125872613,0.0,0.0,0.0,0.0,1.0,0.0
219000.0,439.328125,0.0037011309515542555,219000.0,94.6,94.59299793232235,-68.75,94.4041450777202,219000.0,3.711532E7,111408.44999999998,160805.20026926513,895695.2000000002,1381541.083391895,90.10000000000002,145.611319650144,45.550000000000004,72.805659825072,45.550000000000004,72.805659825072,7.200000000000002,4.873791763488275,0.0,0.0,0.0,0.0,1.0,0.0
220000.0,441.65625,0.003724834524618927,220000.0,96.7,96.69811131967485,8.333333333333332,96.62576687116564,220000.0,3.9355904E7,120563.675,161663.32633060685,947934.8000000002,1392113.427330992,95.65,146.88169842881493,48.325,73.44084921440746,48.325,73.44084921440746,7.825,4.595915131661582,0.0,0.0,0.0,0.0,1.0,0.0
221000.0,443.90625,0.0037493292815634046,221000.0,96.89999999999999,96.89835923203376,26.190476190476193,96.82702149437053,221000.0,4.2081672E7,131813.525,161622.79325909188,1013156.3999999999,1409943.6997146248,101.1,147.59678267635192,51.05,73.79839133817596,51.05,73.79839133817596,8.45,4.355662391852113,0.0,0.0,0.0,0.0,1.0,0.0
222000.0,446.15625,0.0037752567805000577,222000.0,95.39999999999999,95.3963170536429,4.166666666666666,95.28205128205128,222000.0,4.4543104E7,143086.65,161664.12974254004,1074802.8000000003,1412301.5213061448,107.35,149.0536902062561,54.175,74.52684510312805,54.175,74.52684510312805,9.1,3.9470859098184294,0.0,0.0,0.0,0.0,1.0,0.0
223000.0,448.8125,0.0038058727635264704,223000.0,91.8,91.79758849101636,-74.46808510638274,91.68356997971603,223000.0,4.455348E7,140871.97499999998,168437.35569861857,1074522.7999999998,1457506.0313345445,107.5,153.58468807226978,54.25,76.79234403613489,54.25,76.79234403613489,8.7,4.788875998951458,0.0,0.0,0.0,0.0,1.0,0.0
224000.0,451.625,0.003836842935318903,224000.0,95.0,94.99979999199968,-4.166666666666666,94.95967741935483,224000.0,4.256508E7,131022.15000000001,175217.85452585472,1020616.7999999998,1478878.5121914856,102.5,157.3933501348347,51.75,78.69667506741735,51.75,78.69667506741735,8.45,4.437312654044517,0.0,0.0,0.0,0.0,1.0,0.0
225000.0,454.171875,0.00386124674699709,225000.0,96.6,96.59990479733432,24.444444444444443,96.57603222557904,225000.0,3.7038416E7,111019.37500000001,156869.8104422553,883365.0,1361972.738928127,88.15,146.4120546389188,44.575,73.2060273194594,44.575,73.2060273194594,8.099999999999998,4.074939043118094,0.0,0.0,0.0,0.0,1.0,0.0
226000.0,456.625,0.003886724724725354,226000.0,97.1,97.09971287157428,19.444444444444446,97.06774519716885,226000.0,4.0146496E7,121523.52499999998,156615.10553075527,952115.6000000001,1376138.2745454628,94.20000000000002,147.36648890192794,47.60000000000001,73.68324445096397,47.60000000000001,73.68324445096397,8.575000000000001,3.9670921986790915,0.0,0.0,0.0,0.0,1.0,0.0
227000.0,459.015625,0.003913166887359694,227000.0,97.7,97.69981368490848,32.35294117647059,97.67911200807265,227000.0,4.2755096E7,132233.225,155928.48358971847,1009450.0,1382950.8050887382,99.55,148.40968072647192,50.275,74.20484036323596,50.275,74.20484036323596,8.975,3.7243997967664333,0.0,0.0,0.0,0.0,1.0,0.0
228000.0,461.25,0.003939404451909164,228000.0,96.89999999999999,96.8994791124909,13.88888888888889,96.85598377281947,228000.0,4.5391008E7,142869.37499999997,155149.85530764755,1068463.4,1386175.1565005495,104.95,148.95154090663695,52.975,74.47577045331848,52.975,74.47577045331848,9.325000000000001,3.640142995218873,0.0,0.0,0.0,0.0,1.0,0.0
229000.0,463.71875,0.003970132277980964,229000.0,97.2,97.19956873358497,26.31578947368421,97.16024340770791,229000.0,4.8112408E7,153558.70000000004,154406.52857049063,1136263.4,1394210.0473626687,112.45000000000002,149.04687784342144,56.72500000000001,74.52343892171072,56.72500000000001,74.52343892171072,9.95,3.2734362091515723,0.0,0.0,0.0,0.0,1.0,0.0
230000.0,466.453125,0.0040070202714802385,230000.0,94.5,94.4991528695419,-30.952380952380953,94.42190669371196,230000.0,5.2147E7,164138.87499999994,153767.15450419608,1221706.4000000001,1388680.8006014992,119.70000000000002,149.50417196820104,60.35000000000001,74.75208598410052,60.35000000000001,74.75208598410052,10.425,3.1287541552673273,0.0,0.0,0.0,0.0,1.0,0.0
231000.0,469.25,0.004043776196259488,231000.0,94.69999999999999,94.69792688941375,-12.76595744680851,94.57523029682702,231000.0,5.0799176E7,157774.67499999996,157511.0492380492,1191281.8,1442491.5891333192,116.0,152.14028613968972,58.5,76.07014306984486,58.5,76.07014306984486,9.825000000000001,3.8953456776925397,0.0,0.0,0.0,0.0,1.0,0.0
232000.0,471.890625,0.004080155559511493,232000.0,96.3,96.29817129662052,13.953488372093023,96.20123203285421,232000.0,5.3253816E7,167011.84999999995,158025.85834125296,1246689.4000000004,1450379.3165050591,121.64999999999999,152.54785713981272,61.324999999999996,76.27392856990636,61.324999999999996,76.27392856990636,10.324999999999998,3.6960651287412993,0.0,0.0,0.0,0.0,1.0,0.0
233000.0,474.609375,0.004109768025971587,233000.0,94.39999999999999,94.39741160416112,-12.0,94.27402862985684,233000.0,4.210248E7,136257.05000000002,108910.59182108023,987566.8000000005,1017367.7670199901,93.55,106.06044478842216,47.275,53.03022239421108,47.275,53.03022239421108,9.650000000000002,4.054437265325676,0.0,0.0,0.0,0.0,1.0,0.0
234000.0,477.078125,0.004137056454427592,234000.0,94.89999999999999,94.89795918367346,-10.869565217391305,94.79591836734693,234000.0,4.2727136E7,134604.87500000003,117520.6506233381,1002505.0,1074187.0291686899,94.7,110.87303896453261,47.849999999999994,55.436519482266306,47.849999999999994,55.436519482266306,9.3,4.507543534781302,0.0,0.0,0.0,0.0,1.0,0.0
235000.0,479.734375,0.004162580914077505,235000.0,93.89999999999999,93.89731481852014,-24.489795918367346,93.76278118609407,235000.0,3.7144112E7,110196.625,123454.3532276435,878201.4,1141895.567629877,83.05000000000001,117.30082955966088,42.025000000000006,58.65041477983044,42.025000000000006,58.65041477983044,8.225000000000001,4.399810601984287,0.0,0.0,0.0,0.0,1.0,0.0
236000.0,482.34375,0.004183241002998936,236000.0,93.5,93.49756809046585,-14.035087719298051,93.35378323108385,236000.0,3.06054E7,86405.55000000003,96214.03884181271,719648.4,980497.5041417206,67.45,99.67793007275856,34.225,49.83896503637928,34.225,49.83896503637928,7.65,3.984263918763286,0.0,0.0,0.0,0.0,1.0,0.0
237000.0,484.8125,0.004202036371182961,237000.0,94.69999999999999,94.69628740118083,-6.0,94.54732510288065,237000.0,2.942904E7,78798.15000000001,98599.9672781841,686551.0,1002522.0754285867,63.94999999999998,102.03165672652277,32.474999999999994,51.015828363261384,32.474999999999994,51.015828363261384,7.625000000000001,3.7119868202683795,0.0,0.0,0.0,0.0,1.0,0.0
238000.0,487.1875,0.0042180905324898455,238000.0,94.19999999999999,94.18900559859253,-18.367346938775512,93.93305439330544,238000.0,2.6129216E7,63045.1,87521.23967293414,601325.3999999999,942924.9779964903,55.4,97.55703131488966,28.2,48.77851565744483,28.2,48.77851565744483,7.875000000000001,3.1312117749342954,0.0,0.0,0.0,0.0,1.0,0.0
239000.0,489.46875,0.004232383264202832,239000.0,90.5,90.447845234983,-66.66666666666647,89.62882096069869,239000.0,2.421836E7,56505.525000000016,83400.74754906546,560114.7999999999,950945.5908752547,52.39999999999999,98.32880476317123,26.699999999999996,49.16440238158562,26.699999999999996,49.16440238158562,7.424999999999998,3.6295616744612493,0.0,0.0,0.0,0.0,1.0,0.0
240000.0,491.734375,0.004244845720855261,240000.0,92.4,92.3400223751978,-38.18181818181798,91.64835164835165,240000.0,2.126268E7,49586.87499999999,37501.73845282342,477410.5999999999,305342.2821237731,43.80000000000001,29.421080877493264,22.400000000000006,14.710540438746632,22.400000000000006,14.710540438746632,8.0,2.801098685543557,0.0,0.0,0.0,0.0,1.0,0.0
241000.0,493.78125,0.004257471994690907,241000.0,94.19999999999999,94.14082230528335,-5.454545454545454,93.54838709677419,241000.0,2.3844392E7,54478.174999999996,30943.558421569785,532515.8,257051.60205877852,48.50000000000001,25.203784819561708,24.750000000000004,12.601892409780854,24.750000000000004,12.601892409780854,8.350000000000001,2.6462358365353795,0.0,0.0,0.0,0.0,1.0,0.0
242000.0,495.9375,0.004273431884939782,242000.0,92.80000000000001,92.72880041365048,1.369863013698632,92.0353982300885,242000.0,2.8611008E7,64856.15,32521.56718836255,645243.3999999999,283037.52399599703,58.75,28.04460732476032,29.875,14.02230366238016,29.875,14.02230366238016,8.924999999999999,2.3357588126279722,0.0,0.0,0.0,0.0,1.0,0.0
243000.0,498.625,0.00428657962300349,243000.0,86.1,86.03450181350534,-90.41095890410973,85.10182207931403,243000.0,1.8910584E7,36752.175,37219.68718429528,419093.6000000001,382482.96738486044,38.650000000000006,36.116300744777,19.825,18.0581503723885,19.825,18.0581503723885,6.324999999999999,3.8121768463297063,0.0,0.0,0.0,0.0,1.0,0.0
244000.0,500.890625,0.004300414258808208,244000.0,89.60000000000001,89.57071456650274,-55.22388059701502,89.00634249471459,244000.0,2.3603808E7,42583.72499999999,36018.08226218482,518764.19999999995,367022.9168536399,47.9,36.886381337902044,24.45,18.443190668951022,24.45,18.443190668951022,7.7,2.8302396383091684,0.0,0.0,0.0,0.0,1.0,0.0
245000.0,503.046875,0.004315367907014055,245000.0,91.60000000000001,91.58697663983847,-33.33333333333339,91.22257053291536,245000.0,2.6807136E7,49660.575,34468.372338805595,595293.9999999998,390658.2019116206,54.349999999999994,38.55435723155635,27.674999999999997,19.277178615778176,27.674999999999997,19.277178615778176,8.05,3.1128352975613067,0.0,0.0,0.0,0.0,1.0,0.0
246000.0,504.96875,0.004329654881051586,246000.0,93.7,93.68585631815267,-12.499999999999801,93.32627118644068,246000.0,2.8735416E7,57105.025,31249.90809872641,639224.4,353064.3867907643,57.39999999999999,33.421012889559506,29.199999999999992,16.71050644477975,29.199999999999992,16.71050644477975,8.425000000000004,2.763196773712725,0.0,0.0,0.0,0.0,1.0,0.0
247000.0,507.0,0.004346270831204795,247000.0,92.60000000000001,92.5795790014119,-64.44444444444419,92.0940170940171,247000.0,3.1620168E7,67359.6,31652.97043362274,721324.0,371077.08450360055,65.29999999999998,35.824500998546675,33.14999999999999,17.912250499273338,33.14999999999999,17.912250499273338,9.05,2.7451589090428694,0.0,0.0,0.0,0.0,1.0,0.0
248000.0,509.265625,0.004367037358169909,248000.0,93.89999999999999,93.88587637442491,-22.0,93.54497354497354,248000.0,3.5430576E7,78440.45,30918.806590355245,810266.8,377472.49302012817,74.59999999999998,37.04522530568167,37.79999999999999,18.522612652840834,37.79999999999999,18.522612652840834,9.35,2.617005530891738,0.0,0.0,0.0,0.0,1.0,0.0
249000.0,511.59375,0.004390297459645404,249000.0,93.30000000000001,93.29084199932909,-71.79487179487151,93.02809573361083,249000.0,3.8619592E7,86785.12500000001,33303.395609724554,879521.0000000001,402187.9452688628,80.24999999999997,38.80176443252192,40.624999999999986,19.40088221626096,40.624999999999986,19.40088221626096,9.674999999999999,3.15730735652862,0.0,0.0,0.0,0.0,1.0,0.0
250000.0,513.890625,0.004415216431112236,250000.0,93.60000000000001,93.59585011087185,-48.83720930232533,93.4224049331963,250000.0,4.1936784E7,97767.90000000001,33004.991538421615,956723.9999999998,411312.6722696992,86.60000000000001,39.53109778778844,43.800000000000004,19.76554889389422,43.800000000000004,19.76554889389422,9.874999999999998,3.1799653279838584,0.0,0.0,0.0,0.0,1.0,0.0
251000.0,516.53125,0.004442003107752599,251000.0,92.2,92.1940049958368,-81.39534883720904,91.94214876033058,251000.0,3.9211592E7,92954.79999999999,48416.96085803203,914521.6,515728.17194415664,84.5,47.93745925682754,42.75,23.96872962841377,42.75,23.96872962841377,9.25,4.12466004815191,0.0,0.0,0.0,0.0,1.0,0.0
252000.0,519.203125,0.004471751284792037,252000.0,93.5,93.49856968533078,-58.53658536585339,93.36734693877553,252000.0,4.3037456E7,99482.22499999999,51738.94196012521,1004655.0,551549.850633974,92.14999999999999,51.500336070598756,46.574999999999996,25.750168035299378,46.574999999999996,25.750168035299378,9.725,3.7002252183707234,0.0,0.0,0.0,0.0,1.0,0.0
253000.0,521.890625,0.004501893040368386,253000.0,93.10000000000001,93.08905306004712,-60.465116279069505,92.7824267782427,253000.0,4.3353328E7,98643.97499999999,60033.54050327478,1008780.2,626623.3531706514,94.25000000000003,59.8728353283558,47.625000000000014,29.9364176641779,47.625000000000014,29.9364176641779,9.450000000000003,4.113455095234761,0.0,0.0,0.0,0.0,1.0,0.0
254000.0,524.5625,0.004535352245374169,254000.0,93.60000000000001,93.59929592255149,-52.38095238095212,93.53535353535354,254000.0,4.8406296E7,108703.57500000001,61431.65618836523,1130299.5999999999,652613.9185363143,105.10000000000004,62.65730972151981,53.05000000000002,31.328654860759904,53.05000000000002,31.328654860759904,10.1,3.6641016669357067,0.0,0.0,0.0,0.0,1.0,0.0
255000.0,527.296875,0.004568238353854719,255000.0,95.19999999999999,95.19983199411979,-45.45454545454545,95.17587939698493,255000.0,4.6489704E7,103783.40000000001,72785.65161320585,1079158.4000000001,782648.081374653,100.85,75.15234100794439,50.925,37.57617050397219,50.925,37.57617050397219,9.300000000000002,4.972746236055599,0.0,0.0,0.0,0.0,1.0,0.0
256000.0,529.796875,0.004600178216771586,256000.0,93.2,93.2,-58.139534883720664,93.13824419778003,256000.0,4.938504E7,112834.42500000002,75488.1761055188,1145067.5999999999,814265.7265299036,107.49999999999999,77.3414009938552,54.24999999999999,38.6707004969276,54.24999999999999,38.6707004969276,9.950000000000001,4.248378272790448,0.0,0.0,0.0,0.0,1.0,0.0
257000.0,532.453125,0.004636981331051277,257000.0,95.5,95.5,-9.75609756097561,95.5,257000.0,5.3557216E7,123022.17499999999,76924.7870814908,1245698.4,807927.7955150352,116.75,77.1481259223666,58.87500000000001,38.5740629611833,58.87500000000001,38.5740629611833,10.900000000000002,3.4253953543107007,0.0,0.0,0.0,0.0,1.0,0.0
258000.0,535.03125,0.004674752217704535,258000.0,96.89999999999999,96.89999999999999,13.88888888888889,96.89999999999999,258000.0,5.6631176E7,134085.65000000005,77114.55139996568,1316256.8,814502.3439371666,123.60000000000005,78.3865503900464,62.300000000000026,39.1932751950232,62.300000000000026,39.1932751950232,11.3,3.1638989254172474,0.0,0.0,0.0,0.0,1.0,0.0
259000.0,537.78125,0.004717171716490865,259000.0,97.5,97.5,35.8974358974359,97.49498997995993,259000.0,5.9625936E7,145081.90000000002,77308.39994457099,1381166.5999999999,827013.4194296723,129.65000000000003,80.5817151748014,65.32500000000002,40.2908575874007,65.32500000000002,40.2908575874007,11.525000000000002,3.0041637771599614,0.0,0.0,0.0,0.0,1.0,0.0
260000.0,540.75,0.004765843127065132,260000.0,94.3,94.29846058435777,-11.76470588235294,94.14182939362796,260000.0,6.3372768E7,156036.4,77550.47717315874,1465493.8000000003,842514.3755621514,137.65,81.93354092314775,69.325,40.96677046157387,69.325,40.96677046157387,11.849999999999998,2.91371645664838,0.0,0.0,0.0,0.0,1.0,0.0
261000.0,543.71875,0.00481361515813559,261000.0,94.1,94.09826488987761,-34.090909090909086,93.97344228804903,261000.0,6.2201728E7,161343.49999999997,84994.34816473808,1497557.2,920366.3977151931,140.85000000000002,88.29018297781703,70.92500000000001,44.14509148890851,70.92500000000001,44.14509148890851,11.575000000000001,3.6786807836087525,0.0,0.0,0.0,0.0,1.0,0.0
262000.0,546.921875,0.004864830181565292,262000.0,94.19999999999999,94.18567349950277,-18.367346938775512,93.85593220338983,262000.0,6.180532E7,162688.97499999998,93926.94768166498,1491804.4000000001,972521.6959327633,141.24999999999997,92.49719330461204,71.12499999999999,46.24859665230602,71.12499999999999,46.24859665230602,11.525,3.5876390350972946,0.0,0.0,0.0,0.0,1.0,0.0
263000.0,549.828125,0.004911853744318555,263000.0,94.69999999999999,94.69108101610706,14.516129032258066,94.46764091858037,263000.0,6.2543896E7,166260.075,99091.36599103166,1517592.0,1011296.6685228096,143.54999999999998,97.2767529611606,72.27499999999999,48.6383764805803,72.27499999999999,48.6383764805803,11.499999999999998,3.9742762605123207,0.0,0.0,0.0,0.0,1.0,0.0
264000.0,553.09375,0.004955247358431937,264000.0,91.3,91.25822304794615,-11.538461538461554,90.53318824809577,264000.0,5.136436E7,134743.575,114283.54859933152,1245401.7999999996,1165216.74465138,117.24999999999999,111.47145201971946,59.124999999999986,55.73572600985973,59.124999999999986,55.73572600985973,9.475000000000001,5.396995840517584,0.0,0.0,0.0,0.0,1.0,0.0
265000.0,556.140625,0.004982036119359288,265000.0,90.9,90.86563652460556,-1.1111111111111125,90.25695931477516,265000.0,3.3986024E7,88884.17499999999,105673.170147245,815182.4000000001,995905.1655433557,76.04999999999997,95.05840310040979,38.524999999999984,47.529201550204895,38.524999999999984,47.529201550204895,7.600000000000001,5.153042417237234,0.0,0.0,0.0,0.0,1.0,0.0
266000.0,558.515625,0.0050004964495504595,266000.0,92.2,92.19453617532272,-14.705882352941199,91.97530864197532,266000.0,3.0045416E7,79551.12500000001,94114.64457727633,710652.6,880110.8847675956,65.60000000000002,84.47509115497316,33.30000000000001,42.23754557748658,33.30000000000001,42.23754557748658,7.7250000000000005,4.3322730458259135,0.0,0.0,0.0,0.0,1.0,0.0
267000.0,560.765625,0.0050163772130811905,267000.0,93.10000000000001,93.09835740906335,0.0,92.98067141403867,267000.0,2.7282944E7,72714.47499999999,89855.82658218993,635108.8,869241.7919494832,59.29999999999997,84.90906145959168,30.149999999999984,42.45453072979584,30.149999999999984,42.45453072979584,7.125000000000002,4.321606420219459,0.0,0.0,0.0,0.0,1.0,0.0
268000.0,563.0625,0.005030623791099061,268000.0,92.9,92.89701674703376,-39.215686274509586,92.74770173646579,268000.0,2.3975936E7,64369.60000000001,83853.82216990808,552535.8,767708.3592681634,51.050000000000004,73.52862690380512,26.025000000000002,36.76431345190256,26.025000000000002,36.76431345190256,6.5249999999999995,4.038199014666227,0.0,0.0,0.0,0.0,1.0,0.0
