learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] Change detected,[err] Change detected,[avg] Warning detected,[err] Warning detected,[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
355000.0,300.75,1.190737155330782E-4,355000.0,92.0,91.99081346304212,-70.21276595744658,91.69262720664591,355000.0,1499264.0,15.0,180856.89999999997,185331.3858966391,218560.5333333333,179822.2291493948,9.533333333333333,5.026595932305149,20.066666666666663,3.692979181920099,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
356000.0,301.5625,1.1939244580894923E-4,356000.0,94.69999999999999,94.69828754687764,-82.75862068965517,94.5973496432212,356000.0,1516360.0,15.0,181291.43333333332,185693.03152276902,217135.46666666665,182137.3983941099,8.600000000000001,5.220837371259792,14.866666666666665,5.111145617550876,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
357000.0,302.3125,1.1967327837030308E-4,357000.0,93.10000000000001,93.0997101878279,-109.09090909090875,93.05135951661632,357000.0,1447400.0,15.0,181769.39999999997,186181.83827878852,214782.6666666667,179910.4023208896,9.133333333333333,5.262626539593903,16.46666666666667,4.926120853842978,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
358000.0,303.140625,1.2001779641852618E-4,358000.0,92.60000000000001,92.59940795263621,-94.73684210526287,92.52525252525253,358000.0,1608120.0,15.0,182310.69999999998,186788.47573902115,222063.2,183335.28316709423,10.8,6.002380480157137,18.666666666666664,6.206755152558342,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
359000.0,304.125,1.203815975006567E-4,359000.0,92.4,92.39923992399241,-76.74418604651136,92.32323232323233,359000.0,1428584.0,15.0,182841.69999999998,187316.37601462327,214427.99999999997,179125.36118942336,10.6,5.526559249918265,19.86666666666667,6.139644785754146,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
360000.0,305.09375,1.2081321894786224E-4,360000.0,92.30000000000001,92.29417439584327,-79.06976744186021,92.08633093525181,360000.0,1722240.0,15.0,183338.96666666667,187835.29238514428,225877.33333333334,186833.33474209192,9.933333333333335,5.364788195348665,21.333333333333332,5.313952882562588,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
361000.0,305.96875,1.211762220999744E-4,361000.0,91.9,91.8989468630922,-113.15789473684181,91.79331306990882,361000.0,1603632.0,15.0,183813.49999999997,188290.13299962704,222548.0,182694.50363511968,8.533333333333333,5.705469389312412,17.933333333333334,5.243590191389684,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
362000.0,306.625,1.2139051282752518E-4,362000.0,94.19999999999999,94.19947795301576,-100.0,94.14732593340061,362000.0,1262224.0,15.0,184338.0333333333,188865.7695448211,208420.80000000002,173639.44320510622,10.333333333333334,5.936168397046637,11.533333333333331,3.9797104465143236,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
363000.0,307.390625,1.2171306692632957E-4,363000.0,93.30000000000001,93.29646053116046,-97.05882352941144,93.14928425357874,363000.0,1628504.0,15.0,184953.49999999997,189265.43260444648,224247.99999999997,183367.68121360743,8.133333333333333,6.232021761683382,13.933333333333335,6.21595489350552,1.266666666666667,0.7037315505489968,1.1333333333333335,0.35186577527449847,1.1333333333333335,0.35186577527449847,0.13333333333333336,0.35186577527449836,0.0,0.0,0.0,0.0,1.0,0.0
364000.0,308.1875,1.2204477890110064E-4,364000.0,93.4,93.39797978181325,-99.99999999999967,93.27902240325867,364000.0,1609064.0,15.0,185543.6666666667,189708.85251940635,224268.26666666666,182010.12487163596,9.93333333333333,6.616717644040161,13.999999999999998,4.140393356054126,1.266666666666667,0.7037315505489968,1.1333333333333335,0.35186577527449847,1.1333333333333335,0.35186577527449847,0.13333333333333336,0.35186577527449836,0.0,0.0,0.0,0.0,1.0,0.0
365000.0,309.046875,1.2238632965212075E-4,365000.0,92.2,92.19948516602096,-90.24390243902411,92.11324570273004,365000.0,1536296.0,15.0,186060.19999999995,190182.3511461457,222071.7333333333,179781.5738383345,10.133333333333331,5.9505902068218255,18.46666666666667,6.174448114917602,1.266666666666667,0.7037315505489968,1.1333333333333335,0.35186577527449847,1.1333333333333335,0.35186577527449847,0.13333333333333336,0.35186577527449836,0.0,0.0,0.0,0.0,1.0,0.0
366000.0,309.890625,1.2270718017437813E-4,366000.0,93.0,92.99932793548182,-74.99999999999972,92.91497975708502,366000.0,1469912.0,15.0,186630.43333333332,190623.8690287641,218816.26666666666,178460.82627789356,9.933333333333335,7.195898302571568,19.200000000000003,5.833401360147562,1.266666666666667,0.7037315505489968,1.1333333333333335,0.35186577527449847,1.1333333333333335,0.35186577527449847,0.13333333333333336,0.35186577527449836,0.0,0.0,0.0,0.0,1.0,0.0
367000.0,310.65625,1.2305603291477187E-4,367000.0,91.9,91.89818519348334,-76.0869565217389,91.76829268292683,367000.0,1761280.0,15.0,187298.7333333333,191046.4701838784,230246.1333333333,185988.3753037257,12.2,7.58946638440411,19.8,6.416496596385644,1.266666666666667,0.7037315505489968,1.1333333333333335,0.35186577527449847,1.1333333333333335,0.35186577527449847,0.13333333333333336,0.35186577527449836,0.0,0.0,0.0,0.0,1.0,0.0
368000.0,311.5625,1.234476615597184E-4,368000.0,92.5,92.49902487323352,-92.30769230769202,92.40121580547113,368000.0,1670432.0,15.0,187760.13333333333,191437.1604793474,227361.06666666665,183396.6293284309,11.000000000000002,8.358058557891471,17.133333333333333,5.974549195984421,1.266666666666667,0.7037315505489968,1.1333333333333335,0.35186577527449847,1.1333333333333335,0.35186577527449847,0.13333333333333336,0.35186577527449836,0.0,0.0,0.0,0.0,1.0,0.0
369000.0,312.484375,1.2384964266352153E-4,369000.0,89.3,89.29858741353858,-137.77777777777754,89.17004048582996,369000.0,1685528.0,15.0,188445.53333333333,191847.57573203128,228010.13333333333,183904.61210764773,9.533333333333335,8.65090141188161,18.733333333333334,7.8327760693371635,1.4000000000000001,0.8280786712108251,1.2000000000000002,0.41403933560541256,1.2000000000000002,0.41403933560541256,0.19999999999999998,0.4140393356054125,0.0,0.0,0.0,0.0,1.0,0.0
370000.0,313.421875,1.2426343704444463E-4,370000.0,89.60000000000001,89.5945371319943,-107.99999999999979,89.33333333333333,370000.0,1706144.0,15.0,189230.60000000003,192537.7673247153,230642.93333333338,185477.5175339241,8.866666666666665,5.475486497193868,20.733333333333338,9.34624956612977,1.5333333333333332,1.5976172734359602,1.2666666666666668,0.7988086367179801,1.2666666666666668,0.7988086367179801,0.2666666666666667,0.7988086367179801,0.0,0.0,0.0,0.0,1.0,0.0
371000.0,314.4375,1.2465003906982024E-4,371000.0,89.4,89.39665994788358,-82.75862068965498,89.1726251276813,371000.0,1471408.0,15.0,189047.63333333333,193694.78020355196,216342.66666666666,180298.04659169665,11.333333333333332,4.623954193215195,21.333333333333336,6.553806600166117,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
372000.0,315.40625,1.2504378737907655E-4,372000.0,90.0,89.99624859322246,-88.67924528301866,89.74358974358975,372000.0,1571120.0,15.0,189741.8666666667,194020.287827336,221715.19999999995,181714.98649265993,8.6,8.398979529851061,19.933333333333334,5.105552532945545,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
373000.0,316.4375,1.2547733239544974E-4,373000.0,90.10000000000001,90.09681117319776,-106.24999999999977,89.86693961105425,373000.0,1625072.0,15.0,190502.43333333332,194545.312319332,224066.4,183363.5842840384,10.533333333333333,7.7631608682718065,19.133333333333333,5.680375574437544,1.1333333333333335,0.5163977794943222,1.0666666666666667,0.2581988897471611,1.0666666666666667,0.2581988897471611,0.06666666666666667,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
374000.0,317.390625,1.2586655062882027E-4,374000.0,90.3,90.2974191134842,-90.19607843137233,90.11213047910296,374000.0,1578504.0,15.0,191146.36666666667,195341.14672126342,222150.13333333327,181653.2378130971,11.066666666666666,6.134989424448524,20.266666666666666,6.5950919701879895,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
375000.0,318.28125,1.26254811249156E-4,375000.0,92.4,92.3983580453378,-85.36585365853632,92.26069246435846,375000.0,1685120.0,15.0,191814.03333333335,195850.0354341315,226429.33333333334,184567.35726732307,6.666666666666667,4.369809846576633,18.13333333333334,6.468237413553652,1.1333333333333335,0.5163977794943222,1.0666666666666669,0.2581988897471611,1.0666666666666669,0.2581988897471611,0.06666666666666668,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
376000.0,319.296875,1.2669536175154568E-4,376000.0,91.4,91.39569784892446,-62.26415094339601,91.17948717948718,376000.0,1676736.0,15.0,192163.23333333334,196731.95687177734,225235.7333333334,184947.3802010636,8.733333333333334,7.573135476959392,22.26666666666667,7.478222350519508,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
377000.0,320.109375,1.2702362644227434E-4,377000.0,93.5,93.49942794965958,-80.55555555555524,93.42770475227503,377000.0,1561720.0,15.0,192598.16666666663,197100.7114027091,220435.19999999998,182229.8089318483,7.0,6.094494002200441,16.333333333333332,5.5763104374880434,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
378000.0,321.0,1.2741284370551719E-4,378000.0,92.7,92.69802846768627,-58.695652173912805,92.56619144602853,378000.0,1689272.0,15.0,193188.33333333337,197520.9352374008,225797.86666666667,185315.3878412158,9.133333333333335,7.845532547404347,16.666666666666664,5.191568255583369,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
379000.0,321.578125,1.2763934061189912E-4,379000.0,95.19999999999999,95.19918866288403,-54.83870967741935,95.13677811550151,379000.0,1514408.0,15.0,193507.69999999995,197889.55573076787,218136.8,181386.25395479042,7.000000000000001,6.729466121893645,13.533333333333333,5.667787004096883,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
380000.0,322.15625,1.2787757868257667E-4,380000.0,92.5,92.496863689022,-82.92682926829241,92.33128834355828,380000.0,1592912.0,15.0,193982.8,198368.52498724134,221576.26666666666,183234.47837560924,9.666666666666668,7.296444013222827,15.799999999999999,6.178303049497376,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
381000.0,322.703125,1.2808413843029288E-4,381000.0,92.9,92.89879989718263,-136.6666666666663,92.806484295846,381000.0,1460024.0,15.0,194369.06666666665,198695.86081660225,216136.5333333333,179914.05631841865,7.466666666666668,6.266312046703919,13.133333333333331,5.01236566142271,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
382000.0,323.40625,1.2839499353301822E-4,382000.0,93.7,93.6968105861566,-70.27027027026998,93.55168884339817,382000.0,1708944.0,15.0,194683.80000000002,199143.3415433769,226209.06666666668,186012.35320026154,8.133333333333333,6.801960501698511,16.133333333333333,5.8781273338012126,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
383000.0,324.078125,1.2864886427349934E-4,383000.0,94.8,94.7995319578762,-85.71428571428571,94.74747474747474,383000.0,1460584.0,15.0,194921.16666666672,199490.5769161806,215606.93333333326,180321.41288475427,8.799999999999999,6.6783231428256,12.266666666666667,5.06340747304572,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
384000.0,324.875,1.2898783610176508E-4,384000.0,91.8,91.79548751813498,-90.6976744186044,91.58974358974359,384000.0,1644280.0,15.0,195470.93333333332,199823.67305356014,223346.93333333335,184622.16854652908,8.799999999999999,6.04979338490167,18.066666666666663,4.978047044871351,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
385000.0,325.625,1.2925412295670773E-4,385000.0,92.9,92.89818193457525,-108.82352941176438,92.78455284552845,385000.0,1372432.0,15.0,195667.06666666668,200483.534288021,212610.9333333333,177129.3712311824,9.733333333333334,3.594970031002974,14.933333333333335,3.899938949461108,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
386000.0,326.5,1.2962044006498122E-4,386000.0,92.10000000000001,92.09004928199676,-88.09523809523783,91.79646936656283,386000.0,1618272.0,15.0,196281.0666666667,200968.411782743,222074.93333333332,184122.58167429978,9.066666666666665,6.017434985899208,18.400000000000002,3.3763886032268258,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
387000.0,327.1875,1.2986459468568992E-4,387000.0,93.10000000000001,93.09585751450871,-91.66666666666636,92.93032786885247,387000.0,1372760.0,15.0,196657.63333333336,201314.7362998586,214141.06666666668,175804.03185815053,8.8,6.224376044460773,14.333333333333334,5.0943479418254265,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
388000.0,327.875,1.3013998521879943E-4,388000.0,93.5,93.49452889880389,-75.67567567567538,93.30587023686921,388000.0,1548384.0,15.0,197153.2,201722.40236769218,220241.86666666667,181778.02120087497,9.333333333333334,6.553806600166117,14.466666666666667,3.6226798814978842,1.1333333333333333,0.5163977794943222,1.0666666666666667,0.2581988897471611,1.0666666666666667,0.2581988897471611,0.06666666666666667,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
389000.0,328.625,1.304654374447031E-4,389000.0,93.2,93.19557712513134,-99.99999999999967,93.01848049281315,389000.0,1677368.0,15.0,197515.73333333334,202136.8994893506,226292.0,184492.98812131325,10.533333333333333,6.4350232174813335,15.933333333333332,6.95358763174672,1.1333333333333333,0.5163977794943222,1.0666666666666667,0.2581988897471611,1.0666666666666667,0.2581988897471611,0.06666666666666667,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
390000.0,329.25,1.30715141842504E-4,390000.0,93.0,92.99894984247638,-94.44444444444413,92.89340101522842,390000.0,1544360.0,15.0,198183.8,202536.3651685365,221074.39999999997,180931.50097426373,8.533333333333333,6.3230492945217796,16.73333333333333,4.978047044871349,1.1333333333333333,0.5163977794943222,1.0666666666666667,0.2581988897471611,1.0666666666666667,0.2581988897471611,0.06666666666666667,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
391000.0,329.984375,1.3099277589289065E-4,391000.0,93.4,93.39518508993056,-57.142857142856876,93.21685508735868,391000.0,1461360.0,15.0,198680.86666666664,203132.09634105748,218191.7333333333,178193.54956531132,9.266666666666667,4.757950739351474,16.133333333333333,3.5227154028566954,1.1333333333333333,0.5163977794943222,1.0666666666666667,0.2581988897471611,1.0666666666666667,0.2581988897471611,0.06666666666666667,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
392000.0,330.859375,1.313283021833438E-4,392000.0,92.7,92.69969338712227,-48.979591836734464,92.65593561368209,392000.0,1482248.0,15.0,199354.80000000002,203649.97747172593,218411.2,179662.13147372697,8.4,5.779273310719955,20.2,7.360124222554167,1.1333333333333333,0.5163977794943222,1.0666666666666667,0.2581988897471611,1.0666666666666667,0.2581988897471611,0.06666666666666667,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
393000.0,331.703125,1.316775464025948E-4,393000.0,91.9,91.89919802060405,-97.56097560975583,91.80990899898887,393000.0,1599992.0,15.0,199917.8,204189.853558989,222725.33333333328,182877.77492034427,8.533333333333333,5.083118652765764,17.466666666666665,4.688384837121669,1.1333333333333333,0.5163977794943222,1.0666666666666667,0.2581988897471611,1.0666666666666667,0.2581988897471611,0.06666666666666667,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
394000.0,332.484375,1.319887294084766E-4,394000.0,91.9,91.89970838950202,-92.85714285714259,91.85110663983905,394000.0,1539672.0,15.0,200451.49999999997,204608.55406980054,219993.60000000003,181800.46026602335,7.8,5.518799041199349,18.866666666666667,6.24347278211032,1.1333333333333333,0.5163977794943222,1.0666666666666667,0.2581988897471611,1.0666666666666667,0.2581988897471611,0.06666666666666667,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
395000.0,333.296875,1.3234200049838475E-4,395000.0,92.9,92.8989774527532,-69.04761904761878,92.81376518218623,395000.0,1680688.0,15.0,200852.8333333333,204922.70417808983,225935.73333333334,185283.06693290774,8.333333333333334,8.08584889674253,16.86666666666667,5.705469389312412,1.1333333333333333,0.5163977794943222,1.0666666666666667,0.2581988897471611,1.0666666666666667,0.2581988897471611,0.06666666666666667,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
396000.0,334.078125,1.3264026302042323E-4,396000.0,94.0,93.99974798941555,-62.16216216216216,93.95770392749245,396000.0,1475744.0,15.0,200979.46666666667,205553.70591408972,216689.33333333328,180348.5339365349,9.4,8.483597619608592,13.933333333333334,6.363586889108854,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
397000.0,334.9375,1.329983793483634E-4,397000.0,92.9,92.89808248227021,-57.77777777777753,92.76985743380855,397000.0,1610808.0,15.0,201475.76666666666,205975.1621148871,221782.93333333332,184064.55604843033,9.733333333333333,7.487767802667672,18.933333333333334,7.362711715769117,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
398000.0,335.796875,1.333175183713644E-4,398000.0,92.9,92.89818903820475,-69.04761904761878,92.77721261444557,398000.0,1435488.0,15.0,201635.6666666667,206594.3452154209,214149.86666666664,180016.46689960363,9.933333333333335,4.651676605063516,18.400000000000002,4.388296122317049,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
399000.0,336.609375,1.3364484139148983E-4,399000.0,91.4,91.39151203086243,-82.97872340425508,91.09730848861284,399000.0,1557240.0,15.0,202200.30000000005,206944.52755619952,220343.46666666667,182086.57959063345,10.799999999999999,5.857839679803956,18.4,5.220837371259793,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
400000.0,337.5,1.3401239686774928E-4,400000.0,92.0,91.99727907488547,-77.77777777777753,91.83673469387756,400000.0,1595256.0,15.0,202800.00000000003,207349.8363050334,221034.40000000002,183769.31362343274,11.666666666666666,9.52940311926848,17.6,6.533430514340402,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
401000.0,338.46875,1.3437853327357324E-4,401000.0,91.60000000000001,91.59470466393829,-109.99999999999972,91.34020618556701,401000.0,1460944.0,15.0,203121.3333333333,207927.8040506688,216586.66666666666,179533.52096519724,9.666666666666666,5.727959829601096,18.6,4.8373546489791295,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
402000.0,339.328125,1.3476426363922666E-4,402000.0,91.60000000000001,91.58788655664156,-64.70588235294096,91.25000000000001,402000.0,1735016.0,15.0,203808.5,208287.05254010588,226630.6666666667,187220.09209103257,9.533333333333335,7.414914185676891,19.0,7.211102550927978,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
403000.0,340.21875,1.3509154610801498E-4,403000.0,88.9,88.87765520931552,-94.73684210526297,88.32807570977918,403000.0,1420464.0,15.0,204565.99999999997,209047.2861185173,215946.13333333336,177336.43084101443,9.733333333333334,5.848890818738525,20.93333333333333,4.978047044871349,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
404000.0,340.953125,1.3541399342809917E-4,404000.0,88.1,88.08582212833271,-83.07692307692321,87.66839378238342,404000.0,1697240.0,15.0,205243.8333333334,209778.88500005865,225415.2,185943.3167923809,8.266666666666664,3.7314621160892854,22.2,6.940563995197261,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
405000.0,341.84375,1.358246715648825E-4,405000.0,91.0,90.9792251555332,-79.99999999999979,90.53627760252367,405000.0,1782416.0,15.0,205759.00000000003,210198.0005925448,230274.40000000005,187063.82085001605,8.866666666666667,4.911599487316685,19.6,7.346524931655005,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
406000.0,342.546875,1.361211188163402E-4,406000.0,91.9,91.89277646382928,-68.74999999999977,91.62357807652533,406000.0,1629736.0,15.0,206044.69999999992,210952.01429613453,223799.46666666667,183320.68629434565,7.266666666666667,4.589843860815601,18.2,5.031330411957231,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
407000.0,343.21875,1.3641045328565985E-4,407000.0,90.9,90.8767539691133,-85.71428571428548,90.40084388185655,407000.0,1664616.0,15.0,206519.19999999998,211386.94200958943,225341.33333333328,184159.44771580008,7.733333333333335,5.6374597453952955,16.33333333333334,4.320493798938573,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
408000.0,343.8125,1.3666039329513708E-4,408000.0,92.9,92.89612128222011,-82.05128205128177,92.71047227926078,408000.0,1627176.0,15.0,207010.69999999998,211738.4082561261,223527.2,183624.64553810062,6.733333333333333,4.891197146283262,15.000000000000002,5.8675865079751,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
409000.0,344.484375,1.3692595688755528E-4,409000.0,93.4,93.38865493186307,-73.6842105263155,93.09623430962344,409000.0,1527856.0,15.0,207487.90000000008,212173.5746958055,218309.33333333334,182078.13450754355,7.466666666666667,5.152900246694181,14.399999999999999,4.548155041960892,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
410000.0,345.046875,1.3717657579238431E-4,410000.0,93.8,93.79826351378385,-40.909090909090914,93.67346938775509,410000.0,1722240.0,15.0,208088.59999999998,212415.55756348663,227677.3333333333,185590.24057971576,4.2,4.475329197787737,12.866666666666665,6.081196624098943,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
411000.0,345.765625,1.3744711419955526E-4,411000.0,92.4,92.39756722151088,-76.74418604651136,92.24489795918367,411000.0,1454968.0,15.0,208480.86666666664,213114.93545012895,215621.6,179922.0855020881,7.533333333333333,5.3966479896144355,14.933333333333332,5.993647430722758,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
