learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] Change detected,[err] Change detected,[avg] Warning detected,[err] Warning detected,[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
209000.0,359.203125,3.5560044831880886E-4,209000.0,96.2,96.18604090972961,-31.03448275862069,95.95744680851064,209000.0,3634680.0,40.0,105753.41249999999,105524.03470380318,219696.60000000006,181709.41887917533,4.85,5.081641164336274,10.125,3.817553922175553,1.0999999999999999,0.6324555320336759,1.0500000000000003,0.31622776601683794,1.0500000000000003,0.31622776601683794,0.049999999999999996,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
210000.0,360.96875,3.5735845873003E-4,210000.0,94.3,94.29826667306861,-39.02439024390244,94.18960244648318,210000.0,3848800.0,40.0,106557.50000000001,106009.22445413459,222551.39999999997,184054.15251018663,5.575,5.093422102864509,14.45,6.755624437345635,1.0999999999999999,0.6324555320336759,1.0500000000000003,0.31622776601683794,1.0500000000000003,0.31622776601683794,0.049999999999999996,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
211000.0,362.65625,3.590252281153678E-4,211000.0,95.1,95.09956876205106,-28.947368421052634,95.04550050556117,211000.0,3817984.0,40.0,107245.08750000001,106516.40241423257,223373.99999999997,182727.09555710168,4.8,4.48473193321747,13.6,5.410341474601661,1.0999999999999999,0.6324555320336759,1.0500000000000003,0.31622776601683794,1.0500000000000003,0.31622776601683794,0.049999999999999996,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
212000.0,364.28125,3.6069026989732974E-4,212000.0,95.89999999999999,95.89724294726055,-17.142857142857142,95.78189300411523,212000.0,3960720.0,40.0,107745.71249999997,106834.99124222562,225162.6,184365.03616807522,4.65,5.5633876416516275,10.625,5.456999739219909,1.0999999999999999,0.6324555320336759,1.0500000000000003,0.31622776601683794,1.0500000000000003,0.31622776601683794,0.049999999999999996,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
213000.0,366.03125,3.62482902872014E-4,213000.0,94.69999999999999,94.6953849849369,-35.8974358974359,94.54170957775489,213000.0,3959640.0,40.0,108525.39999999998,107393.51472070288,225068.20000000004,184353.65053664477,4.975000000000001,5.819892941124763,11.799999999999997,6.33751548827319,1.0999999999999999,0.6324555320336759,1.0500000000000003,0.31622776601683794,1.0500000000000003,0.31622776601683794,0.049999999999999996,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
214000.0,367.6875,3.6419624666450545E-4,214000.0,94.39999999999999,94.39461883408072,-47.368421052631575,94.21487603305785,214000.0,3998720.0,40.0,108931.03749999999,108043.40906900215,225903.60000000003,184497.6319871088,5.4750000000000005,4.629822503104887,12.95,6.535700774621235,1.0999999999999999,0.6324555320336759,1.0500000000000003,0.31622776601683794,1.0500000000000003,0.31622776601683794,0.049999999999999996,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
215000.0,369.390625,3.6578888047693504E-4,215000.0,95.0,94.9929701300626,-25.0,94.79708636836628,215000.0,3614696.0,40.0,109676.92499999999,108557.9187666949,220296.80000000002,180916.21628644163,6.800000000000001,6.5835848702351925,13.575000000000003,6.562861711643316,1.0999999999999999,0.6324555320336759,1.0500000000000003,0.31622776601683794,1.0500000000000003,0.31622776601683794,0.049999999999999996,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
216000.0,370.953125,3.674069855413917E-4,216000.0,96.8,96.79082175020558,3.0303030303030303,96.6137566137566,216000.0,4003032.0,40.0,109912.50000000001,108922.64016159426,225691.60000000003,184774.73671100923,4.674999999999999,5.175819023507541,10.575000000000001,7.568109542764431,1.0999999999999999,0.6324555320336759,1.0500000000000003,0.31622776601683794,1.0500000000000003,0.31622776601683794,0.049999999999999996,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
217000.0,372.859375,3.693018346610996E-4,217000.0,94.0,93.98672268368557,-42.857142857142854,93.69747899159663,217000.0,3842352.0,40.0,110318.10000000005,109526.55166527464,223840.99999999994,182809.35311251917,6.574999999999999,5.583342900872017,14.35,7.54660732059659,1.0999999999999999,0.6324555320336759,1.0500000000000003,0.31622776601683794,1.0500000000000003,0.31622776601683794,0.049999999999999996,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
218000.0,374.59375,3.7106658441997647E-4,218000.0,94.1,94.08373025821007,-25.53191489361702,93.75661375661375,218000.0,3933168.0,40.0,111039.77500000001,110328.6276869721,224791.0,183951.32469381028,6.174999999999999,5.0428293848917995,14.149999999999999,7.209502276643171,1.0999999999999999,0.6324555320336759,1.0500000000000003,0.31622776601683794,1.0500000000000003,0.31622776601683794,0.049999999999999996,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
219000.0,375.359375,3.718725458020344E-4,219000.0,95.89999999999999,95.8948274826281,-28.125,95.75129533678755,219000.0,4069120.0,40.0,111424.07500000003,110719.12096213199,228955.59999999995,183503.32241614052,3.9749999999999996,2.991333636202576,11.424999999999997,5.578748596005729,1.0999999999999999,0.6324555320336759,1.0500000000000003,0.31622776601683794,1.0500000000000003,0.31622776601683794,0.049999999999999996,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
220000.0,376.546875,3.7320357831453695E-4,220000.0,96.2,96.1982435885379,-5.555555555555555,96.11451942740285,220000.0,4332688.0,40.0,112205.12500000001,110874.97203634429,233390.6000000001,185473.29577246084,1.7749999999999995,2.5768943741225825,8.525,5.012740179040213,1.0999999999999999,0.6324555320336759,1.0500000000000003,0.31622776601683794,1.0500000000000003,0.31622776601683794,0.049999999999999996,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
221000.0,377.71875,3.74402474230414E-4,221000.0,96.6,96.59827872903689,19.047619047619047,96.51995905834187,221000.0,3954600.0,40.0,112605.74999999999,111860.97936464583,228065.8,181673.70690002156,2.9250000000000007,3.0833506583019843,7.825000000000001,3.992862221257919,1.0999999999999999,0.6324555320336759,1.0500000000000003,0.31622776601683794,1.0500000000000003,0.31622776601683794,0.049999999999999996,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
222000.0,378.4375,3.7515854065228873E-4,222000.0,95.39999999999999,95.39792906808063,4.166666666666666,95.28205128205128,222000.0,4066160.0,40.0,113217.61250000005,112220.52780878989,228980.9,183508.48661309332,2.8000000000000003,3.9301595191739795,9.950000000000001,6.384877968032487,1.0999999999999999,0.6324555320336759,1.0500000000000003,0.31622776601683794,1.0500000000000003,0.31622776601683794,0.049999999999999996,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
223000.0,379.34375,3.7618943454516637E-4,223000.0,93.4,93.3989834434503,-40.425531914893384,93.30628803245436,223000.0,4397120.0,40.0,114274.91249999998,112733.83807521795,234024.00000000003,186485.31309571018,3.1499999999999995,4.3415110213746955,13.350000000000005,6.639238448759555,1.0999999999999999,0.6324555320336759,1.0500000000000003,0.31622776601683794,1.0500000000000003,0.31622776601683794,0.049999999999999996,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
224000.0,380.375,3.7729417035330294E-4,224000.0,93.7,93.6996471802421,-31.249999999999766,93.6491935483871,224000.0,4140920.0,40.0,115380.6,113662.20477223763,230111.90000000002,184182.53331771624,4.1499999999999995,5.645738124847712,11.400000000000002,6.894070287443052,1.0999999999999999,0.6324555320336759,1.0500000000000003,0.31622776601683794,1.0500000000000003,0.31622776601683794,0.049999999999999996,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
225000.0,382.09375,3.791465767749792E-4,225000.0,92.9,92.89985089686884,-57.77777777777753,92.84994964753274,225000.0,4166064.0,40.0,116132.8125,114329.18840034181,230112.00000000003,184891.0665903342,4.450000000000001,5.043147165543886,12.25,6.875262232761073,1.0999999999999999,0.6324555320336759,1.0500000000000003,0.31622776601683794,1.0500000000000003,0.31622776601683794,0.049999999999999996,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
226000.0,383.734375,3.809342659789965E-4,226000.0,94.3,94.29974918896431,-58.333333333333336,94.23660262891809,226000.0,4211968.0,40.0,116713.09999999999,114748.41247037314,231030.90000000002,185083.44159321726,3.3750000000000004,4.204317073114497,10.350000000000001,5.479799734315582,1.0999999999999999,0.6324555320336759,1.0500000000000003,0.31622776601683794,1.0500000000000003,0.31622776601683794,0.049999999999999996,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
227000.0,385.3125,3.826682398923569E-4,227000.0,96.5,96.49971647703464,-2.941176470588235,96.46821392532794,227000.0,4247208.0,40.0,117120.525,115171.78682199695,231715.0,185163.8456543798,2.2,3.9884448482701007,8.524999999999999,4.646407490104863,1.0999999999999999,0.6324555320336759,1.0500000000000003,0.31622776601683794,1.0500000000000003,0.31622776601683794,0.049999999999999996,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
228000.0,387.0,3.844026861608856E-4,228000.0,94.5,94.49930691267099,-52.77777777777778,94.42190669371196,228000.0,3973008.0,40.0,118358.37499999999,116150.22138978282,226842.29999999993,183396.59942766218,4.675,5.24960315960486,10.650000000000002,5.116839970338264,1.0999999999999999,0.6324555320336759,1.0500000000000003,0.31622776601683794,1.0500000000000003,0.31622776601683794,0.049999999999999996,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
229000.0,388.8125,3.862420301367011E-4,229000.0,95.39999999999999,95.3992914908896,-21.052631578947366,95.33468559837728,229000.0,3922720.0,40.0,119994.38749999998,116872.46455106675,226776.90000000002,182414.4770448173,4.725000000000001,5.692944351090689,10.724999999999998,5.406489452974841,1.0999999999999999,0.6324555320336759,1.0500000000000003,0.31622776601683794,1.0500000000000003,0.31622776601683794,0.049999999999999996,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
230000.0,390.828125,3.8835769797313126E-4,230000.0,93.5,93.49918089679299,-54.7619047619045,93.40770791075052,230000.0,4057328.0,40.0,120842.1875,118280.30555647891,229063.8,183355.67031349585,5.550000000000001,6.180822283690423,12.124999999999998,6.6378383104665515,1.0999999999999999,0.6324555320336759,1.0500000000000003,0.31622776601683794,1.0500000000000003,0.31622776601683794,0.049999999999999996,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
231000.0,392.96875,3.905851300805807E-4,231000.0,92.4,92.39737709509781,-61.70212765957424,92.22108495394063,231000.0,4022224.0,40.0,122807.16249999999,119383.92844579408,228553.49999999997,183186.12569470966,6.025000000000001,6.806812198650136,13.975,6.391049430298033,1.2000000000000002,0.7578647467450735,1.0999999999999999,0.3789323733725367,1.0999999999999999,0.3789323733725367,0.10000000000000002,0.3789323733725368,0.0,0.0,0.0,0.0,1.0,0.0
232000.0,394.875,3.92606899776082E-4,232000.0,92.80000000000001,92.7962540521071,-67.44186046511602,92.60780287474333,232000.0,4099720.0,40.0,124581.76250000003,120352.26771264343,230179.69999999998,183377.78324502188,6.325,6.851492444566272,11.250000000000002,4.3071199253424615,1.1500000000000004,0.6998168258505862,1.075,0.34990841292529307,1.075,0.34990841292529307,0.07500000000000001,0.3499084129252931,0.0,0.0,0.0,0.0,1.0,0.0
233000.0,396.671875,3.944820603808491E-4,233000.0,92.10000000000001,92.09739213940601,-57.99999999999977,91.92229038854805,233000.0,4033880.0,40.0,126080.2625,121511.76939399466,228988.19999999992,183073.2983033181,4.400000000000001,5.619562899326528,11.024999999999999,5.493527660242202,1.1500000000000004,0.6998168258505862,1.075,0.34990841292529307,1.075,0.34990841292529307,0.07500000000000001,0.3499084129252931,0.0,0.0,0.0,0.0,1.0,0.0
234000.0,398.65625,3.9671749752920326E-4,234000.0,92.5,92.49789941183532,-63.04347826086932,92.34693877551021,234000.0,4354528.0,40.0,126587.76250000003,122466.7856454773,234945.6,185242.21071265425,3.8499999999999988,5.681955243102095,11.749999999999998,5.917163214989131,1.1500000000000004,0.6998168258505862,1.075,0.34990841292529307,1.075,0.34990841292529307,0.07500000000000001,0.3499084129252931,0.0,0.0,0.0,0.0,1.0,0.0
235000.0,400.484375,3.9871215008639005E-4,235000.0,93.30000000000001,93.29749326248017,-36.7346938775508,93.14928425357874,235000.0,4217584.0,40.0,126935.225,123328.62539962649,232734.9,183985.86835218171,4.675,5.617680422855444,12.375000000000002,6.620432629755266,1.1500000000000004,0.6998168258505862,1.075,0.34990841292529307,1.075,0.34990841292529307,0.07500000000000001,0.3499084129252931,0.0,0.0,0.0,0.0,1.0,0.0
236000.0,402.5625,4.010018112926951E-4,236000.0,91.9,91.8969694665805,-42.10526315789454,91.71779141104295,236000.0,4258944.0,40.0,126728.68749999997,124975.6537210443,233207.89999999988,184480.62059462297,6.824999999999998,6.905544038056557,14.424999999999999,7.588410529153939,1.1500000000000004,0.6998168258505862,1.075,0.34990841292529307,1.075,0.34990841292529307,0.07500000000000001,0.3499084129252931,0.0,0.0,0.0,0.0,1.0,0.0
237000.0,404.71875,4.032574394497917E-4,237000.0,91.10000000000001,91.09526267974563,-77.99999999999979,90.84362139917695,237000.0,4043624.0,40.0,127015.0625,125717.17996000907,229363.5,183224.76658789848,6.075000000000002,6.438615474678484,13.7,7.1904495062940335,1.1500000000000004,0.6998168258505862,1.075,0.34990841292529307,1.075,0.34990841292529307,0.07500000000000001,0.3499084129252931,0.0,0.0,0.0,0.0,1.0,0.0
238000.0,406.703125,4.051824174692026E-4,238000.0,90.3,90.28418264935316,-97.95918367346917,89.85355648535564,238000.0,3749768.0,40.0,127762.675,126315.91754048882,224979.40000000002,180720.77078760433,6.949999999999999,6.950189076933677,13.449999999999998,7.4039144185997126,1.1500000000000004,0.6998168258505862,1.075,0.34990841292529307,1.075,0.34990841292529307,0.07500000000000001,0.3499084129252931,0.0,0.0,0.0,0.0,1.0,0.0
239000.0,409.0,4.0744682130429687E-4,239000.0,90.5,90.43330097439348,-66.66666666666647,89.62882096069869,239000.0,3810824.0,40.0,128571.55,127094.88934470087,225277.89999999994,181635.90708076736,7.0249999999999995,6.907771543146725,16.224999999999998,7.674424725788563,1.1500000000000004,0.6998168258505862,1.075,0.34990841292529307,1.075,0.34990841292529307,0.07500000000000001,0.3499084129252931,0.0,0.0,0.0,0.0,1.0,0.0
240000.0,411.078125,4.096272353652037E-4,240000.0,89.60000000000001,89.52362724259855,-89.0909090909089,88.57142857142858,240000.0,4055736.0,40.0,129017.07499999997,127887.15907182654,228085.3,184665.49778508343,7.075,6.398667729922278,16.000000000000004,8.311252798280357,1.1500000000000004,0.6998168258505862,1.075,0.34990841292529307,1.075,0.34990841292529307,0.07500000000000001,0.3499084129252931,0.0,0.0,0.0,0.0,1.0,0.0
241000.0,413.234375,4.1179664187236795E-4,241000.0,90.10000000000001,90.00714640438959,-79.99999999999979,88.98776418242493,241000.0,3889056.0,40.0,130047.81250000001,128512.98404698493,226622.2999999999,182111.96214628415,7.2250000000000005,5.872524028178893,15.749999999999998,7.4687382657348005,1.1500000000000004,0.6998168258505862,1.075,0.34990841292529307,1.075,0.34990841292529307,0.07500000000000001,0.3499084129252931,0.0,0.0,0.0,0.0,1.0,0.0
242000.0,415.640625,4.143837460368458E-4,242000.0,88.3,88.20374253911922,-60.273972602739825,87.0575221238938,242000.0,4156000.0,40.0,131008.47500000003,129187.89353397707,230792.5,184370.13472683117,6.324999999999999,6.486228013734473,18.65,9.887962119253636,1.1500000000000004,0.6998168258505862,1.075,0.34990841292529307,1.075,0.34990841292529307,0.07500000000000001,0.3499084129252931,0.0,0.0,0.0,0.0,1.0,0.0
243000.0,418.25,4.169268755746695E-4,243000.0,89.5,89.4675389550595,-43.835616438356226,88.7459807073955,243000.0,3767336.0,40.0,131517.21250000005,130526.97976791626,224547.50000000003,181047.16437646712,6.875,5.910388507339623,19.625,10.302321122583031,1.0999999999999999,0.6324555320336759,1.0500000000000003,0.31622776601683794,1.0500000000000003,0.31622776601683794,0.049999999999999996,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
244000.0,420.609375,4.193797164932928E-4,244000.0,89.7,89.6782624206579,-53.73134328358218,89.11205073995771,244000.0,4018600.0,40.0,132281.37499999994,131106.76978672086,228928.9,182926.70100188465,5.824999999999998,6.41667499166959,16.65,7.371288722869118,1.0999999999999999,0.6324555320336759,1.0500000000000003,0.31622776601683794,1.0500000000000003,0.31622776601683794,0.049999999999999996,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
245000.0,422.6875,4.214951525662198E-4,245000.0,90.3,90.28788899757998,-53.96825396825407,89.86415882967607,245000.0,3934872.0,40.0,132067.62499999994,132263.60186073137,226281.69999999998,182651.97030005217,4.825,5.504718255907662,14.624999999999998,8.568539653574103,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
246000.0,424.453125,4.234471178238487E-4,246000.0,90.7,90.67650479207605,-66.07142857142837,90.14830508474576,246000.0,4273424.0,40.0,132688.13749999998,132671.07693362446,231767.7,185114.312919629,4.750000000000001,5.651185489425863,11.649999999999997,6.306488315361797,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
247000.0,426.125,4.2512236706291636E-4,247000.0,91.9,91.87034301130524,-79.99999999999974,91.34615384615385,247000.0,3873272.0,40.0,133370.9375,133289.97338080913,224588.59999999995,182597.66850769363,5.125,6.884346793213628,10.75,3.953252474634668,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
248000.0,427.875,4.2690396800430287E-4,248000.0,92.5,92.48139144382347,-49.99999999999978,92.06349206349206,248000.0,3935272.0,40.0,133925.65,133636.57613861994,225958.80000000002,182703.09272505832,4.700000000000001,6.575790875706559,12.475000000000001,5.592978656888496,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
249000.0,429.609375,4.2885724044430795E-4,249000.0,92.7,92.69144899532454,-87.1794871794869,92.40374609781477,249000.0,4353336.0,40.0,134380.3625,133983.41136921672,233185.40000000002,185983.2860274264,4.049999999999999,4.830193498274084,10.799999999999999,4.7942272979715295,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
250000.0,431.203125,4.304364680299639E-4,250000.0,93.30000000000001,93.29710434907881,-55.81395348837184,93.11408016443988,250000.0,3830248.0,40.0,134819.48750000005,134758.84495815306,225259.9,181025.39048429052,3.8,4.490445697712262,10.774999999999999,5.659063526768365,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
251000.0,432.953125,4.321621627119991E-4,251000.0,90.4,90.39477475746807,-123.25581395348813,90.08264462809917,251000.0,3811784.0,40.0,135531.19999999998,135393.48892141724,223791.19999999992,182102.53970788207,5.050000000000002,5.266974999088722,11.875,5.416913209379371,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
252000.0,434.765625,4.3396084786056436E-4,252000.0,90.2,90.19843174907986,-139.02439024390216,90.0,252000.0,3836008.0,40.0,135929.83750000005,136013.5702988086,225124.8,181337.2717583719,6.024999999999999,5.885608262141188,12.600000000000001,6.57813004369744,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
253000.0,436.75,4.3591015910755636E-4,253000.0,91.0,90.9865158276782,-109.3023255813951,90.5857740585774,253000.0,3797168.0,40.0,136861.25000000003,136424.02089766331,224451.0000000001,181079.34435853377,6.1499999999999995,6.363155159961416,12.974999999999998,5.872524028178895,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
254000.0,438.546875,4.377760970318276E-4,254000.0,92.2,92.19945396177734,-85.71428571428545,92.12121212121212,254000.0,4014040.0,40.0,136956.15000000002,137122.42434326588,226997.19999999998,183607.3313010779,5.575000000000001,5.188189249854682,12.625,5.921224318998347,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
255000.0,440.09375,4.3945075733871716E-4,255000.0,93.2,93.19986399727995,-106.06060606060572,93.16582914572865,255000.0,4184792.0,40.0,137430.5125,137365.6181994472,231001.39999999997,183985.0912343068,4.2749999999999995,4.314480685985695,9.049999999999999,4.5457785432313536,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
256000.0,441.875,4.4145476386701275E-4,256000.0,91.10000000000001,91.09983979711636,-106.97674418604626,91.01917255297678,256000.0,4348872.0,40.0,138115.43749999997,137599.24119067375,233669.19999999995,185249.5564726852,3.8249999999999997,4.744159702418467,11.999999999999998,5.634144987803362,1.0500000000000005,0.31622776601683794,1.0250000000000001,0.15811388300841894,1.0250000000000001,0.15811388300841894,0.025000000000000005,0.15811388300841894,0.0,0.0,0.0,0.0,1.0,0.0
