learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] Change detected,[err] Change detected,[avg] Warning detected,[err] Warning detected,[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
66000.0,85.9375,5.4130101505304784E-5,66000.0,95.1,95.1,-28.947368421052634,95.1,66000.0,2234960.0,25.0,32923.56,33417.19166510018,214809.12,180340.13031442018,7.6400000000000015,5.453439281774392,15.08,5.0408332644514235,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67000.0,87.21875,5.4881126885043656E-5,67000.0,95.89999999999999,95.89999999999999,-36.666666666666664,95.89999999999999,67000.0,2265808.0,25.0,33308.46000000001,33770.16618755528,215442.71999999997,180908.97966488393,8.52,5.561174935808679,12.919999999999998,5.376802023508025,1.08,0.4,1.04,0.2,1.04,0.2,0.039999999999999994,0.2,0.0,0.0,0.0,0.0,1.0,0.0
68000.0,88.328125,5.551220147430689E-5,68000.0,96.8,96.8,-23.076923076923077,96.8,68000.0,2198896.0,25.0,33564.24,34371.55526728817,214174.40000000002,179526.30313064184,7.239999999999999,4.2747319604079665,11.68,4.230051221124081,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69000.0,89.359375,5.613894373204351E-5,69000.0,97.6,97.6,0.0,97.6,69000.0,2349240.0,25.0,33913.9,34627.97720803813,217207.36000000002,182430.37400404434,6.120000000000001,4.186486195685669,10.800000000000002,3.7638632635454043,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,90.140625,5.6577999267675384E-5,70000.0,98.6,98.6,12.5,98.6,70000.0,2172360.0,25.0,34181.35999999999,34830.940642937516,213661.12,178992.67270200117,4.28,3.5416568627315286,7.32,4.220189569201839,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71000.0,91.0,5.7005911916753055E-5,71000.0,97.1,97.1,-20.833333333333336,97.1,71000.0,1924752.0,25.0,34563.94,35224.367298910736,208068.00000000003,174639.10249659533,6.92,5.073788853838257,8.84,3.975759885439093,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72000.0,92.078125,5.767469756796748E-5,72000.0,95.1,95.09973538571083,-44.11764705882353,95.05549949545913,72000.0,2397840.0,25.0,35003.84,35838.647575703944,218533.75999999995,183017.31895325964,8.88,4.530636452714637,15.879999999999995,6.186813935028809,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73000.0,93.515625,5.8491124946158366E-5,73000.0,94.39999999999999,94.38482217433723,-55.55555555555556,94.08658922914466,73000.0,2195392.0,25.0,35676.359999999986,36377.743709278606,214017.12,179614.71876425057,9.399999999999999,6.258327785172862,18.12,3.9191835884530852,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74000.0,94.921875,5.932706844760104E-5,74000.0,94.3,94.28896628285848,-42.5,94.02515723270439,74000.0,2297824.0,25.0,36594.5,37185.66147916232,216740.8,180899.25877128408,11.040000000000001,7.497110554518097,16.519999999999996,4.916977391311319,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,96.1875,6.0061802505515504E-5,75000.0,94.8,94.79713842613437,-44.44444444444444,94.66666666666667,75000.0,2244024.0,25.0,37284.62,37850.59336061473,215067.68000000008,180512.91392024324,10.04,6.919055812271882,15.999999999999996,5.361902647381804,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76000.0,97.453125,6.078644946683197E-5,76000.0,93.2,93.19932673334661,-74.35897435897407,93.12436804853388,76000.0,2213216.0,25.0,38164.37999999998,38608.627500403294,214504.31999999998,179817.75288323773,7.640000000000001,4.751140214025821,16.36,6.707458535093601,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77000.0,99.078125,6.179120863736088E-5,77000.0,92.7,92.7,-52.0833333333331,92.7,77000.0,2390072.0,25.0,39085.920000000006,39488.63790077819,218839.19999999998,182597.1390526261,8.639999999999999,6.237520875048569,21.600000000000005,5.346338310781813,1.1600000000000004,0.7999999999999998,1.0800000000000003,0.39999999999999997,1.0800000000000003,0.39999999999999997,0.07999999999999999,0.3999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
78000.0,99.984375,6.229593851862267E-5,78000.0,95.1,95.1,-68.96551724137932,95.1,78000.0,2152848.0,25.0,39428.40000000001,40045.38237641725,213054.07999999993,178850.85321709613,7.04,5.22398315464359,13.239999999999997,4.675111406872212,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79000.0,101.0625,6.289578165807242E-5,79000.0,95.1,95.1,-53.125,95.1,79000.0,2150656.0,25.0,39980.51999999999,40471.692543761186,212784.32,179072.12415540326,8.560000000000002,5.993607705992554,14.039999999999997,5.533835318595354,1.08,0.4,1.04,0.2,1.04,0.2,0.039999999999999994,0.2,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,101.875,6.332501025301299E-5,80000.0,95.6,95.6,-69.23076923076923,95.6,80000.0,2042056.0,25.0,40254.12,41083.29918226617,210561.28000000006,176916.43079806966,6.759999999999999,4.943682837723309,10.879999999999999,4.666547617529116,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81000.0,102.671875,6.379866044476833E-5,81000.0,94.89999999999999,94.89999999999999,-70.0,94.89999999999999,81000.0,2297576.0,25.0,40671.020000000004,41470.124852540604,216695.68,181116.11181346103,7.68,5.921148537234985,13.68,5.375251932080332,1.0800000000000003,0.39999999999999997,1.0400000000000003,0.19999999999999998,1.0400000000000003,0.19999999999999998,0.039999999999999994,0.19999999999999996,0.0,0.0,0.0,0.0,1.0,0.0
82000.0,103.484375,6.427155396926939E-5,82000.0,97.39999999999999,97.39999999999999,-30.0,97.39999999999999,82000.0,2249792.0,25.0,40922.020000000004,41673.29083232461,216261.44,179870.47402088073,6.559999999999999,5.817215828899594,8.559999999999999,3.5246749259092436,1.1600000000000006,0.5537749241945384,1.0800000000000003,0.2768874620972692,1.0800000000000003,0.2768874620972692,0.08000000000000002,0.2768874620972691,0.0,0.0,0.0,0.0,1.0,0.0
83000.0,104.453125,6.481695522476606E-5,83000.0,96.39999999999999,96.39999999999999,-63.63636363636363,96.39999999999999,83000.0,2176240.0,25.0,41198.76,42033.3523218243,214424.79999999996,178585.82142499674,7.5200000000000005,5.881609756974133,9.959999999999999,4.3730233629988,1.0800000000000003,0.39999999999999997,1.04,0.2,1.04,0.2,0.04000000000000001,0.19999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
84000.0,105.234375,6.528157524169523E-5,84000.0,96.2,96.2,-72.72727272727273,96.2,84000.0,2298848.0,25.0,41468.74000000001,42305.262918995155,217415.68000000002,180651.21590573931,6.6,5.212165257037297,8.92,3.6161674002549535,1.1600000000000004,0.5537749241945382,1.0800000000000003,0.2768874620972692,1.0800000000000003,0.2768874620972692,0.08000000000000002,0.2768874620972691,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,106.5625,6.600857760834815E-5,85000.0,93.5,93.5,-62.49999999999972,93.5,85000.0,2115920.0,25.0,42282.95999999999,43029.89712336467,212941.12000000002,177673.9130752027,7.959999999999999,5.27162214123888,16.599999999999998,4.301162633521313,1.0800000000000003,0.39999999999999997,1.0400000000000003,0.19999999999999998,1.0400000000000003,0.19999999999999998,0.04000000000000001,0.19999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
86000.0,107.984375,6.685626065720697E-5,86000.0,92.9,92.9,-61.36363636363611,92.9,86000.0,2304488.0,25.0,43115.66,43771.44821316698,216807.84000000003,181301.65557191343,8.200000000000001,5.033222956847166,18.04,4.623130252689549,1.0800000000000003,0.39999999999999997,1.0400000000000003,0.19999999999999998,1.0400000000000003,0.19999999999999998,0.04000000000000001,0.19999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
87000.0,109.125,6.750012631528076E-5,87000.0,94.6,94.6,-92.85714285714286,94.6,87000.0,2182000.0,25.0,43728.36,44410.33953096407,213515.99999999994,179551.87884763078,7.119999999999998,5.158488150611572,13.479999999999999,4.491844461539899,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88000.0,110.234375,6.818730749526161E-5,88000.0,93.0,93.0,-52.17391304347802,93.0,88000.0,2394392.0,25.0,44813.04000000001,44969.36993834168,218909.12,182699.00612629595,7.920000000000001,5.929586832149438,18.92,6.1773780845922,1.08,0.4,1.04,0.2,1.04,0.2,0.039999999999999994,0.2,0.0,0.0,0.0,0.0,1.0,0.0
89000.0,111.03125,6.86459696023828E-5,89000.0,95.89999999999999,95.89999999999999,-36.666666666666664,95.89999999999999,89000.0,2224872.0,25.0,45271.58000000001,45485.051317445075,214815.03999999998,179951.20984934573,5.4399999999999995,4.4821869662029945,11.760000000000002,4.737087712930805,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,111.765625,6.909510541138131E-5,90000.0,96.3,96.3,-68.18181818181817,96.3,90000.0,2364080.0,25.0,45311.17999999999,46009.25505817014,217547.36,182631.96237931852,5.68,3.6368484525295615,10.64,3.9038442591886273,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
91000.0,112.71875,6.969289773324914E-5,91000.0,94.39999999999999,94.39999999999999,-75.0,94.39999999999999,91000.0,2424392.0,25.0,45986.399999999994,46419.858414964016,220143.2,183194.1302134243,6.4399999999999995,4.37873649964614,13.439999999999998,5.657443474456167,1.1600000000000001,0.8,1.08,0.4,1.08,0.4,0.08,0.4,0.0,0.0,0.0,0.0,1.0,0.0
92000.0,113.921875,7.044681574269711E-5,92000.0,95.7,95.7,-19.444444444444446,95.7,92000.0,2422232.0,25.0,46594.48000000001,46965.123080526246,220056.63999999998,183188.95359150178,5.4399999999999995,3.905978323885921,15.880000000000003,5.449158956511852,1.1600000000000001,0.8,1.08,0.4,1.08,0.4,0.08,0.4,0.0,0.0,0.0,0.0,1.0,0.0
93000.0,114.6875,7.094464552614627E-5,93000.0,97.1,97.1,-11.538461538461538,97.1,93000.0,2513432.0,25.0,47018.979999999996,47264.20538238386,222027.84000000003,184760.47818568355,3.96,3.7802116342871597,9.84,4.633932814935207,1.1600000000000001,0.8,1.08,0.4,1.08,0.4,0.08,0.4,0.0,0.0,0.0,0.0,1.0,0.0
94000.0,115.609375,7.151134098724769E-5,94000.0,98.0,98.0,9.090909090909092,98.0,94000.0,2376184.0,25.0,47423.47999999999,47495.41694463256,219005.75999999998,182478.2306925292,3.24,3.666060555964672,10.680000000000001,4.017876719529027,1.1600000000000001,0.8,1.08,0.4,1.08,0.4,0.08,0.4,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,116.453125,7.206453088050083E-5,95000.0,96.89999999999999,96.89999999999999,-19.230769230769234,96.89999999999999,95000.0,2534328.0,25.0,47891.2,47966.20719350877,222333.11999999994,185258.81998542865,4.44,3.7425481515495114,9.520000000000001,4.753244505948892,1.1600000000000001,0.8,1.08,0.4,1.08,0.4,0.08,0.4,0.0,0.0,0.0,0.0,1.0,0.0
96000.0,117.5,7.271346345078196E-5,96000.0,94.89999999999999,94.89999999999999,-59.375,94.89999999999999,96000.0,2396112.0,25.0,48859.1,48525.60660494159,220436.96000000002,181946.62973755656,5.039999999999999,4.978955713801842,13.28,5.549174112724644,1.24,0.879393730551528,1.12,0.439696865275764,1.12,0.439696865275764,0.12,0.439696865275764,0.0,0.0,0.0,0.0,1.0,0.0
97000.0,118.5625,7.335585988281911E-5,97000.0,95.19999999999999,95.19999999999999,-60.0,95.19999999999999,97000.0,2337096.0,25.0,49255.78,49224.23498821594,218076.8,181907.80535294942,6.8,5.188127472091126,14.079999999999997,5.384545787096005,1.1600000000000001,0.8,1.08,0.4,1.08,0.4,0.08,0.4,0.0,0.0,0.0,0.0,1.0,0.0
98000.0,119.34375,7.385191688727998E-5,98000.0,96.2,96.2,-46.15384615384615,96.2,98000.0,2454392.0,25.0,49686.73999999999,49603.672346691834,221507.19999999995,183176.61213513618,5.560000000000001,4.4821869662029945,10.56,5.635305374748263,1.24,0.879393730551528,1.12,0.439696865275764,1.12,0.439696865275764,0.12,0.439696865275764,0.0,0.0,0.0,0.0,1.0,0.0
99000.0,120.234375,7.445234394658146E-5,99000.0,94.8,94.8,-44.44444444444444,94.78957915831663,99000.0,2605960.0,25.0,50473.58,50218.55072929338,225318.40000000005,185392.99574379055,6.639999999999999,5.23513769319076,14.440000000000003,6.9646727609175345,1.4,1.1547005383792515,1.2000000000000002,0.5773502691896257,1.2000000000000002,0.5773502691896257,0.19999999999999998,0.5773502691896257,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,121.359375,7.521376767221627E-5,100000.0,92.80000000000001,92.7975799868756,-84.61538461538433,92.64555669050051,100000.0,2616232.0,25.0,51179.759999999995,50774.682266335716,226259.68,185240.00505350358,6.680000000000001,6.5810333535091585,15.8,6.363961030678928,1.3199999999999998,1.1075498483890767,1.1600000000000001,0.5537749241945382,1.1600000000000001,0.5537749241945382,0.16,0.5537749241945382,0.0,0.0,0.0,0.0,1.0,0.0
101000.0,122.328125,7.585035116385871E-5,101000.0,93.60000000000001,93.59846363127151,-42.22222222222198,93.46938775510205,101000.0,2540072.0,25.0,51992.939999999995,51394.08432820942,224692.64,183930.9842107221,4.84,4.810405388322278,16.52,7.3264361504531434,1.3199999999999998,1.1075498483890767,1.1600000000000001,0.5537749241945382,1.1600000000000001,0.5537749241945382,0.16,0.5537749241945382,0.0,0.0,0.0,0.0,1.0,0.0
102000.0,122.5625,7.599941904320273E-5,102000.0,96.7,96.69916819038397,-22.22222222222222,96.63951120162932,102000.0,2458528.0,25.0,52640.78000000001,51750.06358678534,222768.64,182731.7362315432,3.6000000000000005,4.193248541803041,9.559999999999999,5.650073745831406,1.3199999999999998,1.1075498483890767,1.1600000000000001,0.5537749241945382,1.1600000000000001,0.5537749241945382,0.16,0.5537749241945382,0.0,0.0,0.0,0.0,1.0,0.0
103000.0,123.640625,7.670412629118391E-5,103000.0,94.39999999999999,94.39414748997953,-80.64516129032258,94.1908713692946,103000.0,2526632.0,25.0,53236.86,52179.373329130896,225640.0,182912.8936225868,5.040000000000001,5.954550080960498,11.48,6.151693533762336,1.48,1.1944315244779278,1.2400000000000002,0.5972157622389639,1.2400000000000002,0.5972157622389639,0.24000000000000005,0.597215762238964,0.0,0.0,0.0,0.0,1.0,0.0
104000.0,124.671875,7.742131083634573E-5,104000.0,95.19999999999999,95.19627711476394,-45.45454545454545,95.04643962848297,104000.0,2688248.0,25.0,54089.69999999999,52651.102302645784,230983.36000000002,184848.7308615698,4.6,4.281744192888377,13.039999999999997,8.126499861564017,1.7200000000000002,1.514375558880073,1.3600000000000003,0.7571877794400363,1.3600000000000003,0.7571877794400363,0.36,0.7571877794400365,0.0,0.0,0.0,0.0,1.0,0.0
105000.0,125.703125,7.821826626443196E-5,105000.0,92.60000000000001,92.59739428278755,-111.42857142857112,92.43353783231085,105000.0,2987256.0,25.0,55153.380000000005,53353.41707966925,240461.91999999998,188199.73414150253,5.5200000000000005,4.984308711680421,13.399999999999999,5.744562646538028,2.2,2.23606797749979,1.6000000000000003,1.118033988749895,1.6000000000000003,1.118033988749895,0.5200000000000001,0.918331820930394,0.0,0.0,0.0,0.0,1.0,0.0
106000.0,126.6875,7.892656735041071E-5,106000.0,94.6,94.6,-92.85714285714286,94.6,106000.0,2781376.0,25.0,55656.920000000006,54203.871770302794,234167.04,186784.10175506736,4.16,3.566978179542641,11.28,5.404627646748664,1.8800000000000001,1.92180470738661,1.4400000000000002,0.960902353693305,1.4400000000000002,0.960902353693305,0.4,0.8660254037844386,0.0,0.0,0.0,0.0,1.0,0.0
107000.0,127.4375,7.94762805000775E-5,107000.0,95.8,95.8,-40.0,95.8,107000.0,2833200.0,25.0,55903.9,54793.74567663275,232972.32000000004,188271.51319493834,4.520000000000001,4.3119987631414425,11.24,4.493328387732194,1.6400000000000001,1.6041612554021285,1.32,0.8020806277010643,1.32,0.8020806277010643,0.2800000000000001,0.6782329983125268,0.0,0.0,0.0,0.0,1.0,0.0
108000.0,128.34375,8.011652104970477E-5,108000.0,94.89999999999999,94.89943893828321,-59.375,94.8432760364004,108000.0,2730848.0,25.0,56278.40000000001,55316.59155244104,230748.8,186670.01505723782,5.439999999999999,5.148462553682086,12.719999999999999,4.826316746063537,1.5599999999999998,1.5832456116050557,1.2800000000000005,0.7916228058025278,1.2800000000000005,0.7916228058025278,0.24000000000000005,0.6633249580710799,0.0,0.0,0.0,0.0,1.0,0.0
109000.0,129.015625,8.059095688319449E-5,109000.0,96.3,96.29928946357701,-54.166666666666664,96.23983739837398,109000.0,2729552.0,25.0,56772.76000000001,55588.157188511774,230670.87999999992,186754.04316215988,3.920000000000001,4.671901825452528,9.4,4.59165910465197,1.5599999999999998,1.5832456116050557,1.2800000000000005,0.7916228058025278,1.2800000000000005,0.7916228058025278,0.24000000000000005,0.6633249580710799,0.0,0.0,0.0,0.0,1.0,0.0
110000.0,129.796875,8.113279582984326E-5,110000.0,96.2,96.19935389016132,-58.333333333333336,96.13428280773142,110000.0,2680912.0,25.0,57322.78,56058.204719915884,229619.68000000005,185852.96894285842,4.0,4.213074886588179,10.319999999999999,4.4320800233449456,1.6400000000000001,1.8,1.32,0.8999999999999998,1.32,0.8999999999999998,0.24000000000000005,0.6633249580710799,0.0,0.0,0.0,0.0,1.0,0.0
111000.0,130.265625,8.143846171959816E-5,111000.0,97.89999999999999,97.89994119835356,4.545454545454546,97.88519637462235,111000.0,2520624.0,25.0,57833.50000000001,56242.50710121849,226840.79999999996,183446.387031576,2.96,3.7912179221634483,7.0,3.4034296427770228,1.6400000000000001,1.8,1.32,0.8999999999999998,1.32,0.8999999999999998,0.24000000000000005,0.6633249580710799,0.0,0.0,0.0,0.0,1.0,0.0
112000.0,130.9375,8.194398393647533E-5,112000.0,96.6,96.59997619983339,-30.76923076923077,96.57603222557904,112000.0,2908400.0,25.0,58245.78,56627.28845861421,236782.08,189216.7766307314,3.72,3.5534021256630477,8.56,5.188769924879435,1.7999999999999998,2.081665999466132,1.4000000000000001,1.0408329997330663,1.4000000000000001,1.0408329997330663,0.32,0.8020806277010643,0.0,0.0,0.0,0.0,1.0,0.0
113000.0,131.84375,8.253867789689032E-5,113000.0,95.39999999999999,95.39990799815996,-53.333333333333336,95.35353535353535,113000.0,2536576.0,25.0,58676.899999999994,57282.80831932893,228044.48,183888.30618903157,5.48,4.519587001780878,10.440000000000003,5.4166410255803354,1.7199999999999998,2.072036035722674,1.3600000000000003,1.036018017861337,1.3600000000000003,1.036018017861337,0.28,0.7916228058025279,0.0,0.0,0.0,0.0,1.0,0.0
114000.0,132.796875,8.323528134496876E-5,114000.0,95.7,95.69909681033016,-43.333333333333336,95.63451776649747,114000.0,2825128.0,25.0,59321.9,57652.97280093814,234187.84000000003,188557.0172864799,3.1600000000000006,3.5902646142032486,11.520000000000001,6.5708954235071095,1.7199999999999998,2.072036035722674,1.3600000000000003,1.036018017861337,1.3600000000000003,1.036018017861337,0.28,0.7916228058025279,0.0,0.0,0.0,0.0,1.0,0.0
115000.0,133.765625,8.391370773703474E-5,115000.0,95.39999999999999,95.399976999885,-64.28571428571429,95.37688442211055,115000.0,2707032.0,25.0,59913.92,58098.27792131227,231635.84000000005,186658.7518820855,4.359999999999999,3.627211968808367,12.400000000000002,5.522680508593631,1.7999999999999998,2.23606797749979,1.4000000000000001,1.118033988749895,1.4000000000000001,1.118033988749895,0.32,0.9,0.0,0.0,0.0,0.0,1.0,0.0
116000.0,134.546875,8.445161281593345E-5,116000.0,97.1,97.1,-45.0,97.1,116000.0,2661448.0,25.0,60217.20000000001,58430.20518637984,231159.67999999993,186161.10864291934,4.44,3.9272551907577045,8.64,4.241462012089699,1.88,2.4549270186029295,1.4400000000000004,1.2274635093014648,1.4400000000000004,1.2274635093014648,0.35999999999999993,1.0360180178613367,0.0,0.0,0.0,0.0,1.0,0.0
117000.0,135.46875,8.508738444005651E-5,117000.0,95.6,95.6,-37.5,95.6,117000.0,2665824.0,25.0,60507.439999999995,59002.5816692726,231795.84000000005,186766.78123540894,6.32,5.35194668633137,12.6,6.448514040717701,1.88,2.4549270186029295,1.4400000000000004,1.2274635093014648,1.4400000000000004,1.2274635093014648,0.35999999999999993,1.0360180178613367,0.0,0.0,0.0,0.0,1.0,0.0
118000.0,136.390625,8.575777141636025E-5,118000.0,94.8,94.8,-44.44444444444444,94.8,118000.0,2810968.0,25.0,61120.80000000001,59566.5251253605,234759.36,189250.32811636938,6.440000000000001,5.124125941725737,15.679999999999998,6.694027188471825,1.88,2.4549270186029295,1.4400000000000004,1.2274635093014648,1.4400000000000004,1.2274635093014648,0.35999999999999993,1.0360180178613367,0.0,0.0,0.0,0.0,1.0,0.0
119000.0,137.296875,8.634518437449712E-5,119000.0,95.5,95.5,-40.625,95.5,119000.0,2505520.0,25.0,61556.44,59957.96270829237,228520.47999999998,184258.65444147048,6.799999999999999,5.369667897862337,13.159999999999998,7.711895573290222,1.88,2.4549270186029295,1.4400000000000004,1.2274635093014648,1.4400000000000004,1.2274635093014648,0.35999999999999993,1.0360180178613367,0.0,0.0,0.0,0.0,1.0,0.0
120000.0,137.953125,8.6762753716256E-5,120000.0,92.4,92.4,-51.99999999999978,92.4,120000.0,2459584.0,25.0,60882.86000000001,61295.926553744495,221671.68000000002,183885.9413082857,9.559999999999997,6.481255022498857,16.84,5.934924880176103,1.2400000000000002,1.2000000000000002,1.1200000000000003,0.6000000000000001,1.1200000000000003,0.6000000000000001,0.07999999999999999,0.39999999999999997,0.0,0.0,0.0,0.0,1.0,0.0
