learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] Change detected,[err] Change detected,[avg] Warning detected,[err] Warning detected,[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
368000.0,237.359375,6.789508608764865E-5,368000.0,91.4,91.39865819067775,-120.51282051282021,91.28672745694023,368000.0,1115896.0,10.0,186795.55,193145.8398555964,219239.6,181911.15239282118,13.799999999999999,8.430104783848577,17.799999999999997,5.181162460726786,1.2000000000000002,0.6324555320336759,1.1,0.31622776601683794,1.1,0.31622776601683794,0.09999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
369000.0,238.15625,6.812475770453197E-5,369000.0,90.3,90.29883586030324,-115.5555555555553,90.18218623481782,369000.0,1114088.0,10.0,187314.35,193644.12688670203,220038.80000000002,181061.33813408445,14.4,8.809086218218095,21.099999999999998,5.466056876558986,1.2000000000000002,0.6324555320336759,1.1,0.31622776601683794,1.1,0.31622776601683794,0.09999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
370000.0,238.921875,6.835354812210425E-5,370000.0,90.9,90.89521999049501,-81.99999999999977,90.66666666666667,370000.0,1155112.0,10.0,188005.1,194086.84900916202,222074.4,183012.930352044,13.300000000000002,7.846442930823284,20.5,7.05927286151579,1.4,0.8432740427115678,1.2000000000000002,0.4216370213557839,1.2000000000000002,0.4216370213557839,0.19999999999999998,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
371000.0,239.6875,6.8566404386527E-5,371000.0,89.4,89.3957689117958,-82.75862068965498,89.1726251276813,371000.0,1074664.0,10.0,188552.24999999997,194711.28868116913,216595.2,180653.54805192002,14.6,8.461678320522472,21.4,10.06865322561949,1.2000000000000002,0.6324555320336759,1.1,0.31622776601683794,1.1,0.31622776601683794,0.09999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
372000.0,240.4375,6.878071257637605E-5,372000.0,88.5,88.49424712356179,-116.98113207547149,88.2051282051282,372000.0,1104536.0,10.0,189519.75,195303.43625992403,219257.6,181038.58770247092,12.7,9.381423725166192,21.7,8.920014947670584,1.2000000000000002,0.6324555320336759,1.1,0.31622776601683794,1.1,0.31622776601683794,0.09999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
373000.0,241.03125,6.899059892425106E-5,373000.0,89.9,89.89511934264249,-110.41666666666643,89.66223132036848,373000.0,1366416.0,10.0,190198.04999999996,195700.6000790829,235496.40000000002,190869.64954467033,10.700000000000001,8.96970208845063,20.4,6.947421584060281,1.4,0.8432740427115678,1.2000000000000002,0.4216370213557839,1.2000000000000002,0.4216370213557839,0.19999999999999998,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
374000.0,241.625,6.919694501751412E-5,374000.0,90.2,90.19720620376808,-92.15686274509783,90.01019367991844,374000.0,1343368.0,10.0,190859.54999999996,196555.2302118388,234230.8,189039.4914624427,7.4,5.460972644339305,20.599999999999998,6.769211344183473,1.2000000000000002,0.6324555320336759,1.1,0.31622776601683794,1.1,0.31622776601683794,0.09999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
375000.0,242.265625,6.93914525456623E-5,375000.0,90.8,90.79801237067207,-124.39024390243875,90.63136456211814,375000.0,1173640.0,10.0,191570.7,196996.29099823974,223556.8,183377.8186877975,8.1,7.950541560869367,18.0,7.774602526460402,1.2000000000000002,0.6324555320336759,1.1,0.31622776601683794,1.1,0.31622776601683794,0.09999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
376000.0,243.0,6.963131030917995E-5,376000.0,91.8,91.7958979489745,-54.71698113207526,91.58974358974359,376000.0,1262520.0,10.0,192391.5,197495.2101728306,229710.8,186050.80624094393,9.5,7.663042621715099,19.5,7.090682462060882,1.2000000000000002,0.6324555320336759,1.1,0.31622776601683794,1.1,0.31622776601683794,0.09999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
377000.0,243.515625,6.977587475881187E-5,377000.0,93.7,93.69951486264443,-74.99999999999969,93.6299292214358,377000.0,1083752.0,10.0,192843.89999999997,198057.57285589568,217785.19999999998,180362.22281129597,7.800000000000001,5.533734925185902,14.099999999999998,5.321862664727663,1.2000000000000002,0.6324555320336759,1.1,0.31622776601683794,1.1,0.31622776601683794,0.09999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
378000.0,244.140625,6.997863144432711E-5,378000.0,92.5,92.49770429751504,-63.04347826086932,92.36252545824848,378000.0,1254000.0,10.0,193219.1,198679.85000998332,227790.8,186858.08873485276,9.200000000000001,5.553777493242275,17.1,7.504813270310076,1.2000000000000002,0.6324555320336759,1.1,0.31622776601683794,1.1,0.31622776601683794,0.09999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
379000.0,244.6875,7.01249559642747E-5,379000.0,94.39999999999999,94.39919908546922,-80.64516129032258,94.32624113475177,379000.0,1034264.0,10.0,193662.65,199039.45041763768,214704.8,178374.17402681187,10.299999999999999,6.464432603785802,14.4,5.581716183715861,1.2000000000000002,0.6324555320336759,1.1,0.31622776601683794,1.1,0.31622776601683794,0.09999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
380000.0,245.375,7.03599502513599E-5,380000.0,92.5,92.496863689022,-82.92682926829241,92.33128834355828,380000.0,1321256.0,10.0,194239.15000000002,199463.2689843513,232452.8,188637.62743742578,10.3,5.6184220797895446,16.9,6.100091074001363,1.2000000000000002,0.6324555320336759,1.1,0.31622776601683794,1.1,0.31622776601683794,0.09999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
381000.0,245.9375,7.051102357864792E-5,381000.0,93.60000000000001,93.5989182171787,-113.33333333333296,93.51570415400204,381000.0,1038168.0,10.0,194590.75,199905.16933282852,214705.20000000004,178912.00906108477,10.999999999999998,5.734883511361751,13.4,4.005551702879947,1.2000000000000002,0.6324555320336759,1.1,0.31622776601683794,1.1,0.31622776601683794,0.09999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
382000.0,246.53125,7.069932678455692E-5,382000.0,93.89999999999999,93.89691183738972,-64.86486486486487,93.75639713408393,382000.0,1225904.0,10.0,195007.45,200275.76562237617,224936.40000000002,186888.77449615236,10.7,7.4244341348160825,15.6,5.358275012642698,1.2000000000000002,0.6324555320336759,1.1,0.31622776601683794,1.1,0.31622776601683794,0.09999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
383000.0,247.125,7.08715347961212E-5,383000.0,94.5,94.4994499449945,-96.42857142857143,94.44444444444444,383000.0,1121120.0,10.0,195426.6,200561.56808936043,220000.0,181762.83242789362,10.4,6.3456021516217564,13.0,5.055250296034367,1.2000000000000002,0.6324555320336759,1.1,0.31622776601683794,1.1,0.31622776601683794,0.09999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
384000.0,247.78125,7.107309259784716E-5,384000.0,92.60000000000001,92.59537210756723,-72.09302325581369,92.41025641025642,384000.0,1187224.0,10.0,195947.15,201007.8210241359,223262.80000000005,184830.0953443744,13.0,7.071067811865475,18.5,7.184087354084102,1.2000000000000002,0.6324555320336759,1.1,0.31622776601683794,1.1,0.31622776601683794,0.09999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
385000.0,248.421875,7.124507541043888E-5,385000.0,93.10000000000001,93.09845405370804,-102.94117647058792,92.98780487804879,385000.0,1037728.0,10.0,196421.59999999998,201447.01792502217,214813.19999999998,178538.8658361623,9.200000000000001,6.696599468718765,16.2,5.8080404038998665,1.2000000000000002,0.6324555320336759,1.1,0.31622776601683794,1.1,0.31622776601683794,0.09999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
386000.0,249.078125,7.145089246073941E-5,386000.0,91.7,91.68923756264363,-97.61904761904735,91.38110072689513,386000.0,1212312.0,10.0,197109.80000000002,201904.9908490312,225122.80000000002,185835.26523229625,10.9,6.871034209717713,17.2,7.269418439218122,1.2000000000000002,0.6324555320336759,1.1,0.31622776601683794,1.1,0.31622776601683794,0.09999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
387000.0,249.5625,7.158706934812165E-5,387000.0,93.4,93.39683047862974,-83.33333333333303,93.23770491803279,387000.0,1086736.0,10.0,196336.8,203395.97630098677,217476.4,179829.85237291153,10.5,8.14111649454654,13.5,4.994441354590566,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
388000.0,250.078125,7.173146412242201E-5,388000.0,93.10000000000001,93.09399177284237,-86.48648648648619,92.89392378990732,388000.0,1082480.0,10.0,196720.94999999998,203799.4449376448,215898.0,181012.076547395,11.2,8.841819822738856,16.1,4.383048152953731,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
389000.0,250.6875,7.191458037899183E-5,389000.0,93.5,93.4959414674757,-91.17647058823496,93.32648870636551,389000.0,1161568.0,10.0,197162.05,204136.47806784738,221220.80000000002,183482.1309692323,11.3,7.645623294117724,14.899999999999999,7.0624201077093804,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
390000.0,251.265625,7.208921299833388E-5,390000.0,92.4,92.39828961516342,-111.1111111111108,92.28426395939087,390000.0,1167632.0,10.0,197538.5,204603.97963472857,220329.19999999998,184952.52467638397,12.5,7.1063352017759485,14.9,4.458450154232722,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
391000.0,251.90625,7.227774628619143E-5,391000.0,91.4,91.39326092330296,-104.7619047619045,91.16135662898253,391000.0,1137592.0,10.0,197975.9,205352.57564898883,219454.40000000002,182940.94564162675,13.100000000000001,4.998888765404656,17.099999999999998,4.976611966656298,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
392000.0,252.71875,7.245580274482357E-5,392000.0,91.7,91.69975099252979,-69.3877551020406,91.64989939637827,392000.0,847104.0,10.0,198352.89999999997,205903.60883366351,201248.8,171076.7127730161,11.9,6.172519744804386,22.3,3.7727090178455764,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
393000.0,253.375,7.264980635631619E-5,393000.0,91.3,91.2989471726079,-112.19512195121924,91.20323559150657,393000.0,1142728.0,10.0,198911.6,206297.5201020425,219102.8,183820.21379071224,9.4,4.765617600176404,21.299999999999997,4.5716517802649825,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
394000.0,254.046875,7.284060605646418E-5,394000.0,92.7,92.6997809934298,-73.80952380952354,92.65593561368209,394000.0,1097720.0,10.0,199374.34999999995,206823.63162958436,215814.40000000002,182440.86093751327,10.5,4.8362060428489695,21.0,5.206833117271103,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
395000.0,254.765625,7.304738004071014E-5,395000.0,91.9,91.89873620284766,-92.85714285714259,91.80161943319838,395000.0,1112040.0,10.0,199861.79999999996,207399.5571328571,217050.8,182676.7738578602,15.2,6.303438215238834,22.200000000000003,7.2999238961025394,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
396000.0,255.3125,7.319784361041252E-5,396000.0,93.0,92.99965698319218,-89.1891891891889,92.95065458207452,396000.0,1063520.0,10.0,200380.4,207944.61164818815,212719.2,181984.28180408155,15.1,4.771442828607157,19.2,3.6453928305312835,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
397000.0,256.015625,7.339830933940699E-5,397000.0,92.4,92.39794744581037,-68.88888888888864,92.26069246435846,397000.0,1102072.0,10.0,200928.24999999997,208556.87026573706,215902.4,182730.77639159115,11.6,3.438345855527367,24.099999999999998,4.998888765404657,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
398000.0,256.6875,7.358948726000055E-5,398000.0,92.10000000000001,92.09785061536738,-88.09523809523783,91.96337741607324,398000.0,1099896.0,10.0,201454.94999999998,208913.26614007345,216053.19999999998,182538.61365161245,12.5,8.462334849857402,20.7,4.967673276069772,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
399000.0,257.3125,7.377642310327952E-5,399000.0,90.8,90.79186000424374,-95.74468085106359,90.47619047619048,399000.0,1156152.0,10.0,201965.10000000003,209206.30718752742,220726.8,183578.4455968275,10.100000000000001,7.475143997126596,18.7,6.498717822257967,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
400000.0,258.0,7.398942433711553E-5,400000.0,90.9,90.89745128636018,-102.22222222222197,90.71428571428571,400000.0,1197600.0,10.0,202505.5,209752.46645924536,221674.8,186591.83417615318,12.5,9.536479667279979,18.400000000000002,6.095535707019979,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
401000.0,258.65625,7.415719608414088E-5,401000.0,92.4,92.39520898165846,-89.99999999999973,92.16494845360825,401000.0,988216.0,10.0,202852.1,210308.1370640658,210274.4,177056.13328825822,10.0,5.944184833375669,18.200000000000003,6.957010852370435,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
402000.0,259.328125,7.435131077525307E-5,402000.0,91.0,90.98774333093007,-76.4705882352939,90.625,402000.0,1116792.0,10.0,203412.05000000002,210757.24724842608,217331.2,182899.51330072506,14.399999999999999,8.181279443542637,19.2,6.106462878695725,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
403000.0,259.953125,7.451579268995877E-5,403000.0,88.3,88.28162558892343,-105.26315789473664,87.69716088328076,403000.0,1017280.0,10.0,204198.69999999995,211486.19555400126,212898.80000000002,177286.86618424833,10.5,6.258327785172861,22.999999999999996,6.2360956446232345,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
404000.0,260.71875,7.473001641402433E-5,404000.0,89.7,89.68989609817622,-58.46153846153857,89.32642487046633,404000.0,1081568.0,10.0,205077.35,212174.4767958858,215872.80000000002,180831.23839867933,13.200000000000001,5.3499740393970345,23.9,6.454111523328022,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
405000.0,261.40625,7.492723962059242E-5,405000.0,89.4,89.37866173141842,-111.99999999999979,88.85383806519454,405000.0,1108888.0,10.0,205258.5,213059.22598522002,218062.39999999997,181639.6626587347,11.5,4.428443418528808,21.0,4.136557881996952,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
406000.0,262.015625,7.509162882342932E-5,406000.0,91.5,91.49073340868206,-77.0833333333331,91.20992761116857,406000.0,1042776.0,10.0,205736.24999999997,213515.3831888996,214972.4,177709.12547797698,9.0,4.10960933531265,19.2,3.4253953543107003,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
407000.0,262.734375,7.53108326009371E-5,407000.0,90.8,90.77505575075003,-87.7551020408161,90.29535864978904,407000.0,1178888.0,10.0,206204.35,214002.29894049835,222605.19999999998,183863.17305786186,10.700000000000001,4.001388647846033,23.9,5.10881590977792,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
408000.0,263.28125,7.547435053210289E-5,408000.0,93.30000000000001,93.29511884652028,-71.79487179487151,93.1211498973306,408000.0,1155792.0,10.0,206595.24999999997,214311.58487557687,220970.40000000002,183362.59403143503,8.0,5.41602560309064,17.8,4.661902329879224,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
409000.0,263.953125,7.565894574832376E-5,409000.0,93.89999999999999,93.88978371837712,-60.526315789473685,93.61924686192468,409000.0,1062024.0,10.0,206921.89999999997,214649.56057059,214092.80000000002,180804.04042807172,8.4,5.316640543300503,17.799999999999997,4.077035960378841,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
410000.0,264.578125,7.584556080271591E-5,410000.0,91.9,91.8974071702945,-84.09090909090884,91.73469387755102,410000.0,1154168.0,10.0,207335.50000000003,215142.49952763866,219503.2,184417.6280538564,8.9,3.5103022978402048,17.6,3.339993346633426,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
411000.0,265.203125,7.601117453305049E-5,411000.0,92.80000000000001,92.79755116739692,-67.44186046511602,92.65306122448979,411000.0,1024280.0,10.0,207701.35000000003,215487.65337235376,211839.19999999998,179207.90721088526,9.600000000000001,6.552353266829661,14.999999999999998,4.4969125210773475,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
412000.0,265.8125,7.620559083685898E-5,412000.0,92.2,92.1852300848604,-90.24390243902411,91.8324607329843,412000.0,1233248.0,10.0,208190.4,215931.49558803186,224084.8,187528.7108521056,10.1,5.646040894093646,16.699999999999996,4.110960958218892,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
413000.0,266.375,7.635540571451806E-5,413000.0,92.80000000000001,92.79091655485912,-124.99999999999964,92.5311203319502,413000.0,1029520.0,10.0,208612.35,216486.77243614313,212427.60000000003,179056.65908997398,9.3,3.0568684048294332,17.0,3.4960294939005054,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
414000.0,266.9375,7.65097607897284E-5,414000.0,93.89999999999999,93.88791028654678,-84.84848484848484,93.60587002096436,414000.0,1060720.0,10.0,208990.39999999997,216833.38842831666,215308.39999999997,179347.61073648068,10.8,6.696599468718765,14.3,5.207899981971833,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
415000.0,267.515625,7.667132772945073E-5,415000.0,93.4,93.397504256609,-106.24999999999964,93.25842696629213,415000.0,1080272.0,10.0,209539.75,217267.93457263897,215743.2,180947.79980093706,9.7,4.715223571935199,15.6,4.718756898449704,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
416000.0,268.03125,7.682028559631563E-5,416000.0,94.6,94.59795802813463,-63.63636363636363,94.48416751787538,416000.0,1116688.0,10.0,209957.7,217597.40287539232,217738.39999999997,182866.67856072515,12.2,7.420691791650336,13.000000000000002,5.333333333333333,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
417000.0,268.578125,7.695709494227128E-5,417000.0,94.1,94.09966958149656,-78.78787878787878,94.0524193548387,417000.0,967008.0,10.0,210181.9,218184.54819062547,208153.59999999998,176799.8775822391,10.0,2.6666666666666665,15.6,4.351245032554859,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
418000.0,269.234375,7.712900777631955E-5,418000.0,91.9,91.89643443114971,-107.6923076923074,91.73469387755102,418000.0,1012608.0,10.0,210678.50000000006,218723.091026675,210845.2,178722.379144038,13.399999999999999,3.5652645218989165,18.9,3.142893217686178,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
419000.0,269.875,7.728948493927921E-5,419000.0,93.10000000000001,93.09954456994161,-115.62499999999964,93.0232558139535,419000.0,968304.0,10.0,211187.85,219173.24886569695,208110.0,177019.37210670652,11.3,3.4657049948186747,16.599999999999998,4.060651288757616,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
420000.0,270.546875,7.74801358541784E-5,420000.0,91.9,91.89513708224936,-102.49999999999973,91.70081967213115,420000.0,1096864.0,10.0,211739.69999999995,219605.18152407298,215728.8,182424.23602419315,12.9,6.100091074001363,18.900000000000002,5.40473043833928,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
421000.0,271.125,7.764457915780235E-5,421000.0,93.30000000000001,93.29918920189343,-103.03030303030269,93.22548028311427,421000.0,1099504.0,10.0,212225.14999999997,219983.8366249654,215753.60000000003,182683.58135726315,13.200000000000001,6.268084945889684,15.6,4.671426144361294,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
422000.0,271.65625,7.778278904475477E-5,422000.0,93.5,93.4995839733743,-116.6666666666663,93.4475806451613,422000.0,1005640.0,10.0,212537.90000000002,220672.5573654323,211821.19999999998,177041.95129659315,12.4,3.062315754094894,16.4,4.115013163202923,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
423000.0,272.3125,7.793309597117411E-5,423000.0,92.4,92.3999543997264,-153.33333333333297,92.37713139418256,423000.0,885344.0,10.0,212981.55000000005,221143.4994488218,203312.40000000002,173068.1840049723,11.100000000000001,3.784471194529326,20.200000000000003,3.3266599866332403,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
424000.0,272.96875,7.8093790248709E-5,424000.0,92.60000000000001,92.599962999815,-105.55555555555524,92.56281407035176,424000.0,946528.0,10.0,213345.4,221505.35847965392,207800.79999999996,174954.67611373853,9.299999999999999,2.6687491868330797,19.0,5.849976258261415,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
425000.0,273.640625,7.827930598674962E-5,425000.0,92.30000000000001,92.2990758891067,-74.99999999999974,92.20647773279353,425000.0,1067320.0,10.0,213919.04999999996,222008.22355500708,214360.39999999994,180725.31251901248,10.8,3.552776691859794,20.2,5.245103536738918,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
426000.0,274.28125,7.845949443031309E-5,426000.0,92.5,92.49808701218811,-87.49999999999972,92.37029501525942,426000.0,1087240.0,10.0,214621.34999999998,222542.98183432603,216374.0,180971.90266360194,11.2,5.370702416299422,15.7,3.802046232695699,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
427000.0,274.8125,7.86226008979914E-5,427000.0,94.1,94.09775714771612,-96.66666666666667,93.98572884811416,427000.0,1186792.0,10.0,215064.05,222868.75532910562,221113.2,185994.27648058647,10.599999999999998,6.275171533733383,11.399999999999999,3.565264521898917,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
428000.0,275.375,7.878310386634742E-5,428000.0,93.10000000000001,93.09823314768582,-115.62499999999964,92.98780487804879,428000.0,1102968.0,10.0,215389.45,223624.65165692617,216338.0,182414.9134969651,8.9,5.195083145522205,14.700000000000003,5.143496432929214,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
429000.0,275.953125,7.896247817876024E-5,429000.0,94.69999999999999,94.69971378454436,-65.625,94.6518668012109,429000.0,1199336.0,10.0,215809.75000000003,224019.4001626868,222259.6,186060.52626480671,8.700000000000001,3.2676869155073254,14.200000000000001,3.823901439919996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
430000.0,276.4375,7.908936923033454E-5,430000.0,95.8,95.79982359259088,-90.9090909090909,95.77464788732394,430000.0,1012632.0,10.0,216091.1,224350.8267259585,210825.2,178758.1938602212,8.9,4.954235000930461,10.700000000000001,3.1989581637360205,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
431000.0,276.859375,7.922150556825929E-5,431000.0,96.6,96.59988099583485,-70.0,96.57603222557904,431000.0,1210712.0,10.0,216431.74999999997,224526.78743476534,221463.60000000003,187822.44416256543,6.8,4.541169697580373,11.799999999999999,5.223876806442596,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
