learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
292000.0,67.90625,3.869665149573443E-5,292000.0,87.9,87.89941917212026,-128.30188679245262,87.80241935483872,292000.0,1823968.0,8035.9,6330.397099182114,122945.59999999999,113261.04347352231,10.399999999999999,10.243697249203207,5.699999999999999,5.121848624601603,5.699999999999999,5.121848624601603,2.5,2.068278940998476,0.0,0.0,0.0,0.0,1.0,0.0
293000.0,68.078125,3.879298688843846E-5,293000.0,88.9,88.89914523418302,-170.7317073170729,88.82175226586104,293000.0,2166584.0,12209.5,7890.327894186512,152098.4,129750.27584059739,12.399999999999999,10.996969279457561,6.699999999999999,5.4984846397287805,6.699999999999999,5.4984846397287805,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
294000.0,68.15625,3.8832820492744856E-5,294000.0,89.5,89.49861381702385,-144.18604651162767,89.37246963562752,294000.0,1970888.0,9276.5,9567.260809076384,138788.0,129079.81096980271,11.6,12.112436217008993,6.3,6.056218108504496,6.3,6.056218108504496,2.9000000000000004,2.078995483935023,0.0,0.0,0.0,0.0,1.0,0.0
295000.0,68.328125,3.892005709025802E-5,295000.0,87.9,87.89981849727747,-181.39534883720904,87.86359077231694,295000.0,1961952.0,9412.7,11156.205299194604,146216.8,170957.5898941021,12.2,14.366627996854376,6.6,7.183313998427188,6.6,7.183313998427188,3.1999999999999997,2.820559440174157,0.0,0.0,0.0,0.0,1.0,0.0
296000.0,68.625,3.9055272451757144E-5,296000.0,89.0,89.0,-144.4444444444442,89.0,296000.0,1760576.0,7322.9,12372.079556179893,116693.6,179666.08783778126,9.2,15.984714921171134,5.1,7.992357460585567,5.1,7.992357460585567,2.1,2.8067379246694513,0.0,0.0,0.0,0.0,1.0,0.0
297000.0,68.84375,3.916596900024969E-5,297000.0,87.2,87.2,-212.19512195121925,87.2,297000.0,1956088.0,7881.6,14499.203075418394,136308.0,219547.95653696154,10.8,18.60585332033384,5.9,9.30292666016692,5.9,9.30292666016692,2.1999999999999997,3.155242550986462,0.0,0.0,0.0,0.0,1.0,0.0
298000.0,69.171875,3.9366778445481844E-5,298000.0,90.0,90.0,-170.27027027026998,90.0,298000.0,2365632.0,10185.199999999999,15959.901961547954,172283.2,247642.14330844418,15.0,21.70509412813294,8.0,10.85254706406647,8.0,10.85254706406647,3.4000000000000004,3.238655413730965,0.0,0.0,0.0,0.0,1.0,0.0
299000.0,69.421875,3.954674152838481E-5,299000.0,92.80000000000001,92.80000000000001,-71.42857142857116,92.80000000000001,299000.0,2782568.0,13971.599999999999,17515.6578409148,201530.39999999997,266658.5428642572,16.4,23.094972997987632,8.7,11.547486498993816,8.7,11.547486498993816,3.5999999999999996,3.5023801430836525,0.0,0.0,0.0,0.0,1.0,0.0
300000.0,69.609375,3.9670370719654286E-5,300000.0,92.30000000000001,92.30000000000001,-74.99999999999974,92.30000000000001,300000.0,2548720.0,15036.5,19589.2750376322,187125.59999999998,274687.52964260237,15.399999999999999,23.547587750954214,8.2,11.773793875477107,8.2,11.773793875477107,3.3,3.497618237219913,0.0,0.0,0.0,0.0,1.0,0.0
301000.0,69.765625,3.9788449163703877E-5,301000.0,94.19999999999999,94.19999999999999,-38.095238095238095,94.19999999999999,301000.0,2921144.0,21015.000000000004,19643.555431744022,216987.2,277996.45693537575,17.2,24.137568689124887,9.1,12.068784344562443,9.1,12.068784344562443,3.5999999999999996,3.5023801430836525,0.0,0.0,0.0,0.0,1.0,0.0
302000.0,69.859375,3.986341325799004E-5,302000.0,92.7,92.7,-114.70588235294086,92.7,302000.0,3090896.0,27061.699999999997,19642.147455860773,228255.2,291604.52855377033,18.8,25.56820942759452,9.9,12.78410471379726,9.9,12.78410471379726,3.8,3.645392830531284,0.0,0.0,0.0,0.0,1.0,0.0
303000.0,69.921875,3.992019573666363E-5,303000.0,94.89999999999999,94.89999999999999,-27.500000000000004,94.89999999999999,303000.0,3511856.0,29452.4,23464.046677606333,263626.4,283388.6921178519,22.0,24.317346346452638,11.5,12.158673173226319,11.5,12.158673173226319,4.6,3.2041639575194445,0.0,0.0,0.0,0.0,1.0,0.0
304000.0,69.921875,3.992019573666363E-5,304000.0,94.1,94.1,-37.2093023255814,94.1,304000.0,1602416.0,13264.6,13942.51568405071,94302.4,66439.74390746014,7.4,5.641118880348315,4.2,2.8205594401741574,4.2,2.8205594401741574,2.3000000000000003,1.9465068427541912,0.0,0.0,0.0,0.0,1.0,0.0
305000.0,70.0,3.995461247137024E-5,305000.0,94.19999999999999,94.19999999999999,-26.08695652173913,94.19999999999999,305000.0,1702872.0,9994.1,9838.537520609678,103317.6,39659.650525719735,8.4,4.3256341860022225,4.7,2.1628170930011112,4.7,2.1628170930011112,3.0,1.247219128924647,0.0,0.0,0.0,0.0,1.0,0.0
306000.0,70.0,3.995461247137024E-5,306000.0,89.8,89.8,-85.45454545454525,89.64467005076142,306000.0,1620616.0,7417.9,5523.0778345653125,86339.2,45608.9435595939,6.3999999999999995,4.115013163202924,3.6999999999999997,2.057506581601462,3.6999999999999997,2.057506581601462,2.1,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
307000.0,70.234375,4.004911648937398E-5,307000.0,87.6,87.59878468089872,-103.27868852459,87.4239350912779,307000.0,1558624.0,6896.0,5833.022963171746,85637.59999999999,58151.23773823641,6.800000000000001,5.533734925185902,3.9,2.766867462592951,3.9,2.766867462592951,2.5,1.957890020745122,0.0,0.0,0.0,0.0,1.0,0.0
308000.0,70.53125,4.01334737155897E-5,308000.0,85.2,85.19837182090029,-184.61538461538441,84.86707566462167,308000.0,1098376.0,1946.1,2349.6904500616906,49117.600000000006,42899.194882887954,3.4,4.1952353926806065,2.2,2.0976176963403033,2.2,2.0976176963403033,1.1,1.8529256146249728,0.0,0.0,0.0,0.0,1.0,0.0
309000.0,70.84375,4.02349497178673E-5,309000.0,86.1,86.09777564410305,-202.173913043478,85.81632653061224,309000.0,1255208.0,3565.0,4177.000651717024,65119.99999999999,54248.87085768084,5.4,4.788875998951459,3.2,2.3944379994757297,3.2,2.3944379994757297,1.9000000000000001,1.9692073983655907,0.0,0.0,0.0,0.0,1.0,0.0
310000.0,71.09375,4.0325073803412835E-5,310000.0,89.9,89.89777751105244,-114.89361702127636,89.6938775510204,310000.0,1393488.0,4310.0,5828.993204471744,82648.8,78573.91001089357,6.4,6.93140998963735,3.7,3.465704994818675,3.7,3.465704994818675,2.2,2.6997942308422114,0.0,0.0,0.0,0.0,1.0,0.0
311000.0,71.359375,4.0411560395215126E-5,311000.0,89.4,89.39435779834872,-146.51162790697649,89.09465020576131,311000.0,1258584.0,4379.400000000001,4402.256068073379,76475.2,56250.976542239296,6.800000000000001,5.028805910838962,3.9000000000000004,2.514402955419481,3.9000000000000004,2.514402955419481,2.4,1.776388345929897,0.0,0.0,0.0,0.0,1.0,0.0
312000.0,71.59375,4.047993450917097E-5,312000.0,85.39999999999999,85.38538538538538,-224.44444444444417,84.79166666666667,312000.0,1127672.0,4330.599999999999,3255.3398593695247,59687.2,35082.7624301926,5.400000000000001,4.1952353926806065,3.2000000000000006,2.0976176963403033,3.2000000000000006,2.0976176963403033,2.1000000000000005,1.9692073983655907,0.0,0.0,0.0,0.0,1.0,0.0
313000.0,71.828125,4.0578026059342343E-5,313000.0,87.9,87.88982745506225,-181.39534883720904,87.46113989637306,313000.0,1617792.0,7735.4,5071.2087579458475,92928.0,63079.24474993516,7.6,5.3374983736661585,4.299999999999999,2.6687491868330793,4.299999999999999,2.6687491868330793,3.0,2.403700850309326,0.0,0.0,0.0,0.0,1.0,0.0
314000.0,72.109375,4.068960898116024E-5,314000.0,86.9,86.894338354169,-184.78260869565193,86.57786885245902,314000.0,1533584.0,3950.2000000000003,2083.052983803661,97523.19999999998,43425.72488181529,8.0,3.2998316455372216,4.5,1.6499158227686108,4.5,1.6499158227686108,3.0,1.247219128924647,0.0,0.0,0.0,0.0,1.0,0.0
315000.0,72.40625,4.079202568391338E-5,315000.0,87.8,87.79571629642004,-165.2173913043476,87.46145940390545,315000.0,1333520.0,4574.900000000001,3938.5706219953004,74126.40000000001,66465.10754975124,5.6,5.501514942874069,3.3,2.7507574714370344,3.3,2.7507574714370344,1.8,1.6193277068654826,0.0,0.0,0.0,0.0,1.0,0.0
316000.0,72.609375,4.0882890170905743E-5,316000.0,85.39999999999999,85.38784268511401,-197.95918367346917,84.91735537190083,316000.0,1729152.0,5425.2,5108.571159227293,119956.8,91962.93987471257,11.0,7.888106377466155,6.0,3.9440531887330774,6.0,3.9440531887330774,3.6,2.3190036174568114,0.0,0.0,0.0,0.0,1.0,0.0
317000.0,72.71875,4.09427120596067E-5,317000.0,90.7,90.69925594047524,-181.81818181818147,90.60606060606061,317000.0,2114192.0,8727.4,7014.360748572253,143613.6,93964.66490855899,12.4,8.540101482613268,6.7,4.270050741306634,6.7,4.270050741306634,3.9,2.282785822435191,0.0,0.0,0.0,0.0,1.0,0.0
318000.0,72.765625,4.096859419304464E-5,318000.0,89.8,89.79413162568477,-209.09090909090878,89.53846153846155,318000.0,2134328.0,10617.9,9751.601651352801,135216.8,132417.89512901948,11.0,11.31370849898476,6.0,5.65685424949238,6.0,5.65685424949238,3.0,2.9059326290271157,0.0,0.0,0.0,0.0,1.0,0.0
319000.0,72.828125,4.1005063620913365E-5,319000.0,89.9,89.89737331706243,-197.05882352941146,89.6938775510204,319000.0,2255544.0,15908.900000000001,10674.640326493442,145027.19999999998,141382.09378748544,12.200000000000001,13.990472948879653,6.6000000000000005,6.995236474439826,6.6000000000000005,6.995236474439826,3.1,3.381321240777535,0.0,0.0,0.0,0.0,1.0,0.0
320000.0,72.859375,4.102273145690561E-5,320000.0,91.8,91.79874520801683,-164.5161290322577,91.65818921668362,320000.0,2185424.0,10894.499999999998,13782.336410944425,151059.2,152006.45741605118,13.4,12.988884136488057,7.2,6.4944420682440285,7.2,6.4944420682440285,3.8,2.394437999475729,0.0,0.0,0.0,0.0,1.0,0.0
321000.0,72.90625,4.105858446564526E-5,321000.0,94.5,94.49909235023779,-120.0,94.41624365482232,321000.0,2956560.0,16051.499999999998,14398.929460592239,221448.0,145215.82498397955,20.4,13.065646218657196,10.7,6.532823109328598,10.7,6.532823109328598,5.3999999999999995,1.5776212754932306,0.0,0.0,0.0,0.0,1.0,0.0
322000.0,73.046875,4.11758094560355E-5,322000.0,96.2,96.19792406654032,-31.03448275862069,96.09856262833675,322000.0,3222256.0,18314.2,15608.493526851904,241820.8,173841.1672998596,21.6,14.908610487455451,11.3,7.454305243727726,11.3,7.454305243727726,5.2,2.440400695696417,0.0,0.0,0.0,0.0,1.0,0.0
323000.0,73.25,4.136077500233014E-5,323000.0,96.39999999999999,96.39902773748912,-28.57142857142857,96.33401221995926,323000.0,3519896.0,22931.399999999998,16839.5065063611,268320.8,175104.73795531632,23.2,15.244671200127604,12.1,7.622335600063802,12.1,7.622335600063802,5.6,2.836272984824353,0.0,0.0,0.0,0.0,1.0,0.0
324000.0,73.5,4.15013131310439E-5,324000.0,92.7,92.69222452689662,-78.0487804878046,92.41164241164242,324000.0,2172984.0,11707.5,12081.177557120276,153754.4,168130.83722387158,13.799999999999997,15.753659186924725,7.3999999999999995,7.876829593462363,7.3999999999999995,7.876829593462363,3.5,3.4721111093332766,0.0,0.0,0.0,0.0,1.0,0.0
325000.0,73.640625,4.159384497648313E-5,325000.0,92.0,91.99742317026083,-128.57142857142824,91.81166837256909,325000.0,2543496.0,15758.4,14116.009116523614,180569.6,181046.7233317288,15.4,16.049922118191102,8.2,8.024961059095551,8.2,8.024961059095551,3.9,3.5103022978402048,0.0,0.0,0.0,0.0,1.0,0.0
326000.0,73.78125,4.165094145314976E-5,326000.0,91.10000000000001,91.09745387180735,-111.90476190476164,90.8997955010225,326000.0,1569456.0,7743.5999999999985,11938.015191442468,100906.4,122500.87997071695,9.6,11.852800887928932,5.3,5.926400443964466,5.3,5.926400443964466,2.7,2.7507574714370344,0.0,0.0,0.0,0.0,1.0,0.0
327000.0,73.921875,4.171961630668699E-5,327000.0,87.4,87.38316914764296,-179.99999999999977,86.79245283018868,327000.0,1887720.0,7712.400000000001,6267.235420998818,125475.2,84803.89627946216,12.0,7.84573486395988,6.5,3.92286743197994,6.5,3.92286743197994,3.6999999999999997,2.359378449224852,0.0,0.0,0.0,0.0,1.0,0.0
328000.0,74.0625,4.1803321833463606E-5,328000.0,89.8,89.79624501816669,-121.73913043478237,89.55987717502559,328000.0,2300880.0,10564.000000000002,7604.0170524094265,157511.2,72998.4945671256,13.799999999999999,6.196773353931867,7.3999999999999995,3.098386676965933,7.3999999999999995,3.098386676965933,4.8,2.2010098692292237,0.0,0.0,0.0,0.0,1.0,0.0
329000.0,74.140625,4.183881427808149E-5,329000.0,82.8,82.77247040771152,-212.72727272727252,81.9517313746065,329000.0,1756096.0,9106.8,10938.104668238155,110819.2,108002.11429699986,9.0,9.38083151964686,5.0,4.69041575982343,5.0,4.69041575982343,3.0999999999999996,3.478505426185217,0.0,0.0,0.0,0.0,1.0,0.0
330000.0,74.3125,4.192944687222028E-5,330000.0,88.6,88.59635083226632,-165.1162790697672,88.41463414634147,330000.0,2038328.0,12473.800000000003,12769.610781504312,133952.0,121697.32841767727,12.0,12.009255689767881,6.5,6.004627844883941,6.5,6.004627844883941,3.7,3.529242915351047,0.0,0.0,0.0,0.0,1.0,0.0
331000.0,74.3125,4.192944687222028E-5,331000.0,85.39999999999999,85.37999983978082,-191.99999999999977,84.85477178423237,331000.0,1578696.0,7866.200000000002,13609.163830955149,99373.6,120915.16600327686,8.4,11.197221877670271,4.7,5.598610938835136,4.7,5.598610938835136,2.5999999999999996,3.134042472944842,0.0,0.0,0.0,0.0,1.0,0.0
332000.0,74.40625,4.198025245892092E-5,332000.0,87.2,87.19564651981673,-172.34042553191466,86.93877551020408,332000.0,2094800.0,10213.8,14786.81508642074,148974.4,111800.72047790112,13.200000000000001,10.80946087667856,7.1000000000000005,5.40473043833928,7.1000000000000005,5.40473043833928,4.1,2.64365067451978,0.0,0.0,0.0,0.0,1.0,0.0
333000.0,74.5625,4.2067087617599315E-5,333000.0,90.2,90.19599996798694,-104.16666666666643,90.03051881993896,333000.0,2148216.0,12696.0,16996.29387706495,152822.40000000002,143679.2191911474,13.4,12.851286144022922,7.2,6.425643072011461,7.2,6.425643072011461,3.9,3.4464152068167557,0.0,0.0,0.0,0.0,1.0,0.0
334000.0,74.875,4.2195040991322876E-5,334000.0,87.1,87.08770749753766,-152.94117647058803,86.72839506172839,334000.0,1582720.0,5369.8,5852.064304347845,101894.4,100806.0040398829,8.2,8.804039476916895,4.6,4.402019738458447,4.6,4.402019738458447,2.4999999999999996,2.7182510717166815,0.0,0.0,0.0,0.0,1.0,0.0
335000.0,75.203125,4.2348633352149706E-5,335000.0,87.6,87.59514970353408,-202.43902439024365,87.38555442522889,335000.0,1809392.0,7628.099999999999,7097.114491115386,115408.79999999999,88304.16455864355,9.600000000000001,8.167687011088947,5.300000000000001,4.083843505544474,5.300000000000001,4.083843505544474,3.1,2.183269719175042,0.0,0.0,0.0,0.0,1.0,0.0
336000.0,75.5,4.251070967358021E-5,336000.0,87.3,87.2898318654924,-176.0869565217389,86.97435897435898,336000.0,2110320.0,8975.4,9919.440085004797,139857.60000000003,124905.30103437921,12.0,10.71862346054235,6.5,5.359311730271175,6.5,5.359311730271175,3.4,2.913569784454954,0.0,0.0,0.0,0.0,1.0,0.0
337000.0,75.78125,4.267105315294532E-5,337000.0,88.6,88.5986318358203,-137.49999999999977,88.48484848484848,337000.0,2203744.0,9191.7,8064.06156350508,154648.8,113750.24946180216,13.2,10.261037417770627,7.1,5.1305187088853135,7.1,5.1305187088853135,3.7,2.110818693198342,0.0,0.0,0.0,0.0,1.0,0.0
338000.0,76.09375,4.2877015140321535E-5,338000.0,88.5,88.49742342284672,-112.96296296296275,88.3367139959432,338000.0,2547648.0,12168.699999999999,10873.90428758482,177678.4,131417.67069681984,16.2,11.59310139695155,8.6,5.796550698475775,8.6,5.796550698475775,4.1,2.6012817353502227,0.0,0.0,0.0,0.0,1.0,0.0
339000.0,76.4375,4.310571614445913E-5,339000.0,90.3,90.29970899126974,-106.38297872340401,90.25125628140704,339000.0,2571744.0,11459.4,10104.111233662376,187981.6,120686.64827855279,17.799999999999997,11.20317415338667,9.399999999999999,5.601587076693335,9.399999999999999,5.601587076693335,4.8,2.5298221281347035,0.0,0.0,0.0,0.0,1.0,0.0
340000.0,76.71875,4.3336383791433455E-5,340000.0,92.4,92.39984039664833,-68.88888888888864,92.34642497482378,340000.0,3170272.0,15484.6,11844.362176908378,243375.2,143670.10391309668,22.0,12.229290885229426,11.5,6.114645442614713,11.5,6.114645442614713,5.8,2.699794230842212,0.0,0.0,0.0,0.0,1.0,0.0
341000.0,77.046875,4.3529630218270354E-5,341000.0,92.2,92.19641034876044,-65.9574468085104,92.04081632653062,341000.0,2276536.0,12248.999999999998,15916.165339399786,162130.4,176284.9649826477,13.8,15.526321736543613,7.4,7.7631608682718065,7.4,7.7631608682718065,3.4,3.0983866769659336,0.0,0.0,0.0,0.0,1.0,0.0
342000.0,77.390625,4.376657808380617E-5,342000.0,90.60000000000001,90.60000000000001,-99.99999999999977,90.56224899598394,342000.0,2664480.0,14403.099999999999,17485.763342089343,195506.40000000002,169803.07046248866,19.200000000000003,13.966626889362608,10.100000000000001,6.983313444681304,10.100000000000001,6.983313444681304,4.9,2.0789954839350235,0.0,0.0,0.0,0.0,1.0,0.0
343000.0,77.75,4.400171850445785E-5,343000.0,91.7,91.69991699917,-88.63636363636338,91.61616161616162,343000.0,2529192.0,10618.900000000001,13619.17538252592,177941.59999999998,151158.45355358432,15.4,12.606876430477666,8.2,6.303438215238833,8.2,6.303438215238833,4.2,2.7406406388125957,0.0,0.0,0.0,0.0,1.0,0.0
344000.0,78.046875,4.4211264466866864E-5,344000.0,91.0,90.99878483595286,-109.3023255813951,90.86294416243655,344000.0,2728400.0,13055.8,15385.570467883932,205048.00000000003,144187.75068947047,17.999999999999996,13.038404810405297,9.499999999999998,6.519202405202648,9.499999999999998,6.519202405202648,5.0,2.6666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
345000.0,78.390625,4.451814204609644E-5,345000.0,91.7,91.69860536570144,-76.59574468085083,91.52196118488254,345000.0,3450840.0,17537.8,16587.388635144875,273812.8,157395.20235297305,24.8,14.466820275682176,12.9,7.233410137841088,12.9,7.233410137841088,6.2,2.3944379994757297,0.0,0.0,0.0,0.0,1.0,0.0
346000.0,78.640625,4.4724112829296965E-5,346000.0,89.9,89.8869035400844,-80.35714285714266,89.51194184839045,346000.0,3184696.0,16478.100000000002,19586.02656345703,245787.2,233814.12716410257,21.199999999999996,19.898632002114002,11.099999999999998,9.949316001057001,11.099999999999998,9.949316001057001,4.8,3.7947331922020555,0.0,0.0,0.0,0.0,1.0,0.0
347000.0,78.96875,4.489258064293407E-5,347000.0,86.7,86.69035050411549,-155.76923076923055,86.30278063851699,347000.0,1984632.0,6082.8,5946.772715795797,130475.20000000001,114855.06558247903,13.2,9.25922962958222,7.1,4.62961481479111,7.1,4.62961481479111,4.3999999999999995,2.065591117977289,0.0,0.0,0.0,0.0,1.0,0.0
348000.0,79.3125,4.505852098292155E-5,348000.0,90.0,89.9962185706197,-108.3333333333331,89.78549540347294,348000.0,1866000.0,6388.1,8831.081404146758,126989.59999999999,150497.16445553236,11.200000000000001,14.710540438746634,6.1000000000000005,7.355270219373317,6.1000000000000005,7.355270219373317,2.9,3.3813212407775355,0.0,0.0,0.0,0.0,1.0,0.0
349000.0,79.625,4.5245557719479436E-5,349000.0,88.1,88.09285571342805,-176.74418604651137,87.73195876288659,349000.0,2313552.0,9513.4,10316.229352066794,164905.6,179377.95607611444,14.799999999999997,15.67588381346753,7.9,7.837941906733765,7.9,7.837941906733765,4.199999999999999,3.6757463338907255,0.0,0.0,0.0,0.0,1.0,0.0
350000.0,79.984375,4.545597094369847E-5,350000.0,90.4,90.3918330580994,-108.69565217391279,90.06211180124224,350000.0,2263224.0,8661.2,11625.969348354954,164180.80000000002,172671.2167101911,15.399999999999999,15.7987341265052,8.2,7.8993670632526,8.2,7.8993670632526,4.8,3.32665998663324,0.0,0.0,0.0,0.0,1.0,0.0
351000.0,80.328125,4.568627052423029E-5,351000.0,90.8,90.79764419691442,-148.64864864864836,90.65040650406505,351000.0,2589720.0,10337.7,14106.208798886319,189267.2,205890.57906718855,17.8,18.599880525303263,9.4,9.299940262651631,9.4,9.299940262651631,5.0,4.109609335312651,0.0,0.0,0.0,0.0,1.0,0.0
352000.0,80.65625,4.587543019119445E-5,352000.0,86.7,86.69233478483606,-241.02564102564074,86.2603305785124,352000.0,2228392.0,7168.8,8924.887485129559,168788.0,150171.76073046785,13.4,13.459403982181216,7.2,6.729701991090608,7.2,6.729701991090608,4.3,3.529242915351047,0.0,0.0,0.0,0.0,1.0,0.0
353000.0,80.984375,4.608078817707592E-5,353000.0,84.5,84.47864261223444,-252.27272727272702,83.80355276907001,353000.0,2419216.0,9706.200000000003,11046.238462833298,184651.99999999997,167610.00618234117,17.800000000000004,13.036700332352337,9.400000000000002,6.518350166176169,9.400000000000002,6.518350166176169,5.8,2.973961069759395,0.0,0.0,0.0,0.0,1.0,0.0
354000.0,81.296875,4.63514343977699E-5,354000.0,92.5,92.49348434441094,-78.5714285714283,92.26006191950464,354000.0,3347760.0,14616.0,12168.543526468382,261738.4,160484.05037759984,22.2,13.002563849743892,11.6,6.501281924871946,11.6,6.501281924871946,6.800000000000001,3.3928028399998595,0.0,0.0,0.0,0.0,1.0,0.0
355000.0,81.609375,4.650918944712937E-5,355000.0,91.0,90.98866373898365,-91.48936170212743,90.65420560747664,355000.0,1951352.0,6327.9,5591.576888499343,137283.2,85402.24127790141,11.0,7.542472332656507,6.0,3.7712361663282534,6.0,3.7712361663282534,3.7999999999999994,2.3475755815545347,0.0,0.0,0.0,0.0,1.0,0.0
356000.0,81.90625,4.669753996293166E-5,356000.0,92.7,92.69778012515806,-151.7241379310341,92.55861365953109,356000.0,2452424.0,11043.300000000001,6981.730684038481,170989.6,84581.49106065962,15.799999999999999,7.671013260609347,8.4,3.8355066303046734,8.4,3.8355066303046734,4.9,2.3309511649396124,0.0,0.0,0.0,0.0,1.0,0.0
357000.0,82.15625,4.687110020313414E-5,357000.0,94.19999999999999,94.19967518181018,-75.75757575757575,94.15911379657602,357000.0,2683568.0,14152.600000000002,9764.40521258492,194495.99999999997,116387.7724009032,17.0,11.15546702045434,9.0,5.57773351022717,9.0,5.57773351022717,4.8,3.084008934992101,0.0,0.0,0.0,0.0,1.0,0.0
358000.0,82.46875,4.7055858433143155E-5,358000.0,92.10000000000001,92.09913090439949,-107.89473684210498,92.02020202020202,358000.0,2285368.0,11141.5,12526.47673485601,168120.0,167453.24358094047,14.799999999999999,15.039208016972763,7.8999999999999995,7.5196040084863816,7.8999999999999995,7.5196040084863816,4.0,3.464101615137754,0.0,0.0,0.0,0.0,1.0,0.0
359000.0,82.796875,4.723733963651792E-5,359000.0,90.9,90.9,-111.62790697674392,90.80808080808082,359000.0,2137936.0,11890.8,15486.097498509214,156645.59999999998,163324.25104762203,14.4,14.607456239119042,7.7,7.303728119559521,7.7,7.303728119559521,4.2,3.3928028399998595,0.0,0.0,0.0,0.0,1.0,0.0
360000.0,83.140625,4.738028950264887E-5,360000.0,88.8,88.79515950890784,-160.46511627906952,88.48920863309353,360000.0,1607472.0,6985.4,13012.295853452524,111248.79999999999,141686.5076841593,11.3,12.238827104297572,6.1,6.172519744804386,6.1,6.172519744804386,3.8,2.485513584307633,0.0,0.0,0.0,0.0,1.0,0.0
361000.0,83.421875,4.7496938237196066E-5,361000.0,85.9,85.89798341162786,-271.05263157894706,85.71428571428571,361000.0,1603208.0,7842.8,14846.208216241615,99788.8,148924.0760214561,10.4,12.509551905999226,5.7,6.254775952999613,5.7,6.254775952999613,3.3,2.6267851073127395,0.0,0.0,0.0,0.0,1.0,0.0
362000.0,83.765625,4.771505605377673E-5,362000.0,92.0,91.99971198963162,-175.86206896551687,91.92734611503532,362000.0,2452736.0,12145.300000000001,15786.367128703874,176664.80000000005,130605.91575235447,14.999999999999998,11.585431464655176,7.999999999999998,5.792715732327588,7.999999999999998,5.792715732327588,4.7,2.406010991015812,0.0,0.0,0.0,0.0,1.0,0.0
363000.0,84.0625,4.790135196849913E-5,363000.0,92.2,92.19845529414825,-129.41176470588204,92.02453987730061,363000.0,2425672.0,14418.5,17685.592373768857,168015.19999999998,151585.7286252385,14.6,13.023056476879765,7.8,6.511528238439882,7.8,6.511528238439882,4.6,2.7968235951204043,0.0,0.0,0.0,0.0,1.0,0.0
364000.0,84.34375,4.808272005498619E-5,364000.0,92.2,92.19873619526365,-136.36363636363603,92.05702647657841,364000.0,2492704.0,14417.1,19935.57984247149,180392.0,148313.38299994674,15.800000000000002,13.373273512661155,8.4,6.686636756330578,8.4,6.686636756330578,4.699999999999999,2.7507574714370344,0.0,0.0,0.0,0.0,1.0,0.0
365000.0,84.65625,4.817829638745431E-5,365000.0,87.7,87.69972939404667,-199.99999999999974,87.56319514661274,365000.0,1182232.0,3373.1,3070.0384163358244,64960.8,61027.48733844811,6.2,5.43241300999023,3.6,2.716206504995115,3.6,2.716206504995115,2.1,1.9119507199599983,0.0,0.0,0.0,0.0,1.0,0.0
366000.0,84.96875,4.834021781183161E-5,366000.0,90.5,90.4990879124396,-137.49999999999974,90.38461538461539,366000.0,2002888.0,7711.4,4327.344405059528,142188.0,67476.64919560445,12.6,5.316640543300503,6.8,2.6583202716502514,6.8,2.6583202716502514,4.3,1.636391694484477,0.0,0.0,0.0,0.0,1.0,0.0
367000.0,85.3125,4.851532631113921E-5,367000.0,86.8,86.7972538287964,-186.9565217391302,86.58536585365853,367000.0,1969096.0,6939.200000000001,5090.039877599738,132177.6,85492.63420799609,12.6,7.290785661062569,6.8,3.6453928305312844,6.8,3.6453928305312844,4.3999999999999995,2.5473297566057065,0.0,0.0,0.0,0.0,1.0,0.0
368000.0,85.609375,4.864082594091696E-5,368000.0,91.7,91.6982732408341,-112.82051282051253,91.59067882472138,368000.0,1634072.0,5535.499999999999,5550.024209156409,117183.2,99872.96745232583,9.8,9.852241707685955,5.4,4.926120853842978,5.4,4.926120853842978,2.9,3.0713731999438516,0.0,0.0,0.0,0.0,1.0,0.0
369000.0,85.9375,4.8826389829628196E-5,369000.0,86.2,86.19867507280699,-206.66666666666643,86.03238866396761,369000.0,2186032.0,5975.299999999999,5293.6161983615275,154107.2,109076.08566989681,12.6,9.788882582921415,6.8,4.894441291460708,6.8,4.894441291460708,3.9,2.6012817353502227,0.0,0.0,0.0,0.0,1.0,0.0
370000.0,86.25,4.909029819019555E-5,370000.0,91.2,91.19537757322594,-75.99999999999977,90.97435897435898,370000.0,3264416.0,11979.5,5258.100528391091,250467.99999999997,106958.30353512117,22.6,8.88444333277743,11.8,4.442221666388715,11.8,4.442221666388715,6.1000000000000005,1.7919573407620815,0.0,0.0,0.0,0.0,1.0,0.0
