learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
268000.0,55.328125,6.37584692190608E-5,268000.0,90.4,81.29085317607257,51.26903553299492,78.94736842105263,268000.0,3311824.0,25.0,2406.0,39613.48000000001,59278.866303767994,113834.55999999998,167017.63670095842,48.84,70.64682111272477,24.92,35.32341055636238,24.92,35.32341055636238,7.119999999999999,5.55517776493246,0.0,0.0,0.0,0.0,1.0,0.0
269000.0,55.515625,6.393188575101601E-5,269000.0,90.0,74.37999590079934,56.896551724137936,65.51724137931035,269000.0,3575128.0,25.0,2419.0,41272.68,61706.382792976394,124350.40000000001,168273.8790424705,50.20000000000001,70.61161377563892,25.600000000000005,35.30580688781946,25.600000000000005,35.30580688781946,7.6,5.937171043518958,0.0,0.0,0.0,0.0,1.0,0.0
270000.0,55.71875,6.411960021877246E-5,270000.0,92.80000000000001,86.34330651310474,70.12448132780085,85.42510121457491,270000.0,3572208.0,25.0,2430.0,41277.840000000004,63534.13461523394,124200.31999999998,174343.53811529695,50.28,71.5562249796154,25.64,35.7781124898077,25.64,35.7781124898077,7.48,5.723635208501674,0.0,0.0,0.0,0.0,1.0,0.0
271000.0,55.921875,6.430575756692429E-5,271000.0,90.8,80.48275481672883,68.38487972508592,75.85301837270342,271000.0,3542576.0,25.0,2443.0,42947.63999999999,66011.80907918421,123074.87999999998,179909.232490609,48.519999999999996,73.34002999726684,24.759999999999998,36.67001499863342,24.759999999999998,36.67001499863342,6.7200000000000015,6.367364708679197,0.0,0.0,0.0,0.0,1.0,0.0
272000.0,56.0625,6.44330620869166E-5,272000.0,90.5,81.44103523859016,64.55223880597016,79.39262472885032,272000.0,3499320.0,25.0,2455.0,44478.12,68500.57000208102,121493.12000000002,185113.6216832606,48.96,75.0491394576469,24.959999999999994,37.538291561195656,24.959999999999994,37.538291561195656,6.3999999999999995,6.708203932499369,0.0,0.0,0.0,0.0,1.0,0.0
273000.0,56.265625,6.458339937833238E-5,273000.0,85.6,72.97479900006756,53.24675324675325,68.28193832599119,273000.0,2860920.0,25.0,2469.0,34746.36,65277.25918143316,96092.8,177638.4502972259,38.039999999999985,70.59065093905849,19.519999999999992,35.295325469529246,19.519999999999992,35.295325469529246,4.84,6.22280751215505,0.0,0.0,0.0,0.0,1.0,0.0
274000.0,56.390625,6.467583728307442E-5,274000.0,79.60000000000001,31.46266731172391,-10.270270270270217,15.70247933884299,274000.0,2858528.0,25.0,2478.0,36283.72,66681.57567032042,95741.11999999998,189988.0382884494,35.480000000000004,73.07138062652618,18.240000000000002,36.53569031326309,18.240000000000002,36.53569031326309,3.880000000000001,5.925369186810219,0.0,0.0,0.0,0.0,1.0,0.0
275000.0,56.53125,6.478530901303098E-5,275000.0,78.8,31.832797427652732,-19.101123595505566,18.773946360153275,275000.0,3009136.0,25.0,2483.0,40565.28,67587.46625701641,101802.56000000001,193067.44008206046,37.48,74.63752407469048,19.24,37.31876203734524,19.24,37.31876203734524,4.08,5.9715994507334464,0.0,0.0,0.0,0.0,1.0,0.0
276000.0,56.71875,6.493083709048932E-5,276000.0,78.7,7.872769266701822,-11.518324607329857,4.91071428571429,276000.0,3000184.0,25.0,2489.0,41969.48,69691.03633127194,101420.16000000003,196650.8541772448,38.16,76.97926127644163,19.560000000000006,38.50008657998922,19.560000000000006,38.50008657998922,3.8400000000000007,6.073713855624085,0.0,0.0,0.0,0.0,1.0,0.0
277000.0,56.796875,6.499329665934457E-5,277000.0,88.2,16.070387071994542,19.727891156462597,9.923664122137414,277000.0,3090376.0,25.0,2490.0,47627.72,69912.63585451964,104951.04000000001,199175.12772860637,39.56,78.20809847238753,20.28,39.10404923619377,20.28,39.10404923619377,3.9599999999999995,6.092892033618627,0.0,0.0,0.0,0.0,1.0,0.0
278000.0,57.0,6.515845349187856E-5,278000.0,84.8,71.3429233988801,19.576719576719544,66.2971175166297,278000.0,3142936.0,25.0,2497.0,46860.6,73253.93215782572,107199.99999999999,203606.1936713452,43.64,80.20540297677374,22.32,40.10270148838687,22.32,40.10270148838687,5.079999999999999,5.3845457870960045,0.0,0.0,0.0,0.0,1.0,0.0
279000.0,57.078125,6.521362950378612E-5,279000.0,87.8,0.0,35.44973544973543,0.0,279000.0,2730000.0,25.0,2500.0,42054.079999999994,64640.75429693458,90774.72000000003,188514.79446352925,35.48,75.92821170904352,18.24,37.96410585452176,18.24,37.96410585452176,4.040000000000001,4.962190376570948,0.0,0.0,0.0,0.0,1.0,0.0
280000.0,57.28125,6.532505309830107E-5,280000.0,80.60000000000001,43.132852209904286,-18.29268292682921,65.60283687943263,280000.0,2120392.0,25.0,2512.0,33589.72000000001,54216.86459682079,66383.99999999999,152726.74612304597,27.12,64.1731511874969,14.04,32.09553447651765,14.04,32.09553447651765,3.32,3.997082269189198,0.0,0.0,0.0,0.0,1.0,0.0
281000.0,57.375,6.537728826515374E-5,281000.0,78.8,31.98981130380667,-3.4146341463414673,15.873015873015886,281000.0,2153744.0,25.0,2521.0,33004.08,56285.32123173856,67662.07999999999,152557.3626809273,28.120000000000005,67.33270626770718,14.560000000000002,33.66635313385359,14.560000000000002,33.66635313385359,2.9199999999999995,4.280965623158713,0.0,0.0,0.0,0.0,1.0,0.0
282000.0,57.546875,6.547183192904208E-5,282000.0,83.6,29.15185263585348,15.025906735751255,11.351351351351358,282000.0,2126288.0,25.0,2528.0,34600.88,57874.84710442007,66561.27999999997,153619.38833675912,30.280000000000005,71.99740736072839,15.640000000000002,35.998703680364194,15.640000000000002,35.998703680364194,3.1599999999999997,4.288356328478313,0.0,0.0,0.0,0.0,1.0,0.0
283000.0,57.6875,6.555342539084244E-5,283000.0,88.2,74.93941923165958,33.33333333333336,70.05076142131979,283000.0,2242824.0,25.0,2537.0,29825.839999999997,59950.94123300596,71293.43999999999,154991.495916733,36.120000000000005,74.32155362566995,18.560000000000002,37.160776812834975,18.560000000000002,37.160776812834975,4.199999999999999,4.06201920231798,0.0,0.0,0.0,0.0,1.0,0.0
284000.0,57.796875,6.5623359373098E-5,284000.0,89.2,56.12110574813516,39.66480446927377,41.30434782608698,284000.0,2471568.0,25.0,2544.0,33038.079999999994,61197.72215458677,80370.56,154469.42195304114,40.2,77.2226219014437,20.6,38.61131095072185,20.6,38.61131095072185,4.920000000000001,3.957271787481876,0.0,0.0,0.0,0.0,1.0,0.0
285000.0,57.96875,6.574114713455651E-5,285000.0,89.5,70.61325929740502,49.760765550239235,61.25461254612547,285000.0,2649048.0,25.0,2555.0,33886.4,63054.773176448216,87346.55999999998,151952.9635068256,42.19999999999998,78.60661549767933,21.59999999999999,39.303307748839664,21.59999999999999,39.303307748839664,5.599999999999999,4.252450274057691,0.0,0.0,0.0,0.0,1.0,0.0
286000.0,58.140625,6.587336299061358E-5,286000.0,89.9,67.70562881297403,55.111111111111114,56.08695652173914,286000.0,2973536.0,25.0,2561.0,38650.64,63701.8822536404,100212.16000000002,152061.07995793445,47.31999999999999,79.82622793710514,24.159999999999997,39.91311396855257,24.159999999999997,39.91311396855257,6.560000000000002,4.031955687587188,0.0,0.0,0.0,0.0,1.0,0.0
287000.0,58.34375,6.602867179834799E-5,287000.0,90.4,78.56855828905658,47.540983606557404,73.109243697479,287000.0,2955528.0,25.0,2572.0,36669.03999999999,66790.85067861715,99624.96,157234.14861189242,50.12,82.80515281873063,25.56,41.40257640936532,25.56,41.40257640936532,5.999999999999999,4.573474244670748,0.0,0.0,0.0,0.0,1.0,0.0
288000.0,58.515625,6.616263171761398E-5,288000.0,90.0,73.49926327951918,54.128440366972484,64.41281138790038,288000.0,3012760.0,25.0,2589.0,38167.52,68610.10791428621,101814.40000000001,161090.47786466667,51.16,84.14257741080512,26.079999999999995,42.07128870540256,26.079999999999995,42.07128870540256,6.32,4.625292783525529,0.0,0.0,0.0,0.0,1.0,0.0
289000.0,58.703125,6.63138303853985E-5,289000.0,91.3,81.25133341809743,60.45454545454546,77.16535433070867,289000.0,3117088.0,25.0,2595.0,40572.00000000001,70175.45733789937,106097.28,162267.54948015124,54.12,85.28985871720037,27.56,42.64492935860019,27.56,42.64492935860019,6.64,4.480327368991392,0.0,0.0,0.0,0.0,1.0,0.0
290000.0,58.84375,6.642782776099109E-5,290000.0,89.1,72.22958237368282,52.192982456140356,61.347517730496456,290000.0,3133536.0,25.0,2609.0,41568.16,72772.99719829693,106706.56,166799.36149709925,54.20000000000001,87.9583234643923,27.600000000000005,43.97916173219615,27.600000000000005,43.97916173219615,5.680000000000001,5.6104069965258905,0.0,0.0,0.0,0.0,1.0,0.0
291000.0,59.015625,6.656959381264942E-5,291000.0,91.0,80.3966412912079,61.70212765957448,75.13812154696133,291000.0,3188320.0,25.0,2615.0,44913.07999999999,74172.97200402584,108920.32,169025.728100468,58.59999999999997,90.14987520790032,29.79999999999999,45.07493760395016,29.79999999999999,45.07493760395016,6.159999999999999,5.792811637423288,0.0,0.0,0.0,0.0,1.0,0.0
292000.0,59.1875,6.671778369410374E-5,292000.0,92.4,82.13357970186588,72.16117216117219,76.10062893081762,292000.0,3332792.0,25.0,2621.0,49082.88,75220.83358093022,114464.96000000004,169781.94765946112,60.91999999999999,90.52159963235295,30.959999999999994,45.26079981617647,30.959999999999994,45.26079981617647,6.48,5.795975615315624,0.0,0.0,0.0,0.0,1.0,0.0
293000.0,59.390625,6.6891825861401E-5,293000.0,91.3,83.06836294423653,67.53731343283583,81.4498933901919,293000.0,3312024.0,25.0,2633.0,47932.36,78231.48707515409,113826.55999999997,172947.71018193138,61.15999999999999,93.14490503153317,31.079999999999995,46.572452515766585,31.079999999999995,46.572452515766585,6.999999999999999,5.7081812631812365,0.0,0.0,0.0,0.0,1.0,0.0
294000.0,59.640625,6.713820466150837E-5,294000.0,88.5,79.42596657703544,61.66666666666668,75.32188841201717,294000.0,3809480.0,25.0,2644.0,51643.439999999995,79573.436473319,133654.08,186199.64279636345,66.2,95.74793296289307,33.6,47.87396648144654,33.6,47.87396648144654,7.280000000000001,5.623759122390171,0.0,0.0,0.0,0.0,1.0,0.0
295000.0,59.890625,6.742080414874683E-5,295000.0,84.7,48.48137921745572,3.1645569620253187,38.056680161943305,295000.0,4369520.0,25.0,2648.0,54872.960000000014,80969.46777205591,155844.8,218640.4370162726,68.52,97.29556344801478,34.76,48.64778172400739,34.76,48.64778172400739,7.4399999999999995,5.515735067362584,0.0,0.0,0.0,0.0,1.0,0.0
296000.0,60.09375,6.766283997826068E-5,296000.0,89.4,62.999678865137334,37.278106508875766,49.282296650717704,296000.0,4605944.0,25.0,2654.0,59057.96,82200.50874714828,165263.04,224816.94100246683,70.12,98.57836138490707,35.56,49.289180692453535,35.56,49.289180692453535,7.279999999999999,5.7265463704866075,0.0,0.0,0.0,0.0,1.0,0.0
297000.0,60.296875,6.79133479004829E-5,297000.0,89.0,57.595756491704186,43.29896907216494,45.54455445544554,297000.0,4767168.0,25.0,2660.0,62493.600000000006,83825.6638367193,171620.16,232464.24959401105,72.67999999999999,99.54509865717482,36.839999999999996,49.77254932858741,36.839999999999996,49.77254932858741,7.4,5.722761571129798,0.0,0.0,0.0,0.0,1.0,0.0
298000.0,60.46875,6.812628617303237E-5,298000.0,90.60000000000001,60.49889060714047,56.682027649769594,48.35164835164838,298000.0,4788984.0,25.0,2663.0,64590.399999999994,86085.99078295684,172514.56,236933.12001175914,72.51999999999998,101.02521137485104,36.75999999999999,50.51260568742552,36.75999999999999,50.51260568742552,6.92,5.9436240347675655,0.0,0.0,0.0,0.0,1.0,0.0
299000.0,60.671875,6.838819419499484E-5,299000.0,92.0,22.76650383271225,49.36708860759497,13.97849462365593,299000.0,4984112.0,25.0,2663.0,70596.31999999999,86093.64234063201,180176.96000000005,238982.19426358945,75.08000000000001,101.30890056324436,38.040000000000006,50.65445028162218,38.040000000000006,50.65445028162218,7.16,5.821511831131153,0.0,0.0,0.0,0.0,1.0,0.0
300000.0,60.875,6.857981155109072E-5,300000.0,86.7,74.74589240990643,38.990825688073386,76.16487455197132,300000.0,3646480.0,25.0,2675.0,51099.6,87811.36022985105,127109.44,234022.34159692243,53.71999999999999,97.96407504794807,27.359999999999996,48.982037523974036,27.359999999999996,48.982037523974036,5.479999999999999,5.331666406168588,0.0,0.0,0.0,0.0,1.0,0.0
301000.0,61.0625,6.876879281157418E-5,301000.0,84.0,50.8973509120817,21.568627450980358,35.48387096774192,301000.0,3896008.0,25.0,2685.0,54313.48,89328.37722513864,137089.91999999998,233434.29113741335,59.800000000000004,100.4755359942575,30.400000000000002,50.23776799712875,30.400000000000002,50.23776799712875,6.320000000000001,5.201922721455981,0.0,0.0,0.0,0.0,1.0,0.0
302000.0,61.265625,6.897983758891412E-5,302000.0,89.1,62.219025666799546,47.34299516908212,47.59615384615385,302000.0,4016184.0,25.0,2694.0,55928.59999999999,91401.54301988924,141771.84,235286.4474932063,63.4,102.32953304561366,32.2,51.16476652280683,32.2,51.16476652280683,6.2,5.552777082985894,0.0,0.0,0.0,0.0,1.0,0.0
303000.0,61.453125,6.918119185785243E-5,303000.0,92.60000000000001,65.51804477994457,65.25821596244134,52.25806451612907,303000.0,4151088.0,25.0,2699.0,60131.159999999996,92498.64329350996,147096.32,235177.41469202918,69.64,105.53786050512868,35.32,52.76893025256434,35.32,52.76893025256434,6.640000000000001,5.692685365156471,0.0,0.0,0.0,0.0,1.0,0.0
304000.0,61.640625,6.938071995844234E-5,304000.0,91.60000000000001,72.87102108309219,61.290322580645174,58.82352941176472,304000.0,4113440.0,25.0,2711.0,58300.31999999999,96142.7989181197,145701.75999999998,238371.61371852426,69.12,109.20329665353513,35.040000000000006,54.61492470012203,35.040000000000006,54.61492470012203,5.999999999999999,5.958187643906492,0.0,0.0,0.0,0.0,1.0,0.0
305000.0,61.796875,6.955008323226743E-5,305000.0,90.0,72.58208239084242,50.73891625615764,63.76811594202899,305000.0,4189880.0,25.0,2721.0,59815.72,98338.58077729888,148660.79999999993,240531.70633965632,71.24,111.090533650112,36.12,55.545266825056,36.12,55.545266825056,6.36,5.743692192309751,0.0,0.0,0.0,0.0,1.0,0.0
306000.0,61.953125,6.972674251301212E-5,306000.0,93.0,77.08314235951968,68.0365296803653,67.74193548387099,306000.0,4370376.0,25.0,2729.0,63673.360000000015,99629.3584458082,155829.75999999995,238741.1135828375,74.67999999999999,110.16303070147141,37.839999999999996,55.08151535073571,37.839999999999996,55.08151535073571,7.28,5.303457991411515,0.0,0.0,0.0,0.0,1.0,0.0
307000.0,62.15625,6.995788481112362E-5,307000.0,93.8,78.91938022977875,71.5596330275229,68.20512820512818,307000.0,4398640.0,25.0,2739.0,63726.36,102440.4534379526,157030.08000000005,239804.72172476785,74.76,112.23089295436142,37.88,56.11544647718071,37.88,56.11544647718071,6.999999999999999,5.484827557301444,0.0,0.0,0.0,0.0,1.0,0.0
308000.0,62.328125,7.015591762157984E-5,308000.0,94.39999999999999,86.01433530631101,75.3303964757709,81.01694915254237,308000.0,4453760.0,25.0,2750.0,66908.31999999999,104098.31919020915,159159.68,241242.0993716202,76.47999999999999,112.81737454842673,38.72,56.422897243347336,38.72,56.422897243347336,7.440000000000001,5.523284047255461,0.0,0.0,0.0,0.0,1.0,0.0
309000.0,62.515625,7.037984016480752E-5,309000.0,96.7,88.21049623093135,85.77586206896551,81.46067415730336,309000.0,4616352.0,25.0,2752.0,72202.12,104579.38650586612,165519.68000000005,240415.55541997138,78.92000000000002,112.08401610696626,39.96000000000001,56.04200805348313,39.96000000000001,56.04200805348313,8.12,5.035871324805669,0.0,0.0,0.0,0.0,1.0,0.0
310000.0,62.71875,7.062072959443967E-5,310000.0,96.89999999999999,93.07868861243335,88.56088560885608,90.8284023668639,310000.0,4584128.0,25.0,2761.0,72980.36,107381.78282258431,164270.08000000002,242172.8111717471,78.6,113.79953134056981,39.8,56.89976567028491,39.8,56.89976567028491,7.4799999999999995,5.316013544000804,0.0,0.0,0.0,0.0,1.0,0.0
311000.0,62.9375,7.088905410556536E-5,311000.0,95.0,88.2061563863663,82.99319727891155,83.05084745762711,311000.0,4741488.0,25.0,2765.0,76853.44,108809.66453325735,170550.4,243727.58276950658,80.68,114.19964973676583,40.84,57.09982486838292,40.84,57.09982486838292,7.44,5.679495282740066,0.0,0.0,0.0,0.0,1.0,0.0
312000.0,63.09375,7.109062949893995E-5,312000.0,98.0,95.55825021709052,93.006993006993,93.97590361445782,312000.0,4986776.0,25.0,2770.0,81127.55999999998,110059.72093560538,180287.68,241830.84076249113,84.67999999999996,113.30884049064015,42.83999999999998,56.654420245320075,42.83999999999998,56.654420245320075,8.2,5.515130702591433,0.0,0.0,0.0,0.0,1.0,0.0
313000.0,63.328125,7.137677544960751E-5,313000.0,93.8,89.09084510759592,84.14322250639384,87.05636743215031,313000.0,4719312.0,25.0,2782.0,72088.48,111014.20088518706,170045.44000000003,245555.31629045762,72.59999999999998,109.14363624753088,36.79999999999999,54.57181812376544,36.79999999999999,54.57181812376544,7.239999999999998,5.797125724586855,0.0,0.0,0.0,0.0,1.0,0.0
314000.0,63.546875,7.157804531743749E-5,314000.0,74.9,63.40008807309483,23.24159021406727,63.357664233576635,314000.0,3556584.0,25.0,2794.0,51336.23999999999,89539.34537643215,123545.91999999998,204507.9148431506,48.199999999999996,83.83515571246546,24.599999999999998,41.91757785623273,24.599999999999998,41.91757785623273,5.280000000000001,5.8418033745297056,0.0,0.0,0.0,0.0,1.0,0.0
315000.0,63.734375,7.174944553601865E-5,315000.0,82.39999999999999,65.65163340144458,15.384615384615346,62.23175965665235,315000.0,3533560.0,25.0,2808.0,49902.64,92493.63225869481,122684.16,208992.1101556388,52.68000000000001,85.45696772840311,26.840000000000003,42.72848386420156,26.840000000000003,42.72848386420156,6.28,4.979290444765533,0.0,0.0,0.0,0.0,1.0,0.0
316000.0,63.9375,7.195535358429575E-5,316000.0,88.8,77.96260332489221,51.09170305676856,74.42922374429224,316000.0,3918432.0,25.0,2818.0,54468.40000000001,93304.38338756295,137912.95999999996,211339.81031908465,57.32,85.78399229071431,29.160000000000004,42.891996145357155,29.160000000000004,42.891996145357155,7.24,4.648297179254642,0.0,0.0,0.0,0.0,1.0,0.0
317000.0,64.125,7.215563062345609E-5,317000.0,92.2,82.68498210781485,60.20408163265307,78.21229050279331,317000.0,4128880.0,25.0,2821.0,59240.560000000005,94015.08767926562,146193.92,210974.45434339516,61.16000000000001,87.33254452569979,31.080000000000005,43.666272262849894,31.080000000000005,43.666272262849894,7.36,4.751140214025823,0.0,0.0,0.0,0.0,1.0,0.0
318000.0,64.34375,7.23946678206428E-5,318000.0,93.5,82.00980880578345,72.22222222222224,74.10358565737054,318000.0,4223960.0,25.0,2833.0,60045.39999999999,96629.64475770363,150062.72,214743.8286291211,63.080000000000005,88.16741650594813,32.040000000000006,44.08370825297406,32.040000000000006,44.08370825297406,7.800000000000001,4.98330546257535,0.0,0.0,0.0,0.0,1.0,0.0
319000.0,64.59375,7.26604372741551E-5,319000.0,89.7,80.47752356438723,52.53456221198157,80.0,319000.0,4109296.0,25.0,2851.0,55647.200000000004,99888.66100522454,145662.72000000003,221296.74747035935,62.43999999999999,92.470752132769,31.719999999999995,46.2353760663845,31.719999999999995,46.2353760663845,6.96,5.381139904022814,0.0,0.0,0.0,0.0,1.0,0.0
320000.0,64.796875,7.28801210385023E-5,320000.0,93.2,86.1235817484287,69.7777777777778,84.47488584474887,320000.0,4180584.0,25.0,2857.0,57001.72,100646.50913822098,148265.28000000003,220984.7627649774,64.36000000000001,93.07294630199118,32.68000000000001,46.53647315099558,32.68000000000001,46.53647315099558,7.2,4.898979485566356,0.0,0.0,0.0,0.0,1.0,0.0
321000.0,65.0,7.30977907207691E-5,321000.0,90.9,82.24151154009027,61.92468619246863,78.22966507177036,321000.0,4142256.0,25.0,2871.0,57242.439999999995,103626.55084166412,147015.03999999998,225892.68576997644,65.24,96.25196101898392,33.12,48.12598050949196,33.12,48.12598050949196,6.8,5.627314338711376,0.0,0.0,0.0,0.0,1.0,0.0
