learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] Change detected,[err] Change detected,[avg] Warning detected,[err] Warning detected,[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
756000.0,300.578125,6.963195537941325E-5,756000.0,78.3,45.94944654225908,23.32155477031804,27.66666666666669,756000.0,875352.0,20.0,376569.2,380221.9452001753,175365.2,170924.86196424862,4.55,4.978638579497729,24.799999999999997,14.684757582716779,1.1,0.4472135954999579,1.05,0.22360679774997896,1.05,0.22360679774997896,0.049999999999999996,0.22360679774997896,0.0,0.0,0.0,0.0,1.0,0.0
757000.0,300.90625,6.970831490535704E-5,757000.0,77.3,46.45544479721475,26.058631921824123,28.840125391849526,757000.0,899552.0,20.0,376946.6500000001,380856.73754135374,176161.59999999998,171334.27891140847,5.8,5.782004751586462,28.0,14.987714266937719,1.1,0.4472135954999579,1.05,0.22360679774997896,1.05,0.22360679774997896,0.049999999999999996,0.22360679774997896,0.0,0.0,0.0,0.0,1.0,0.0
758000.0,301.3125,6.980529268427443E-5,758000.0,74.0,55.24325292037774,28.176795580110493,53.237410071942435,758000.0,922744.0,20.0,377565.70000000007,381713.8493326093,177041.00000000003,171626.32649824457,4.6,3.9788916732387203,29.55,15.76630317447542,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
759000.0,301.703125,6.989439001901904E-5,759000.0,80.30000000000001,63.47394320105463,1.9900497512437831,59.4650205761317,759000.0,881672.0,20.0,377972.75000000006,382529.87624449434,175588.59999999998,171008.95282138494,6.9,4.241399967488392,25.699999999999996,13.054944616786713,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
760000.0,302.15625,6.99976547750541E-5,760000.0,79.4,58.75884132364101,12.711864406779675,38.507462686567166,760000.0,880920.0,20.0,378570.9749999999,382899.35738764453,175292.0,171270.69603827706,6.65,4.522167621838006,32.4,12.791444509185775,1.1,0.4472135954999579,1.05,0.22360679774997896,1.05,0.22360679774997896,0.049999999999999996,0.22360679774997896,0.0,0.0,0.0,0.0,1.0,0.0
761000.0,302.5625,7.00901016049708E-5,761000.0,79.60000000000001,58.90435795110023,13.559322033898319,46.736292428198446,761000.0,879632.0,20.0,379132.925,383276.94819725916,175318.2,171181.1337458748,6.4,4.694902050432777,28.65,13.53465337957582,1.2000000000000002,0.6155870112510924,1.1,0.30779350562554625,1.1,0.30779350562554625,0.09999999999999999,0.3077935056255462,0.0,0.0,0.0,0.0,1.0,0.0
762000.0,302.96875,7.01831916295406E-5,762000.0,77.10000000000001,58.738069626354296,3.7815126050420202,56.71077504725899,762000.0,885752.0,20.0,379659.65,383913.71684109716,175338.79999999996,171463.53885618705,7.650000000000002,4.782368935117715,28.3,13.099216529403982,1.1,0.4472135954999579,1.05,0.22360679774997896,1.05,0.22360679774997896,0.049999999999999996,0.22360679774997896,0.0,0.0,0.0,0.0,1.0,0.0
763000.0,303.375,7.027682395548457E-5,763000.0,78.8,58.117003706250046,12.033195020746899,57.085020242914986,763000.0,890912.0,20.0,380121.375,384309.0709040215,175698.59999999995,171366.80408227947,7.45,4.673272267288792,28.55,12.01523156138425,1.4000000000000001,0.8207826816681233,1.2000000000000002,0.41039134083406165,1.2000000000000002,0.41039134083406165,0.19999999999999998,0.41039134083406165,0.0,0.0,0.0,0.0,1.0,0.0
764000.0,303.8125,7.037789780750044E-5,764000.0,74.7,54.66908431550317,5.947955390334577,51.252408477842,764000.0,893024.0,20.0,380697.07499999995,384799.1407987494,175696.6,171470.60292698455,7.75,6.0686858024139845,29.95,11.573449651772165,1.1000000000000003,0.44721359549995787,1.0500000000000003,0.22360679774997894,1.0500000000000003,0.22360679774997894,0.05000000000000001,0.22360679774997894,0.0,0.0,0.0,0.0,1.0,0.0
765000.0,304.296875,7.048995137059441E-5,765000.0,77.3,58.77389570340452,21.45328719723185,58.652094717668504,765000.0,894224.0,20.0,381279.0,385186.4033720124,175738.40000000002,171488.35235393295,6.850000000000001,4.976523834332979,32.75,16.399213716709585,1.2000000000000002,0.8944271909999157,1.1000000000000003,0.44721359549995787,1.1000000000000003,0.44721359549995787,0.10000000000000002,0.44721359549995787,0.0,0.0,0.0,0.0,1.0,0.0
766000.0,304.671875,7.058116199914367E-5,766000.0,76.6,56.840662735601114,27.999999999999996,40.90909090909092,766000.0,940192.0,20.0,381932.35,385572.2162592957,177604.7999999999,171925.92976183607,4.3,3.7289761541064776,29.0,13.726654823065193,1.6999999999999997,1.4903196407411892,1.3500000000000005,0.7451598203705947,1.3500000000000005,0.7451598203705947,0.35000000000000003,0.7451598203705946,0.0,0.0,0.0,0.0,1.0,0.0
767000.0,305.171875,7.069650009119263E-5,767000.0,76.5,52.470233219464156,11.654135338345874,55.90994371482177,767000.0,891672.0,20.0,382317.975,386396.05591901246,175822.39999999997,171277.39273647623,10.0,7.326950970650465,31.350000000000005,12.81148744394326,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
768000.0,305.59375,7.079398773688203E-5,768000.0,81.39999999999999,61.588659981166046,9.268292682926784,49.86522911051212,768000.0,893240.0,20.0,382779.6750000001,386896.799043123,175664.99999999997,171517.61358067647,7.3999999999999995,5.8884364826774105,27.200000000000003,10.42567680498994,1.2000000000000002,0.6155870112510924,1.1000000000000003,0.30779350562554625,1.1000000000000003,0.30779350562554625,0.10000000000000002,0.3077935056255462,0.0,0.0,0.0,0.0,1.0,0.0
769000.0,306.0,7.088557949625991E-5,769000.0,78.2,56.0713256585775,4.803493449781664,43.376623376623385,769000.0,871496.0,20.0,383164.0,387330.4109202388,174991.80000000005,171098.64276390764,6.9,4.191470034800628,25.5,10.154076184365309,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
770000.0,306.40625,7.097521981146808E-5,770000.0,75.2,51.12279609140037,-0.8130081300813016,39.95157384987894,770000.0,852928.0,20.0,383735.75000000006,387907.9618392678,174346.19999999995,170813.0242219732,7.8500000000000005,6.807696882360822,33.25000000000001,11.724356115189842,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
771000.0,306.796875,7.106530505956875E-5,771000.0,80.0,59.05616266167699,6.976744186046519,46.52406417112301,771000.0,891448.0,20.0,384181.7750000001,388213.8294720557,175635.60000000003,171450.32081548678,7.000000000000001,3.8113404189961413,29.95,8.882122790367058,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
772000.0,307.265625,7.116797658252633E-5,772000.0,77.7,56.24293607936708,8.979591836734702,48.37962962962964,772000.0,846664.0,20.0,384755.3499999999,388719.3667323477,174246.19999999995,170596.70411329155,7.799999999999999,5.217379862687683,28.100000000000005,12.113063848154756,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
773000.0,307.703125,7.126811329120149E-5,773000.0,74.7,52.146413061570364,17.049180327868864,49.70178926441352,773000.0,884744.0,20.0,385451.175,389099.8874321834,175525.4,171223.0912525887,7.05,5.9953929681135385,35.85,17.18712798640461,1.1000000000000003,0.44721359549995787,1.0500000000000003,0.22360679774997894,1.0500000000000003,0.22360679774997894,0.05000000000000001,0.22360679774997896,0.0,0.0,0.0,0.0,1.0,0.0
774000.0,308.109375,7.136109905938308E-5,774000.0,78.9,61.65978602163044,36.06060606060606,61.35531135531136,774000.0,884760.0,20.0,385986.19999999984,389697.4730525574,175599.99999999997,171156.014958313,5.0,4.103913408340616,30.150000000000006,15.875419596609756,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
775000.0,308.515625,7.145412350332158E-5,775000.0,77.0,43.18322175835579,9.090909090909099,31.343283582089548,775000.0,885128.0,20.0,386638.8750000001,390181.2483597839,175319.59999999998,171448.97160152494,6.35,6.26834150817885,29.3,12.92121877907971,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
776000.0,308.875,7.153489559035128E-5,776000.0,83.6,64.1276007489457,21.904761904761873,52.046783625730974,776000.0,868792.0,20.0,386892.525,390698.2635668519,174844.60000000006,171105.9897923222,7.25,5.523871639958412,22.95,12.601065117888375,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
777000.0,309.296875,7.163122985123968E-5,777000.0,76.9,40.795645019914204,8.333333333333341,16.606498194945864,777000.0,882672.0,20.0,387564.95,391029.38594013033,175213.2,171431.20506342314,6.449999999999999,5.365337091484855,31.799999999999997,12.547174141908146,1.2000000000000002,0.6155870112510924,1.1000000000000003,0.3077935056255463,1.1000000000000003,0.3077935056255463,0.10000000000000002,0.3077935056255462,0.0,0.0,0.0,0.0,1.0,0.0
778000.0,309.671875,7.171633022759732E-5,778000.0,79.4,56.01110399316679,22.264150943396245,41.643059490084994,778000.0,877208.0,20.0,388025.42500000005,391585.865559842,175282.40000000002,171089.09933248232,5.95,4.122786487444218,28.0,12.723786262041077,1.1000000000000003,0.44721359549995787,1.0500000000000003,0.22360679774997894,1.0500000000000003,0.22360679774997894,0.05000000000000001,0.22360679774997896,0.0,0.0,0.0,0.0,1.0,0.0
779000.0,310.09375,7.180934752492856E-5,779000.0,76.0,50.0610711484081,5.138339920948621,36.339522546419104,779000.0,852280.0,20.0,388532.575,392202.08259596175,174235.80000000002,170891.6728269695,6.0,4.611199181854634,29.15,13.800362314084365,1.3000000000000003,0.7326950970650465,1.1500000000000004,0.36634754853252327,1.1500000000000004,0.36634754853252327,0.15000000000000002,0.36634754853252327,0.0,0.0,0.0,0.0,1.0,0.0
780000.0,310.59375,7.19247704708121E-5,780000.0,74.1,49.392119239201364,21.27659574468084,42.82560706401765,780000.0,892328.0,20.0,389042.47500000003,392697.2633219685,175657.2,171472.13785473077,7.1,4.961960563283323,36.699999999999996,12.736602868566601,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
781000.0,311.015625,7.202281603693134E-5,781000.0,78.3,59.22324988819278,28.85245901639346,59.13370998116761,781000.0,898352.0,20.0,389650.70000000007,393158.4379944241,175963.99999999997,171467.60441582708,5.95,4.4777226354476225,29.700000000000003,12.070407484509595,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
782000.0,311.46875,7.212643527762137E-5,782000.0,76.3,43.072362953319335,7.05882352941177,24.522292993630565,782000.0,883944.0,20.0,390315.14999999985,393537.78388022864,175525.59999999995,171190.19759332316,6.749999999999999,5.720461887865902,31.2,12.133468285349368,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
783000.0,311.765625,7.219382176925946E-5,783000.0,83.89999999999999,52.90855484837138,36.614173228346445,29.999999999999982,783000.0,877408.0,20.0,390801.6,393871.9304831887,175468.60000000003,170919.61245355025,4.5,4.310330308505492,23.85,11.613399701705738,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
784000.0,312.171875,7.228670159949818E-5,784000.0,77.8,42.90358421464139,7.112970711297077,22.377622377622394,784000.0,883752.0,20.0,391492.925,394183.1024629965,175440.00000000006,171259.92551015428,5.600000000000001,6.286158562563007,28.050000000000004,13.200777489064402,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
785000.0,312.546875,7.237282255017716E-5,785000.0,75.4,40.609548825710775,22.88401253918494,19.344262295081982,785000.0,887728.0,20.0,392240.55000000005,394812.4228021713,175714.00000000003,171184.12198355913,4.65,4.782368935117715,31.25,15.324129579471098,1.1,0.4472135954999579,1.05,0.22360679774997896,1.05,0.22360679774997896,0.049999999999999996,0.22360679774997896,0.0,0.0,0.0,0.0,1.0,0.0
786000.0,312.90625,7.2455697259607E-5,786000.0,76.6,47.81456776412184,26.645768025078365,28.875379939209722,786000.0,891408.0,20.0,393003.8,395275.73361526657,175839.6,171248.32832316036,4.450000000000001,4.839258316377788,24.95,14.922519189043397,1.1000000000000003,0.44721359549995787,1.0500000000000003,0.22360679774997894,1.0500000000000003,0.22360679774997894,0.05000000000000001,0.22360679774997896,0.0,0.0,0.0,0.0,1.0,0.0
787000.0,313.375,7.256620644410658E-5,787000.0,75.2,56.4179031036428,35.248041775456926,56.10619469026549,787000.0,911296.0,20.0,393179.52499999997,396359.2947839629,176610.79999999996,171479.42421464043,5.6499999999999995,3.616846547390202,32.4,14.143624191244543,1.2000000000000002,0.8944271909999157,1.1000000000000003,0.44721359549995787,1.1000000000000003,0.44721359549995787,0.10000000000000002,0.4472135954999579,0.0,0.0,0.0,0.0,1.0,0.0
788000.0,313.8125,7.266533085688328E-5,788000.0,76.3,56.53425815716259,10.902255639097753,51.829268292682926,788000.0,875800.0,20.0,392978.375,397713.2801494891,175220.19999999995,171090.63470588194,8.3,5.759203161256909,30.400000000000006,10.414564700204076,1.2000000000000002,0.6155870112510924,1.0999999999999999,0.30779350562554625,1.0999999999999999,0.30779350562554625,0.1,0.30779350562554625,0.0,0.0,0.0,0.0,1.0,0.0
789000.0,314.109375,7.273473508474935E-5,789000.0,81.6,64.77471130578614,16.742081447963766,64.75095785440612,789000.0,903680.0,20.0,393417.625,398039.90941894305,176294.0,171413.12116608061,6.4,5.051315618102299,26.2,11.237156411233508,1.4000000000000006,0.8207826816681233,1.2000000000000002,0.41039134083406165,1.2000000000000002,0.41039134083406165,0.20000000000000004,0.4103913408340616,0.0,0.0,0.0,0.0,1.0,0.0
790000.0,314.546875,7.283268422017703E-5,790000.0,76.8,58.170160900639715,3.7344398340249,54.95145631067962,790000.0,865416.0,20.0,393827.825,398700.7550786061,174799.2,170988.96307749793,8.499999999999998,4.1612245161351495,35.3,9.268509219820345,1.1000000000000003,0.44721359549995787,1.0500000000000003,0.22360679774997894,1.0500000000000003,0.22360679774997894,0.049999999999999996,0.22360679774997894,0.0,0.0,0.0,0.0,1.0,0.0
791000.0,314.9375,7.292190524620108E-5,791000.0,75.1,55.44899894437387,11.07142857142858,48.65979381443299,791000.0,882896.0,20.0,394312.45,399213.94637288514,175269.19999999998,171386.18835582538,7.8999999999999995,3.5967821876314887,33.24999999999999,10.482441459286497,1.1000000000000003,0.44721359549995787,1.0500000000000003,0.22360679774997894,1.0500000000000003,0.22360679774997894,0.05000000000000001,0.22360679774997896,0.0,0.0,0.0,0.0,1.0,0.0
792000.0,315.359375,7.302302504993148E-5,792000.0,76.3,57.00282475113345,21.782178217821798,58.99653979238754,792000.0,926520.0,20.0,394948.225,399552.3355684836,177030.19999999998,171812.72892983787,6.15,5.214100315995384,31.549999999999994,8.494425416583203,1.3000000000000005,0.7326950970650465,1.1500000000000004,0.36634754853252327,1.1500000000000004,0.36634754853252327,0.15000000000000002,0.36634754853252327,0.0,0.0,0.0,0.0,1.0,0.0
793000.0,315.84375,7.313830153887265E-5,793000.0,76.9,59.63514363598239,30.211480362537763,56.57894736842105,793000.0,919944.0,20.0,395396.8499999999,400224.6595129207,176609.19999999998,171900.5857819109,5.750000000000001,3.2585918818765225,33.9,9.335275487153694,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
794000.0,316.296875,7.324178855115963E-5,794000.0,79.3,61.92249111524792,14.1078838174274,58.76494023904383,794000.0,882816.0,20.0,395870.12499999994,400700.2210707054,175405.79999999996,171247.19386886014,6.700000000000001,4.3054433111194435,30.7,9.319475928342074,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
795000.0,316.671875,7.332871897637639E-5,795000.0,77.3,53.82387163443153,15.925925925925938,42.67676767676768,795000.0,896072.0,20.0,396362.7499999998,401091.15879923146,175768.8,171545.34124699718,7.95,4.751454071068527,35.199999999999996,10.185645213782612,1.2000000000000002,0.6155870112510924,1.1000000000000003,0.30779350562554625,1.1000000000000003,0.30779350562554625,0.09999999999999999,0.3077935056255462,0.0,0.0,0.0,0.0,1.0,0.0
796000.0,317.1875,7.344466378627761E-5,796000.0,77.8,57.67171555392853,21.27659574468087,51.84381778741866,796000.0,869200.0,20.0,396905.17500000005,401626.08281551866,174982.99999999997,170988.97170915394,7.9,4.700503892361462,34.15,9.13221596443342,1.3000000000000003,0.7326950970650465,1.1500000000000004,0.36634754853252327,1.1500000000000004,0.36634754853252327,0.15000000000000005,0.36634754853252327,0.0,0.0,0.0,0.0,1.0,0.0
797000.0,317.609375,7.354413427593602E-5,797000.0,77.2,57.87731212911712,28.075709779179803,55.118110236220474,797000.0,911408.0,20.0,397484.025,402140.52840189874,176399.80000000002,171686.53936920728,6.749999999999999,4.44705698068663,31.400000000000002,10.796685651283525,1.8,1.765159900316175,1.4000000000000001,0.8825799501580875,1.4000000000000001,0.8825799501580875,0.39999999999999997,0.8825799501580875,0.0,0.0,0.0,0.0,1.0,0.0
798000.0,318.109375,7.366557873966587E-5,798000.0,75.8,54.722346954048795,22.18649517684889,53.371868978805395,798000.0,938880.0,20.0,398103.45000000007,402555.6005520773,178059.59999999995,171478.85404819468,6.65,5.112162998801563,34.05,13.480883150829392,1.7000000000000002,1.7501879598308412,1.35,0.8750939799154206,1.35,0.8750939799154206,0.35,0.8750939799154206,0.0,0.0,0.0,0.0,1.0,0.0
799000.0,318.4375,7.374350085026689E-5,799000.0,79.9,58.600405345284976,23.863636363636385,46.40000000000001,799000.0,917960.0,20.0,398584.9749999999,402977.8713440083,177404.8,171095.79339749398,5.250000000000001,5.118336489627526,25.9,12.396519036024843,2.2,2.0925934551223877,1.6,1.0462967275611939,1.6,1.0462967275611939,0.5499999999999999,0.8870412083230169,0.0,0.0,0.0,0.0,1.0,0.0
800000.0,318.859375,7.384059821358987E-5,800000.0,77.4,54.695981974613716,13.740458015267187,45.278450363196136,800000.0,889664.0,20.0,399113.02499999997,403477.5767624221,176479.6,170626.85347749566,5.500000000000001,5.226450944348776,28.05,12.475133160348271,1.8,2.0925934551223877,1.4000000000000001,1.0462967275611939,1.4000000000000001,1.0462967275611939,0.35,0.8750939799154206,0.0,0.0,0.0,0.0,1.0,0.0
801000.0,319.265625,7.393731366998207E-5,801000.0,76.8,54.23313875841607,28.834355828220854,44.09638554216868,801000.0,920248.0,20.0,399759.0999999999,403841.8649447977,177425.59999999998,171202.5038225725,6.25,4.4824218078130365,31.5,16.474861232543933,1.8,2.0925934551223877,1.4000000000000001,1.0462967275611939,1.4000000000000001,1.0462967275611939,0.35,0.8750939799154206,0.0,0.0,0.0,0.0,1.0,0.0
802000.0,319.71875,7.404443837003785E-5,802000.0,75.4,53.469105188194774,29.106628242074922,52.69230769230769,802000.0,913848.0,20.0,400078.5500000001,404612.79111959273,176562.4,171676.2887471352,6.4,4.913997193838497,32.65,15.2704565126673,1.2,0.8944271909999159,1.1,0.4472135954999579,1.1,0.4472135954999579,0.09999999999999999,0.4472135954999579,0.0,0.0,0.0,0.0,1.0,0.0
803000.0,320.078125,7.413384853862228E-5,803000.0,78.9,47.17736888221306,23.27272727272729,27.491408934707923,803000.0,961704.0,20.0,400670.7,404938.25445401756,178528.00000000003,172113.3537416697,6.250000000000001,4.458876422078596,30.299999999999997,14.01915982166061,1.2,0.8944271909999159,1.1,0.4472135954999579,1.1,0.4472135954999579,0.09999999999999999,0.4472135954999579,0.0,0.0,0.0,0.0,1.0,0.0
804000.0,320.46875,7.422482226199162E-5,804000.0,78.5,50.81802210672719,18.560606060606077,33.22981366459628,804000.0,900240.0,20.0,401295.69999999995,405255.57116917137,176324.0,171247.99828468895,5.4,6.4351011115435846,27.449999999999996,14.25879230140957,1.2,0.8944271909999159,1.1,0.4472135954999579,1.1,0.4472135954999579,0.09999999999999999,0.4472135954999579,0.0,0.0,0.0,0.0,1.0,0.0
805000.0,320.890625,7.432455730546889E-5,805000.0,78.7,49.893081716620685,33.0188679245283,34.66257668711656,805000.0,913832.0,20.0,402072.8749999999,405654.15369652055,176919.40000000002,171323.04210509334,4.549999999999999,5.725979576043138,30.75,15.770976006909855,1.2,0.8944271909999159,1.1,0.4472135954999579,1.1,0.4472135954999579,0.09999999999999999,0.4472135954999579,0.0,0.0,0.0,0.0,1.0,0.0
