learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead,splits
563000.0,3.109375,1.0579711266068948E-7,563000.0,75.5,23.741105722840956,-28.947368421052666,36.855670103092784,563000.0,112392.0,144.0,23.0,-23.0,7.0,0.0,0.0,1.0,140.0
564000.0,3.109375,1.0579711266068948E-7,564000.0,82.3,36.56141356940609,14.903846153846118,19.545454545454515,564000.0,112392.0,144.0,23.0,-23.0,7.0,0.0,0.0,1.0,140.0
565000.0,3.109375,1.0579711266068948E-7,565000.0,86.1,38.4721619731402,36.23853211009173,22.346368715083813,565000.0,117216.0,146.0,24.0,-22.0,7.0,0.0,0.0,1.0,141.0
566000.0,3.125,1.0627745521358317E-7,566000.0,74.7,22.199808113360703,-10.964912280701764,15.100671140939609,566000.0,118832.0,146.0,24.0,-22.0,7.0,0.0,0.0,1.0,141.0
567000.0,3.125,1.0627745521358317E-7,567000.0,86.7,40.108435254066336,45.714285714285715,26.923076923076938,567000.0,117624.0,146.0,24.0,-23.0,7.0,0.0,0.0,1.0,141.0
568000.0,3.125,1.0627745521358317E-7,568000.0,74.4,31.397087591984175,2.6615969581749073,22.89156626506023,568000.0,118424.0,146.0,24.0,-23.0,7.0,0.0,0.0,1.0,141.0
569000.0,3.125,1.0627745521358317E-7,569000.0,79.3,35.534503055104025,27.368421052631604,23.333333333333353,569000.0,118424.0,146.0,24.0,-23.0,7.0,0.0,0.0,1.0,141.0
570000.0,3.140625,1.0675614854941765E-7,570000.0,76.7,34.31216662719757,19.377162629757798,25.796178343949038,570000.0,118424.0,146.0,24.0,-23.0,7.0,0.0,0.0,1.0,141.0
571000.0,3.140625,1.0675614854941765E-7,571000.0,70.19999999999999,36.601140328482664,15.819209039548007,32.118451025056935,571000.0,126424.0,146.0,24.0,-23.0,7.0,0.0,0.0,1.0,141.0
572000.0,3.15625,1.0730482042870588E-7,572000.0,62.5,33.07479382574818,-36.36363636363635,30.683918669131238,572000.0,135736.0,146.0,24.0,-23.0,7.0,0.0,0.0,1.0,141.0
573000.0,3.15625,1.0730482042870588E-7,573000.0,73.1,44.96726677577742,-30.58252427184469,26.30136986301369,573000.0,135736.0,146.0,24.0,-23.0,7.0,0.0,0.0,1.0,141.0
574000.0,3.15625,1.0730482042870588E-7,574000.0,79.80000000000001,52.26076023557661,4.716981132075477,42.45014245014246,574000.0,135736.0,146.0,24.0,-23.0,7.0,0.0,0.0,1.0,141.0
575000.0,3.15625,1.0730482042870588E-7,575000.0,70.6,43.534292354082226,-24.5762711864407,32.41379310344827,575000.0,108864.0,143.0,20.0,-28.0,7.0,0.0,0.0,1.0,142.0
576000.0,3.15625,1.0730482042870588E-7,576000.0,79.3,60.32491403731375,4.608294930875581,63.68421052631579,576000.0,117368.0,149.0,23.0,-25.0,7.0,0.0,0.0,1.0,145.0
577000.0,3.171875,1.0780967487436202E-7,577000.0,76.3,56.66040040669734,5.952380952380958,52.40963855421686,577000.0,124896.0,149.0,23.0,-25.0,7.0,0.0,0.0,1.0,145.0
578000.0,3.171875,1.0780967487436202E-7,578000.0,69.1,43.06246545052514,-21.653543307086633,32.97180043383946,578000.0,124896.0,149.0,23.0,-25.0,7.0,0.0,0.0,1.0,145.0
579000.0,3.1875,1.0831452932001817E-7,579000.0,64.1,36.58621889589365,-9.11854103343466,32.13610586011343,579000.0,124896.0,149.0,23.0,-25.0,7.0,0.0,0.0,1.0,145.0
580000.0,3.1875,1.0831452932001817E-7,580000.0,52.6,23.2341423439823,-49.526813880126205,10.734463276836168,580000.0,126096.0,149.0,23.0,-25.0,7.0,0.0,0.0,1.0,145.0
581000.0,3.1875,1.0831452932001817E-7,581000.0,75.5,50.10620251179632,-6.986899563318784,44.31818181818181,581000.0,126048.0,151.0,24.0,-24.0,7.0,0.0,0.0,1.0,146.0
582000.0,3.203125,1.0882449310479894E-7,582000.0,84.5,68.21862306671832,28.240740740740716,58.33333333333333,582000.0,126160.0,153.0,25.0,-23.0,7.0,0.0,0.0,1.0,147.0
583000.0,3.203125,1.0882449310479894E-7,583000.0,80.0,43.16244174150281,15.254237288135608,34.210526315789494,583000.0,126160.0,153.0,25.0,-23.0,7.0,0.0,0.0,1.0,147.0
584000.0,3.203125,1.0882449310479894E-7,584000.0,84.2,69.9234952705648,39.92395437262356,68.27309236947791,584000.0,126808.0,153.0,25.0,-23.0,7.0,0.0,0.0,1.0,147.0
585000.0,3.21875,1.093370762343208E-7,585000.0,69.69999999999999,32.5479510605332,-22.17741935483873,27.338129496402875,585000.0,126808.0,153.0,25.0,-23.0,7.0,0.0,0.0,1.0,147.0
586000.0,3.21875,1.093370762343208E-7,586000.0,67.2,31.338665751182205,-18.840579710144905,27.111111111111114,586000.0,126808.0,153.0,25.0,-23.0,7.0,0.0,0.0,1.0,147.0
587000.0,3.21875,1.093370762343208E-7,587000.0,60.4,26.398977020125038,-18.918918918918937,24.714828897338403,587000.0,126808.0,153.0,25.0,-23.0,7.0,0.0,0.0,1.0,147.0
588000.0,3.234375,1.098682534777456E-7,588000.0,76.9,51.84550537204038,13.157894736842115,50.42918454935622,588000.0,131408.0,155.0,26.0,-22.0,7.0,0.0,0.0,1.0,148.0
589000.0,3.234375,1.098682534777456E-7,589000.0,82.39999999999999,44.5228969134557,34.57249070631969,34.57249070631969,589000.0,137464.0,157.0,27.0,-21.0,8.0,0.0,0.0,1.0,149.0
590000.0,3.25,1.1045000671098631E-7,590000.0,85.9,67.62527983468229,31.884057971014474,60.7242339832869,590000.0,143920.0,157.0,27.0,-21.0,8.0,0.0,0.0,1.0,149.0
591000.0,3.25,1.1045000671098631E-7,591000.0,80.2,51.348243376726785,22.35294117647061,42.939481268011534,591000.0,149656.0,157.0,27.0,-21.0,8.0,0.0,0.0,1.0,149.0
592000.0,3.265625,1.1105494599582422E-7,592000.0,80.0,52.07950967754304,18.03278688524592,44.28969359331477,592000.0,149656.0,157.0,27.0,-21.0,8.0,0.0,0.0,1.0,149.0
593000.0,3.265625,1.1105494599582422E-7,593000.0,70.8,37.4107782069474,10.429447852760713,31.934731934731936,593000.0,149656.0,157.0,27.0,-21.0,8.0,0.0,0.0,1.0,149.0
594000.0,3.265625,1.1105494599582422E-7,594000.0,58.9,23.45085768564563,-8.730158730158738,22.598870056497173,594000.0,150240.0,157.0,27.0,-21.0,8.0,0.0,0.0,1.0,149.0
595000.0,3.28125,1.1169283728425703E-7,595000.0,45.800000000000004,12.730130003123685,-159.3301435406699,-82.49158249158246,595000.0,157808.0,161.0,29.0,-19.0,8.0,0.0,0.0,1.0,151.0
596000.0,3.28125,1.1169283728425703E-7,596000.0,70.7,29.750362037383347,-36.2790697674419,-20.081967213114773,596000.0,158448.0,161.0,29.0,-19.0,8.0,0.0,0.0,1.0,151.0
597000.0,3.28125,1.1169283728425703E-7,597000.0,86.6,47.34277495716689,34.951456310679596,15.723270440251582,597000.0,158448.0,161.0,29.0,-19.0,8.0,0.0,0.0,1.0,151.0
598000.0,3.28125,1.1169283728425703E-7,598000.0,67.5,42.30202493262653,-16.906474820143856,39.478584729981385,598000.0,165240.0,165.0,31.0,-17.0,8.0,0.0,0.0,1.0,153.0
599000.0,3.28125,1.1169283728425703E-7,599000.0,73.6,43.37327948075012,-26.923076923076948,-10.460251046025114,599000.0,165352.0,167.0,32.0,-16.0,9.0,0.0,0.0,1.0,154.0
600000.0,3.28125,1.1169283728425703E-7,600000.0,79.7,44.306659057986934,18.145161290322598,17.479674796747982,600000.0,165352.0,167.0,32.0,-16.0,9.0,0.0,0.0,1.0,154.0
601000.0,3.28125,1.1169283728425703E-7,601000.0,83.0,52.80871428730055,35.11450381679388,39.28571428571428,601000.0,165352.0,167.0,32.0,-16.0,9.0,0.0,0.0,1.0,154.0
602000.0,3.28125,1.1169283728425703E-7,602000.0,79.5,49.20776501777729,25.72463768115944,38.80597014925374,602000.0,165352.0,167.0,32.0,-16.0,9.0,0.0,0.0,1.0,154.0
603000.0,3.28125,1.1169283728425703E-7,603000.0,79.60000000000001,55.146400828472366,30.612244897959208,41.04046242774567,603000.0,165352.0,167.0,32.0,-16.0,9.0,0.0,0.0,1.0,154.0
604000.0,3.28125,1.1169283728425703E-7,604000.0,35.3,16.48735757996626,-79.22437673130194,-32.58196721311476,604000.0,166416.0,167.0,32.0,-16.0,9.0,0.0,0.0,1.0,154.0
605000.0,3.28125,1.1169283728425703E-7,605000.0,52.0,32.893600006710635,-100.836820083682,11.76470588235294,605000.0,169536.0,169.0,33.0,-15.0,9.0,0.0,0.0,1.0,155.0
606000.0,3.28125,1.1169283728425703E-7,606000.0,80.4,58.190591176508235,27.40740740740743,56.923076923076934,606000.0,175792.0,171.0,34.0,-14.0,9.0,0.0,0.0,1.0,156.0
607000.0,3.296875,1.1242644783730309E-7,607000.0,71.1,46.98590081777458,-17.959183673469404,51.01694915254237,607000.0,181488.0,173.0,35.0,-13.0,9.0,0.0,0.0,1.0,157.0
608000.0,3.296875,1.1242644783730309E-7,608000.0,75.4,53.85931216613648,14.583333333333345,59.4059405940594,608000.0,182712.0,173.0,35.0,-13.0,9.0,0.0,0.0,1.0,157.0
609000.0,3.296875,1.1242644783730309E-7,609000.0,69.39999999999999,46.880533277783556,4.37499999999997,30.76923076923075,609000.0,183112.0,173.0,35.0,-13.0,9.0,0.0,0.0,1.0,157.0
610000.0,3.3125,1.1317981665747034E-7,610000.0,74.6,51.80558296270436,12.413793103448285,51.71102661596958,610000.0,186376.0,177.0,37.0,-11.0,9.0,0.0,0.0,1.0,159.0
611000.0,3.3125,1.1317981665747034E-7,611000.0,88.4,77.93506441629687,51.867219917012456,74.67248908296943,611000.0,191560.0,181.0,39.0,-9.0,10.0,0.0,0.0,1.0,161.0
612000.0,3.328125,1.1399931584795317E-7,612000.0,80.60000000000001,61.668260529373185,30.960854092526713,54.98839907192578,612000.0,202736.0,183.0,40.0,-8.0,11.0,0.0,0.0,1.0,162.0
613000.0,3.328125,1.1399931584795317E-7,613000.0,75.0,52.268487846602376,20.634920634920622,51.171875,613000.0,209840.0,185.0,41.0,-7.0,11.0,0.0,0.0,1.0,163.0
614000.0,3.34375,1.148749854312175E-7,614000.0,73.3,50.95130585259305,25.418994413407813,42.94871794871794,614000.0,216632.0,185.0,41.0,-7.0,11.0,0.0,0.0,1.0,163.0
615000.0,3.34375,1.148749854312175E-7,615000.0,84.8,66.15302396009619,44.11764705882352,67.79661016949152,615000.0,219520.0,185.0,41.0,-7.0,11.0,0.0,0.0,1.0,163.0
616000.0,3.359375,1.1576675913400121E-7,616000.0,87.3,73.00302068563825,49.2,67.26804123711341,616000.0,220616.0,185.0,41.0,-7.0,11.0,0.0,0.0,1.0,163.0
617000.0,3.359375,1.1576675913400121E-7,617000.0,83.39999999999999,64.87501005082544,42.75862068965517,59.012345679012334,617000.0,220616.0,185.0,41.0,-7.0,11.0,0.0,0.0,1.0,163.0
618000.0,3.375,1.1665853283678493E-7,618000.0,71.5,44.69048016425957,12.844036697247684,41.35802469135801,618000.0,220616.0,185.0,41.0,-7.0,11.0,0.0,0.0,1.0,163.0
619000.0,3.375,1.1665853283678493E-7,619000.0,69.39999999999999,41.209583990562784,-2.6845637583892636,22.92191435768261,619000.0,225128.0,185.0,41.0,-7.0,11.0,0.0,0.0,1.0,163.0
620000.0,3.390625,1.175711642847293E-7,620000.0,81.2,45.90597422477221,21.338912133891235,28.51711026615972,620000.0,225776.0,185.0,41.0,-7.0,11.0,0.0,0.0,1.0,163.0
621000.0,3.390625,1.175711642847293E-7,621000.0,73.0,37.959843934540736,-5.058365758754868,20.353982300884944,621000.0,225088.0,187.0,42.0,-6.0,11.0,0.0,0.0,1.0,164.0
622000.0,3.40625,1.1847577601050338E-7,622000.0,66.9,37.816202730451096,-20.36363636363634,18.472906403940904,622000.0,223792.0,189.0,43.0,-5.0,11.0,0.0,0.0,1.0,165.0
623000.0,3.40625,1.1847577601050338E-7,623000.0,76.2,34.12822301194549,20.93023255813955,25.157232704402503,623000.0,111960.0,169.0,22.0,-27.0,7.0,0.0,0.0,1.0,166.0
624000.0,3.40625,1.1847577601050338E-7,624000.0,70.1,27.759281361894576,-2.7491408934707926,13.583815028901716,624000.0,111960.0,169.0,22.0,-27.0,7.0,0.0,0.0,1.0,166.0
625000.0,3.40625,1.1847577601050338E-7,625000.0,68.8,46.67651100309686,9.8265895953757,38.823529411764696,625000.0,119472.0,169.0,22.0,-27.0,7.0,0.0,0.0,1.0,166.0
626000.0,3.40625,1.1847577601050338E-7,626000.0,79.5,61.417502150268476,30.50847457627121,60.03898635477584,626000.0,129208.0,173.0,24.0,-25.0,7.0,0.0,0.0,1.0,168.0
627000.0,3.421875,1.1901516700163485E-7,627000.0,65.3,37.24284487046164,-21.75438596491226,34.40453686200379,627000.0,133440.0,177.0,26.0,-23.0,8.0,0.0,0.0,1.0,170.0
628000.0,3.421875,1.1901516700163485E-7,628000.0,68.10000000000001,43.51963002701852,9.116809116809126,29.890109890109894,628000.0,135456.0,177.0,26.0,-23.0,8.0,0.0,0.0,1.0,170.0
629000.0,3.4375,1.195591175928712E-7,629000.0,76.1,55.69397326807927,18.707482993197296,58.93470790378007,629000.0,134568.0,179.0,27.0,-22.0,8.0,0.0,0.0,1.0,171.0
630000.0,3.4375,1.195591175928712E-7,630000.0,77.10000000000001,55.88348616783541,18.50533807829183,52.4896265560166,630000.0,135128.0,179.0,27.0,-22.0,8.0,0.0,0.0,1.0,171.0
631000.0,3.4375,1.195591175928712E-7,631000.0,76.4,57.21335668468781,31.195335276967928,52.323232323232325,631000.0,135128.0,179.0,27.0,-22.0,8.0,0.0,0.0,1.0,171.0
632000.0,3.453125,1.201089859629671E-7,632000.0,77.8,57.74310089500874,29.52380952380952,61.724137931034484,632000.0,136032.0,179.0,27.0,-22.0,8.0,0.0,0.0,1.0,171.0
633000.0,3.453125,1.201089859629671E-7,633000.0,80.4,59.11786361635871,39.87730061349694,50.50505050505052,633000.0,136928.0,179.0,27.0,-22.0,8.0,0.0,0.0,1.0,171.0
634000.0,3.453125,1.201089859629671E-7,634000.0,77.2,59.74931591490864,25.73289902280132,52.5,634000.0,144440.0,179.0,27.0,-22.0,8.0,0.0,0.0,1.0,171.0
635000.0,3.46875,1.2069284113951857E-7,635000.0,79.7,34.17404641540394,13.98305084745764,20.392156862745114,635000.0,144440.0,179.0,27.0,-22.0,8.0,0.0,0.0,1.0,171.0
636000.0,3.46875,1.2069284113951857E-7,636000.0,79.2,60.044565676745165,33.33333333333336,61.76470588235294,636000.0,144440.0,179.0,27.0,-22.0,8.0,0.0,0.0,1.0,171.0
637000.0,3.46875,1.2069284113951857E-7,637000.0,79.80000000000001,54.86810090777677,38.41463414634147,44.19889502762432,637000.0,144440.0,179.0,27.0,-22.0,8.0,0.0,0.0,1.0,171.0
638000.0,3.46875,1.2069284113951857E-7,638000.0,72.1,55.14130488959776,27.532467532467525,51.97934595524957,638000.0,145080.0,179.0,27.0,-22.0,8.0,0.0,0.0,1.0,171.0
639000.0,3.46875,1.2069284113951857E-7,639000.0,74.8,55.1400272008089,21.495327102803728,49.90059642147117,639000.0,145928.0,181.0,28.0,-21.0,9.0,0.0,0.0,1.0,172.0
640000.0,3.484375,1.2128271110769778E-7,640000.0,70.6,48.024488598093164,24.42159383033418,36.5010799136069,640000.0,145928.0,181.0,28.0,-21.0,9.0,0.0,0.0,1.0,172.0
641000.0,3.484375,1.2128271110769778E-7,641000.0,72.6,51.06539912953561,21.7142857142857,45.8498023715415,641000.0,84504.0,171.0,17.0,-33.0,6.0,0.0,0.0,1.0,173.0
642000.0,3.484375,1.2128271110769778E-7,642000.0,74.4,56.083996219106545,30.054644808743163,50.097465886939574,642000.0,91048.0,171.0,17.0,-33.0,6.0,0.0,0.0,1.0,173.0
643000.0,3.484375,1.2128271110769778E-7,643000.0,71.1,51.63673666788829,16.231884057970998,40.16563146997928,643000.0,93080.0,171.0,17.0,-33.0,6.0,0.0,0.0,1.0,173.0
644000.0,3.484375,1.2128271110769778E-7,644000.0,61.5,27.677664044903715,-27.483443708609258,-6.353591160221001,644000.0,93080.0,171.0,17.0,-33.0,6.0,0.0,0.0,1.0,173.0
645000.0,3.484375,1.2128271110769778E-7,645000.0,72.89999999999999,49.64238661639576,26.158038147138956,53.1951640759931,645000.0,91176.0,173.0,18.0,-32.0,6.0,0.0,0.0,1.0,174.0
646000.0,3.484375,1.2128271110769778E-7,646000.0,75.2,57.53933603848853,35.07853403141362,56.79442508710801,646000.0,103488.0,179.0,21.0,-29.0,7.0,0.0,0.0,1.0,177.0
647000.0,3.515625,1.2217154208984642E-7,647000.0,81.89999999999999,68.3312862396814,53.58974358974358,60.5664488017429,647000.0,109944.0,179.0,21.0,-29.0,7.0,0.0,0.0,1.0,177.0
648000.0,3.515625,1.2217154208984642E-7,648000.0,80.60000000000001,68.08165830592579,52.91262135922332,58.1896551724138,648000.0,121624.0,181.0,22.0,-28.0,8.0,0.0,0.0,1.0,178.0
649000.0,3.53125,1.226717075850401E-7,649000.0,80.9,66.95273029275384,50.13054830287208,56.192660550458726,649000.0,123736.0,185.0,24.0,-26.0,9.0,0.0,0.0,1.0,180.0
650000.0,3.53125,1.226717075850401E-7,650000.0,80.2,60.7251953822351,55.00000000000001,46.4864864864865,650000.0,136208.0,187.0,25.0,-25.0,9.0,0.0,0.0,1.0,181.0
651000.0,3.546875,1.2322306348424821E-7,651000.0,82.1,68.99009935294984,57.78301886792452,55.36159600997506,651000.0,136400.0,191.0,27.0,-23.0,10.0,0.0,0.0,1.0,183.0
652000.0,3.546875,1.2322306348424821E-7,652000.0,66.7,44.94866835292368,22.916666666666686,20.33492822966509,652000.0,151752.0,191.0,27.0,-23.0,10.0,0.0,0.0,1.0,183.0
653000.0,3.546875,1.2322306348424821E-7,653000.0,60.0,13.324608010539727,-156.41025641025638,19.999999999999996,653000.0,158032.0,193.0,28.0,-22.0,10.0,0.0,0.0,1.0,184.0
654000.0,3.5625,1.2386357411742213E-7,654000.0,73.9,53.357125369256096,-48.29545454545451,45.962732919254655,654000.0,158456.0,197.0,30.0,-20.0,10.0,0.0,0.0,1.0,186.0
655000.0,3.5625,1.2386357411742213E-7,655000.0,83.7,68.55145695504787,13.756613756613714,66.39175257731958,655000.0,165392.0,197.0,30.0,-20.0,10.0,0.0,0.0,1.0,186.0
656000.0,3.578125,1.245321214406027E-7,656000.0,84.3,60.1577448776056,26.976744186046485,48.52459016393443,656000.0,165392.0,197.0,30.0,-20.0,10.0,0.0,0.0,1.0,186.0
657000.0,3.578125,1.245321214406027E-7,657000.0,90.3,73.54302531414248,48.40425531914894,63.53383458646618,657000.0,165392.0,197.0,30.0,-20.0,10.0,0.0,0.0,1.0,186.0
658000.0,3.578125,1.245321214406027E-7,658000.0,61.6,22.679478247562592,-86.40776699029131,-27.152317880794683,658000.0,177560.0,199.0,31.0,-19.0,10.0,0.0,0.0,1.0,187.0
659000.0,3.578125,1.245321214406027E-7,659000.0,82.3,64.76987964037411,-4.1176470588235325,58.05687203791469,659000.0,178416.0,203.0,33.0,-17.0,10.0,0.0,0.0,1.0,189.0
660000.0,3.59375,1.2527714716270568E-7,660000.0,85.8,70.78129179612749,22.826086956521753,65.3658536585366,660000.0,184312.0,203.0,33.0,-17.0,10.0,0.0,0.0,1.0,189.0
661000.0,3.59375,1.2527714716270568E-7,661000.0,88.4,74.43047182392294,34.83146067415733,67.32394366197182,661000.0,184120.0,205.0,34.0,-16.0,10.0,0.0,0.0,1.0,190.0
662000.0,3.609375,1.260246305416028E-7,662000.0,56.49999999999999,18.66772118172996,-89.13043478260873,6.047516198704086,662000.0,184920.0,205.0,34.0,-16.0,10.0,0.0,0.0,1.0,190.0
663000.0,3.609375,1.260246305416028E-7,663000.0,73.9,45.57068407848665,-26.086956521739157,26.68539325842696,663000.0,190232.0,207.0,35.0,-15.0,10.0,0.0,0.0,1.0,191.0
664000.0,3.609375,1.260246305416028E-7,664000.0,77.7,46.57505366452008,6.694560669456074,32.01219512195122,664000.0,190344.0,209.0,36.0,-14.0,10.0,0.0,0.0,1.0,192.0
665000.0,3.609375,1.260246305416028E-7,665000.0,67.80000000000001,35.54121358679116,-35.29411764705881,30.453563714902813,665000.0,191560.0,209.0,36.0,-14.0,10.0,0.0,0.0,1.0,192.0
666000.0,3.609375,1.260246305416028E-7,666000.0,69.8,38.864540421267826,-33.039647577092545,46.453900709219845,666000.0,191360.0,211.0,37.0,-13.0,10.0,0.0,0.0,1.0,193.0
667000.0,3.609375,1.260246305416028E-7,667000.0,62.5,27.02789480341315,-33.45195729537365,25.298804780876495,667000.0,191920.0,211.0,37.0,-13.0,10.0,0.0,0.0,1.0,193.0
668000.0,3.640625,1.2758757091230818E-7,668000.0,59.9,20.558507371615807,-42.70462633451957,21.37254901960784,668000.0,193328.0,211.0,37.0,-13.0,10.0,0.0,0.0,1.0,193.0
669000.0,3.640625,1.2758757091230818E-7,669000.0,43.6,8.660713418129873,-74.61300309597526,-5.6179775280898925,669000.0,193328.0,211.0,37.0,-13.0,10.0,0.0,0.0,1.0,193.0
670000.0,3.65625,1.2839549324578712E-7,670000.0,53.6,16.853030563679113,-68.7272727272727,15.482695810564667,670000.0,199872.0,211.0,37.0,-13.0,10.0,0.0,0.0,1.0,193.0
671000.0,3.65625,1.2839549324578712E-7,671000.0,75.2,31.162739056818495,-26.530612244897988,8.148148148148154,671000.0,187456.0,210.0,36.0,-15.0,10.0,0.0,0.0,1.0,193.0
672000.0,3.65625,1.2839549324578712E-7,672000.0,83.7,63.912504427913554,26.905829596412534,56.533333333333324,672000.0,192792.0,210.0,36.0,-15.0,10.0,0.0,0.0,1.0,193.0
673000.0,3.671875,1.29177060443908E-7,673000.0,86.6,67.17255233405602,24.71910112359552,56.209150326797385,673000.0,193352.0,210.0,36.0,-15.0,10.0,0.0,0.0,1.0,193.0
674000.0,3.671875,1.29177060443908E-7,674000.0,88.3,75.54061512217149,41.49999999999999,69.76744186046511,674000.0,198224.0,214.0,38.0,-13.0,10.0,0.0,0.0,1.0,195.0
675000.0,3.6875,1.3002414359814594E-7,675000.0,81.8,43.31101074598971,1.086956521739131,22.553191489361677,675000.0,209560.0,216.0,39.0,-12.0,10.0,0.0,0.0,1.0,196.0
676000.0,3.6875,1.3002414359814594E-7,676000.0,76.9,34.66825046665538,-16.080402010050268,16.9064748201439,676000.0,214632.0,218.0,40.0,-11.0,10.0,0.0,0.0,1.0,197.0
677000.0,3.703125,1.3091232782850667E-7,677000.0,85.3,68.07769064893495,23.437499999999968,62.878787878787875,677000.0,219728.0,218.0,40.0,-11.0,10.0,0.0,0.0,1.0,197.0
678000.0,3.71875,1.318005120588674E-7,678000.0,88.6,74.59485478953843,47.22222222222222,69.35483870967742,678000.0,219728.0,218.0,40.0,-11.0,10.0,0.0,0.0,1.0,197.0
679000.0,3.71875,1.318005120588674E-7,679000.0,80.30000000000001,46.237146038469106,10.045662100456632,38.43750000000001,679000.0,225640.0,218.0,40.0,-11.0,10.0,0.0,0.0,1.0,197.0
680000.0,3.734375,1.327341629399194E-7,680000.0,75.3,46.80072023640296,-20.487804878048802,42.15456674473069,680000.0,230976.0,218.0,40.0,-11.0,10.0,0.0,0.0,1.0,197.0
681000.0,3.734375,1.327341629399194E-7,681000.0,78.4,46.748450527831345,6.086956521739136,35.32934131736527,681000.0,230536.0,220.0,41.0,-10.0,10.0,0.0,0.0,1.0,198.0
682000.0,3.734375,1.327341629399194E-7,682000.0,71.6,40.79818225404666,-9.230769230769239,36.60714285714285,682000.0,230536.0,220.0,41.0,-10.0,10.0,0.0,0.0,1.0,198.0
683000.0,3.734375,1.327341629399194E-7,683000.0,75.7,47.1030771642025,-2.966101694915257,37.851662404092075,683000.0,230536.0,220.0,41.0,-10.0,10.0,0.0,0.0,1.0,198.0
684000.0,3.75,1.3366603525355462E-7,684000.0,69.39999999999999,38.83107381450223,-19.531250000000018,32.300884955752196,684000.0,230536.0,220.0,41.0,-10.0,10.0,0.0,0.0,1.0,198.0
685000.0,3.75,1.3366603525355462E-7,685000.0,62.3,29.167958365038654,-24.422442244224403,26.79611650485437,685000.0,230536.0,220.0,41.0,-10.0,10.0,0.0,0.0,1.0,198.0
686000.0,3.765625,1.3459790756718984E-7,686000.0,65.8,39.47673924738796,-10.322580645161263,38.92857142857143,686000.0,230536.0,220.0,41.0,-10.0,10.0,0.0,0.0,1.0,198.0
687000.0,3.765625,1.3459790756718984E-7,687000.0,80.30000000000001,47.97333699544703,3.9024390243902483,36.24595469255666,687000.0,230936.0,220.0,41.0,-10.0,10.0,0.0,0.0,1.0,198.0
688000.0,3.796875,1.36553167572452E-7,688000.0,85.5,55.5063227049701,30.28846153846152,38.29787234042552,688000.0,241856.0,224.0,43.0,-8.0,10.0,0.0,0.0,1.0,200.0
689000.0,3.796875,1.36553167572452E-7,689000.0,89.60000000000001,53.34209664466868,46.391752577319586,36.585365853658566,689000.0,246128.0,226.0,44.0,-7.0,10.0,0.0,0.0,1.0,201.0
690000.0,3.796875,1.36553167572452E-7,690000.0,94.89999999999999,88.54071640744718,68.3229813664596,84.73053892215567,690000.0,246128.0,226.0,44.0,-7.0,10.0,0.0,0.0,1.0,201.0
691000.0,3.796875,1.36553167572452E-7,691000.0,77.8,32.4768231257756,-10.447761194029862,17.47211895910782,691000.0,246928.0,226.0,44.0,-7.0,10.0,0.0,0.0,1.0,201.0
692000.0,3.796875,1.36553167572452E-7,692000.0,80.4,24.806549502994336,4.854368932038841,17.64705882352943,692000.0,246928.0,226.0,44.0,-7.0,10.0,0.0,0.0,1.0,201.0
693000.0,3.8125,1.375512996067604E-7,693000.0,86.1,69.54425942156004,31.188118811881164,63.989637305699475,693000.0,246928.0,226.0,44.0,-7.0,10.0,0.0,0.0,1.0,201.0
694000.0,3.8125,1.375512996067604E-7,694000.0,86.2,55.596169686985164,33.65384615384613,37.55656108597284,694000.0,252424.0,226.0,44.0,-7.0,10.0,0.0,0.0,1.0,201.0
695000.0,3.828125,1.3857164756498407E-7,695000.0,81.10000000000001,47.54953654881503,5.025125628140709,31.521739130434806,695000.0,252424.0,226.0,44.0,-7.0,10.0,0.0,0.0,1.0,201.0
696000.0,3.84375,1.3958866475149993E-7,696000.0,81.0,54.47717030090592,5.940594059405948,41.53846153846155,696000.0,251600.0,228.0,45.0,-6.0,10.0,0.0,0.0,1.0,202.0
697000.0,3.84375,1.3958866475149993E-7,697000.0,74.2,36.37076606638156,2.6415094339622662,20.12383900928791,697000.0,225208.0,225.0,41.0,-11.0,10.0,0.0,0.0,1.0,203.0
698000.0,3.859375,1.405022339895368E-7,698000.0,71.5,42.43633660806619,-31.944444444444475,18.103448275862057,698000.0,226008.0,225.0,41.0,-11.0,10.0,0.0,0.0,1.0,203.0
699000.0,3.859375,1.405022339895368E-7,699000.0,70.19999999999999,37.98126951092611,-14.615384615384627,28.537170263788962,699000.0,226008.0,225.0,41.0,-11.0,10.0,0.0,0.0,1.0,203.0
700000.0,3.859375,1.405022339895368E-7,700000.0,70.8,41.36028082802496,10.429447852760713,33.93665158371039,700000.0,226008.0,225.0,41.0,-11.0,10.0,0.0,0.0,1.0,203.0
701000.0,3.875,1.414272830718094E-7,701000.0,73.0,48.87622365705412,-6.2992125984252025,44.78527607361963,701000.0,228848.0,227.0,42.0,-10.0,10.0,0.0,0.0,1.0,204.0
702000.0,3.875,1.414272830718094E-7,702000.0,82.5,52.86550778661808,21.87499999999997,35.185185185185176,702000.0,233944.0,227.0,42.0,-10.0,10.0,0.0,0.0,1.0,204.0
