learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
64000.0,21.1875,3.309478417375228E-5,64000.0,89.9,62.91536625665505,44.80874316939894,51.4423076923077,64000.0,9376352.0,45.0,701.0,70652.17777777776,76125.46439514682,194563.91111111105,220588.0502334841,86.64444444444445,101.41928173217708,43.82222222222222,50.70964086608854,43.82222222222222,50.70964086608854,8.4,6.780319112897805,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,21.515625,3.391097151001708E-5,65000.0,90.60000000000001,46.70234963258642,35.61643835616441,33.80281690140848,65000.0,9615080.0,45.0,702.0,75998.53333333333,76670.2210887643,199745.06666666668,224096.576898768,88.42222222222225,102.57380688356,44.71111111111112,51.28690344178,44.71111111111112,51.28690344178,8.422222222222224,6.777264428315685,0.0,0.0,0.0,0.0,1.0,0.0
66000.0,21.875,3.4853387397662214E-5,66000.0,91.7,30.181695827725523,51.176470588235325,19.417475728155363,66000.0,1.0136712E7,45.0,704.0,81972.64444444445,76686.70148229315,211239.64444444445,228533.0780017668,91.2666666666667,102.7685838093618,46.13333333333334,51.38429190468091,46.13333333333334,51.38429190468091,9.000000000000002,6.21581560508061,0.0,0.0,0.0,0.0,1.0,0.0
67000.0,22.265625,3.577735074537082E-5,67000.0,88.3,79.21762345530989,51.85185185185185,78.17164179104476,67000.0,9143176.0,45.0,721.0,73198.44444444445,84788.14313000576,189570.31111111116,242748.33435397304,83.79999999999998,109.31472495006832,42.39999999999999,54.65736247503416,42.39999999999999,54.65736247503416,7.91111111111111,6.707601597584579,0.0,0.0,0.0,0.0,1.0,0.0
68000.0,22.6875,3.671322079349516E-5,68000.0,88.3,66.41713931433559,38.42105263157893,54.296875,68000.0,8575000.0,45.0,742.0,68689.95555555554,89823.0300079894,176953.60000000006,249410.81828603402,81.39999999999999,114.90913406213228,41.199999999999996,57.45456703106614,41.199999999999996,57.45456703106614,7.2888888888888905,6.794457039723371,0.0,0.0,0.0,0.0,1.0,0.0
69000.0,23.0625,3.755010105022746E-5,69000.0,89.4,63.0212348814412,50.0,50.46728971962617,69000.0,8626496.0,45.0,753.0,70299.84444444442,91756.11450444338,178031.28888888887,251210.28414282558,83.22222222222224,118.60110548482348,42.11111111111112,59.30055274241174,42.11111111111112,59.30055274241174,7.088888888888889,6.888139418338209,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,23.4375,3.842040181754984E-5,70000.0,91.9,60.976079782236916,59.70149253731344,47.741935483871,70000.0,8970992.0,45.0,758.0,75328.31111111112,92490.37463380184,185502.93333333335,251361.28368748073,88.59999999999998,121.31896351803748,44.79999999999999,60.65948175901874,44.79999999999999,60.65948175901874,7.644444444444444,6.66113406791269,0.0,0.0,0.0,0.0,1.0,0.0
71000.0,23.90625,3.955147174161134E-5,71000.0,92.7,73.01982119163691,60.96256684491982,58.28571428571432,71000.0,9327184.0,45.0,766.0,77801.91111111113,94861.48932111065,193558.75555555554,252933.14868100797,92.73333333333332,122.2438695246663,46.86666666666666,61.12193476233315,46.86666666666666,61.12193476233315,8.177777777777779,6.31480543459319,0.0,0.0,0.0,0.0,1.0,0.0
72000.0,24.34375,4.062634527346946E-5,72000.0,94.1,84.27714856762158,69.74358974358971,77.81954887218043,72000.0,9496896.0,45.0,777.0,80099.64444444445,97532.4212576039,197223.1111111111,252156.94435863313,95.35555555555554,124.05152074029483,48.17777777777777,62.02576037014742,48.17777777777777,62.02576037014742,8.466666666666667,6.250818128271472,0.0,0.0,0.0,0.0,1.0,0.0
73000.0,24.75,4.166865776318849E-5,73000.0,97.3,91.63877009404835,87.55760368663593,87.44186046511626,73000.0,9917608.0,45.0,782.0,85631.42222222219,97903.19747157692,206415.64444444442,250066.24430821557,99.62222222222222,125.03950082944496,50.31111111111111,62.51975041472248,50.31111111111111,62.51975041472248,9.088888888888892,5.704154077282077,0.0,0.0,0.0,0.0,1.0,0.0
74000.0,25.125,4.2651871303355104E-5,74000.0,96.3,86.32117149923656,81.59203980099501,77.84431137724549,74000.0,1.0134888E7,45.0,793.0,86228.86666666668,101946.32623248373,211432.17777777778,253087.4499556598,101.7111111111111,126.83357424418645,51.35555555555555,63.416787122093226,51.35555555555555,63.416787122093226,8.688888888888892,6.215165551156528,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,25.546875,4.380046183036432E-5,75000.0,97.7,94.4818717491027,89.95633187772924,92.25589225589225,75000.0,1.0524072E7,45.0,808.0,90580.06666666667,103293.59649020755,219917.8666666667,252908.80203180673,105.88888888888889,127.6170090940115,53.44444444444444,63.80850454700575,53.44444444444444,63.80850454700575,9.088888888888889,6.204185618751198,0.0,0.0,0.0,0.0,1.0,0.0
76000.0,25.9375,4.490139991200218E-5,76000.0,98.9,95.91040059485081,95.0,93.25153374233128,76000.0,1.0894448E7,45.0,810.0,96206.86666666667,103656.27527392462,227990.22222222225,253887.07770124252,108.71111111111111,127.89033338660657,54.84444444444444,63.954868872707834,54.84444444444444,63.954868872707834,9.4,6.0618029121256125,0.0,0.0,0.0,0.0,1.0,0.0
77000.0,26.40625,4.624896255942681E-5,77000.0,98.9,97.50461645954984,95.80152671755725,96.59442724458204,77000.0,1.1112456E7,45.0,821.0,99959.0888888889,105663.68658127762,232833.2444444444,254286.97192355827,111.17777777777776,128.515172236392,56.08888888888888,64.257586118196,56.08888888888888,64.257586118196,9.488888888888889,6.2581663819881355,0.0,0.0,0.0,0.0,1.0,0.0
78000.0,26.859375,4.759432560402071E-5,78000.0,98.2,95.45819266346722,92.3076923076923,93.18181818181817,78000.0,1.147688E7,45.0,826.0,104907.91111111114,106689.22302114473,240966.57777777777,254514.1805874736,114.42222222222223,129.4341687515474,57.711111111111116,64.7170843757737,57.711111111111116,64.7170843757737,9.82222222222222,5.974525043461572,0.0,0.0,0.0,0.0,1.0,0.0
79000.0,27.359375,4.910491115879266E-5,79000.0,98.6,96.81826136164777,94.79553903345725,95.61128526645768,79000.0,1.1678248E7,45.0,833.0,107660.48888888888,108910.66928338818,245362.6666666667,256981.18842790456,116.3777777777778,130.22066741582236,58.6888888888889,65.11033370791118,58.6888888888889,65.11033370791118,10.000000000000004,5.9810306196112455,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,27.859375,5.066781945060937E-5,80000.0,94.39999999999999,90.43993376239821,84.86486486486486,88.9763779527559,80000.0,1.2082752E7,45.0,850.0,105481.97777777775,114009.49431845358,254638.04444444447,271610.90789265203,115.95555555555555,134.17796112821677,58.46666666666667,67.09884161037763,58.46666666666667,67.09884161037763,9.444444444444446,6.676129647535844,0.0,0.0,0.0,0.0,1.0,0.0
81000.0,28.453125,5.2577275006721403E-5,81000.0,82.8,77.28347319846056,56.99999999999999,75.97765363128492,81000.0,1.2431064E7,45.0,871.0,104592.06666666667,118577.42202180128,262340.4444444444,294234.45486670505,115.13333333333331,138.79376459664567,58.066666666666656,69.39688229832284,58.066666666666656,69.39688229832284,8.533333333333337,7.238156470463255,0.0,0.0,0.0,0.0,1.0,0.0
82000.0,29.03125,5.447779297052571E-5,82000.0,92.5,86.328861959785,62.31155778894474,87.82467532467533,82000.0,1.270728E7,45.0,884.0,106306.46666666667,121838.07313427412,268412.08888888883,310232.5270778079,117.35555555555554,141.08430032423806,59.17777777777777,70.54215016211903,59.17777777777777,70.54215016211903,8.8,6.8277508608751845,0.0,0.0,0.0,0.0,1.0,0.0
83000.0,29.578125,5.6291667860932634E-5,83000.0,94.5,89.39153714697929,69.94535519125681,88.12095032397407,83000.0,1.2820992E7,45.0,897.0,108219.13333333336,124908.30579279855,270919.4666666667,314199.6950425,119.04444444444444,143.2749987001405,60.02222222222222,71.63749935007024,60.02222222222222,71.63749935007024,8.866666666666665,6.6558245169174945,0.0,0.0,0.0,0.0,1.0,0.0
84000.0,30.125,5.8165143030540384E-5,84000.0,95.6,90.83535719195343,77.88944723618087,88.65979381443297,84000.0,1.3242264E7,45.0,905.0,112828.1333333333,126094.53672481397,280067.5555555556,318521.41441835696,122.59999999999997,144.55863862114916,61.79999999999998,72.27931931057458,61.79999999999998,72.27931931057458,9.11111111111111,6.547804011555124,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,30.578125,5.968554928484889E-5,85000.0,95.6,86.89423048282845,80.2690582959641,80.18018018018016,85000.0,1.297012E7,45.0,915.0,110733.46666666667,127364.18935827648,274181.3333333333,325168.02075570374,119.48888888888887,146.26697605005813,60.24444444444443,73.13348802502907,60.24444444444443,73.13348802502907,8.622222222222224,6.909443106387377,0.0,0.0,0.0,0.0,1.0,0.0
86000.0,31.109375,6.149456448232132E-5,86000.0,91.5,83.48411366038675,58.128078817734,80.41474654377882,86000.0,1.316272E7,45.0,929.0,112815.4222222222,130601.39781297918,278504.53333333327,327888.8365435623,124.86666666666665,147.22549186382585,62.93333333333332,73.61274593191293,62.93333333333332,73.61274593191293,9.266666666666666,6.415180859067456,0.0,0.0,0.0,0.0,1.0,0.0
87000.0,31.65625,6.3341388789316E-5,87000.0,95.0,90.29770521323701,76.74418604651162,87.53117206982543,87000.0,1.3053888E7,45.0,939.0,110618.5111111111,134259.81907423554,275952.0,335789.04190469463,122.82222222222222,151.77125265119585,61.91111111111111,75.88562632559793,61.91111111111111,75.88562632559793,8.977777777777778,6.397758445839693,0.0,0.0,0.0,0.0,1.0,0.0
88000.0,32.140625,6.495698487722416E-5,88000.0,94.6,88.70800790439446,77.86885245901637,84.65909090909089,88000.0,1.2892984E7,45.0,950.0,111237.82222222222,136734.94209539605,272487.6444444445,338647.379920683,121.80000000000001,153.92052258463545,61.4,76.96026129231772,61.4,76.96026129231772,8.68888888888889,6.663408294634968,0.0,0.0,0.0,0.0,1.0,0.0
89000.0,32.734375,6.691549034763333E-5,89000.0,91.8,84.79614786302443,63.39285714285715,86.10169491525423,89000.0,1.2750392E7,45.0,967.0,110008.0888888889,141144.7241693984,269382.2222222223,347743.63312548684,122.77777777777783,159.3932941570072,61.888888888888914,79.6966470785036,61.888888888888914,79.6966470785036,8.555555555555555,7.024488190853077,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,33.234375,6.857419034026354E-5,90000.0,94.8,89.4102313457152,80.52434456928837,87.409200968523,90000.0,1.2823312E7,45.0,981.0,112913.35555555556,143511.07119109717,270946.1333333333,350249.4233102514,124.5555555555555,161.8904730134706,62.77777777777774,80.9452365067353,62.77777777777774,80.9452365067353,8.400000000000002,7.212363123011889,0.0,0.0,0.0,0.0,1.0,0.0
91000.0,33.78125,7.037771364492879E-5,91000.0,91.0,83.3481041816611,64.56692913385828,85.53054662379421,91000.0,1.2747824E7,45.0,995.0,110407.91111111111,144788.62711848455,269187.3777777779,349182.71455079014,125.13333333333335,163.29638419422852,63.06666666666668,81.64819209711426,63.06666666666668,81.64819209711426,9.266666666666666,6.672194677778957,0.0,0.0,0.0,0.0,1.0,0.0
92000.0,34.390625,7.231010748202807E-5,92000.0,88.9,79.93104233826861,64.19354838709678,80.10752688172043,92000.0,1.2257824E7,45.0,1013.0,105421.86666666664,146679.44330155657,258451.7333333333,354301.387193959,120.73333333333335,165.81292854517488,60.866666666666674,82.90646427258744,60.866666666666674,82.90646427258744,8.977777777777773,7.1905521626673705,0.0,0.0,0.0,0.0,1.0,0.0
93000.0,35.078125,7.422121089702056E-5,93000.0,83.0,66.72890318893675,50.5813953488372,59.2326139088729,93000.0,1.0745184E7,45.0,1034.0,93818.88888888889,144559.5450572063,225032.71111111104,338093.93148950237,106.24444444444444,160.25223804359115,53.62222222222222,80.12611902179557,53.62222222222222,80.12611902179557,7.244444444444443,7.687521043742242,0.0,0.0,0.0,0.0,1.0,0.0
94000.0,35.640625,7.567152927448557E-5,94000.0,80.4,36.72990448152416,-8.888888888888832,22.83464566929136,94000.0,9966512.0,45.0,1048.0,83173.22222222222,139556.1478879133,207687.11111111112,342996.9079838252,93.08888888888889,157.77138555837718,47.044444444444444,78.88569277918859,47.044444444444444,78.88569277918859,6.444444444444444,7.362545124280782,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,36.09375,7.673121613657307E-5,95000.0,82.89999999999999,42.16407814275664,11.398963730569903,30.487804878048763,95000.0,9039864.0,45.0,1058.0,74531.17777777776,130690.18226225108,187207.11111111104,337641.8513878966,81.62222222222222,153.14213375591035,41.31111111111111,76.57106687795518,41.31111111111111,76.57106687795518,5.799999999999998,6.834404941843211,0.0,0.0,0.0,0.0,1.0,0.0
96000.0,36.515625,7.775551351692732E-5,96000.0,86.2,75.68140526233243,28.12499999999997,70.25862068965517,96000.0,9385224.0,45.0,1071.0,77675.13333333332,132212.32518318953,194931.9111111112,344988.2202642329,86.0666666666667,155.20110121446245,43.53333333333335,77.60055060723123,43.53333333333335,77.60055060723123,6.511111111111111,6.36618275171887,0.0,0.0,0.0,0.0,1.0,0.0
97000.0,36.875,7.867036474635822E-5,97000.0,87.4,75.18864506372185,31.147540983606575,69.26829268292684,97000.0,9840224.0,45.0,1078.0,82578.06666666668,132825.68782334783,204841.59999999998,345932.5548541612,88.33333333333333,156.99391997491784,44.66666666666666,78.49695998745892,44.66666666666666,78.49695998745892,6.7333333333333325,6.25735930361566,0.0,0.0,0.0,0.0,1.0,0.0
98000.0,37.25,7.964634113401793E-5,98000.0,86.4,61.13652794883738,35.84905660377357,48.679245283018865,98000.0,1.0060288E7,45.0,1084.0,85240.86666666667,134697.71401610214,210016.71111111104,350026.97610253247,90.64444444444445,160.35941953731134,45.82222222222222,80.17970976865567,45.82222222222222,80.17970976865567,6.666666666666666,6.3532382580567806,0.0,0.0,0.0,0.0,1.0,0.0
99000.0,37.71875,8.072598458966237E-5,99000.0,78.9,35.26137834968676,5.381165919282516,55.20169851380044,99000.0,8903104.0,45.0,1102.0,76432.0,138926.7785704201,184296.7111111111,360135.859910763,82.91111111111113,165.89753439756697,41.95555555555556,82.94876719878349,41.95555555555556,82.94876719878349,5.866666666666667,6.412346046353224,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,38.171875,8.181250631524661E-5,100000.0,89.3,78.79226928664725,39.548022598870084,75.1740139211137,100000.0,9268784.0,45.0,1117.0,79349.84444444442,140455.28054848107,192356.44444444444,360953.873245697,91.35555555555555,166.82123741456084,46.17777777777778,83.41061870728042,46.17777777777778,83.41061870728042,7.666666666666663,5.70884481229864,0.0,0.0,0.0,0.0,1.0,0.0
101000.0,38.578125,8.274696136747174E-5,101000.0,91.3,80.42079536580482,54.45026178010471,75.14285714285715,101000.0,8891344.0,45.0,1124.0,75479.7111111111,138809.13614754716,183857.24444444434,348980.881497511,86.82222222222221,165.30347970941327,43.911111111111104,82.65173985470663,43.911111111111104,82.65173985470663,8.266666666666666,5.318919917700312,0.0,0.0,0.0,0.0,1.0,0.0
102000.0,39.03125,8.38419016347163E-5,102000.0,92.2,77.92781830632794,65.02242152466368,69.16996047430831,102000.0,9340600.0,45.0,1139.0,76257.62222222221,140803.23653132035,193856.35555555555,346477.0921981026,91.40000000000002,166.43131261328747,46.20000000000001,83.21565630664374,46.20000000000001,83.21565630664374,8.533333333333335,5.699282251460984,0.0,0.0,0.0,0.0,1.0,0.0
103000.0,39.546875,8.515218576778551E-5,103000.0,93.0,86.22524479707818,70.0854700854701,84.12698412698414,103000.0,9822768.0,45.0,1153.0,77038.42222222222,142993.81620283268,204539.19999999998,346762.46033334744,93.8888888888889,168.21228771220535,47.44444444444445,84.10614385610268,47.44444444444445,84.10614385610268,8.355555555555554,5.916677336738138,0.0,0.0,0.0,0.0,1.0,0.0
104000.0,40.015625,8.636424195073128E-5,104000.0,94.6,88.01177510090088,73.52941176470586,82.5806451612903,104000.0,9995024.0,45.0,1163.0,78433.24444444444,144706.90343857062,208199.99999999997,345206.811061006,97.97777777777777,169.1780246970748,49.48888888888889,84.5890123485374,49.48888888888889,84.5890123485374,8.822222222222223,5.690058670766733,0.0,0.0,0.0,0.0,1.0,0.0
105000.0,40.453125,8.752118207566023E-5,105000.0,97.0,92.96128236050434,88.14229249011856,90.32258064516128,105000.0,1.0221984E7,45.0,1177.0,81583.11111111111,146165.89119344408,213242.84444444446,345538.31733700517,99.75555555555557,170.65024778976175,50.37777777777779,85.32512389488087,50.37777777777779,85.32512389488087,8.8,5.990902193402016,0.0,0.0,0.0,0.0,1.0,0.0
106000.0,40.921875,8.878589872943442E-5,106000.0,94.5,89.32088601696232,75.11312217194568,88.272921108742,106000.0,1.042928E7,45.0,1189.0,83717.0,147834.89550354966,217810.48888888894,348065.85241018445,103.57777777777777,171.01867108180284,52.288888888888884,85.50933554090142,52.288888888888884,85.50933554090142,9.222222222222223,5.946308590931507,0.0,0.0,0.0,0.0,1.0,0.0
107000.0,41.4375,9.019539170872625E-5,107000.0,95.1,90.39076258123727,81.71641791044775,88.78718535469106,107000.0,1.0566504E7,45.0,1206.0,86399.44444444444,149605.80688331273,220984.3555555555,349901.10286071326,106.68888888888891,171.31839340593848,53.84444444444445,85.65919670296924,53.84444444444445,85.65919670296924,9.355555555555558,6.6097570975709,0.0,0.0,0.0,0.0,1.0,0.0
108000.0,41.984375,9.173907617676173E-5,108000.0,94.0,88.46291403717247,80.5194805194805,87.39495798319327,108000.0,1.0911208E7,45.0,1220.0,89249.75555555554,151326.3925583847,228612.97777777782,349541.2429687134,110.88888888888891,172.26225015447474,55.933333333333344,86.13847202984486,55.933333333333344,86.13847202984486,10.111111111111112,6.786424357167443,0.0,0.0,0.0,0.0,1.0,0.0
109000.0,42.515625,9.330388410792994E-5,109000.0,88.5,78.2628419349473,65.46546546546547,77.62645914396887,109000.0,1.1385824E7,45.0,1231.0,93015.55555555555,152611.54790595802,239164.0888888889,351558.5066575187,117.3111111111111,172.8262162118381,59.15555555555555,86.41310810591905,59.15555555555555,86.41310810591905,10.622222222222224,7.274766128352321,0.0,0.0,0.0,0.0,1.0,0.0
110000.0,43.015625,9.483273910720727E-5,110000.0,82.89999999999999,45.61328180907398,13.197969543147167,33.46303501945524,110000.0,1.1819488E7,45.0,1245.0,93994.82222222221,154809.3641851882,248676.08888888895,371474.1618837905,114.86666666666673,175.58805094984004,57.933333333333366,87.79402547492002,57.933333333333366,87.79402547492002,9.733333333333334,7.741270743700463,0.0,0.0,0.0,0.0,1.0,0.0
111000.0,43.484375,9.600575153146765E-5,111000.0,84.39999999999999,46.0151572827629,14.754098360655746,34.72803347280333,111000.0,9673056.0,45.0,1254.0,75353.75555555557,129735.13769112181,201179.0222222222,319826.605678373,89.04444444444445,147.183552001567,45.022222222222226,73.5917760007835,45.022222222222226,73.5917760007835,8.600000000000001,7.613982353061194,0.0,0.0,0.0,0.0,1.0,0.0
112000.0,43.859375,9.697230836738727E-5,112000.0,87.1,41.45305351826304,31.01604278074868,30.270270270270288,112000.0,9963192.0,45.0,1262.0,80563.44444444445,130186.11022433781,207613.511111111,325037.05548449134,90.6,148.27590989282598,45.8,74.13795494641299,45.8,74.13795494641299,8.622222222222224,7.5897325647245575,0.0,0.0,0.0,0.0,1.0,0.0
113000.0,44.296875,9.812397785329569E-5,113000.0,87.7,76.75925803458902,32.78688524590166,71.32867132867133,113000.0,1.0175416E7,45.0,1271.0,83648.35555555556,131790.3645488401,212379.55555555556,328911.0987068166,93.31111111111112,149.77859754593874,47.15555555555556,74.88929877296937,47.15555555555556,74.88929877296937,8.755555555555556,7.283716445093483,0.0,0.0,0.0,0.0,1.0,0.0
114000.0,44.671875,9.909869617937753E-5,114000.0,87.9,72.25833224430092,41.826923076923066,63.22188449848024,114000.0,1.004732E7,45.0,1278.0,83191.17777777776,134663.08305820273,209648.17777777778,334843.8988684462,92.6,152.50549915569363,46.8,76.25274957784681,46.8,76.25274957784681,8.044444444444446,7.3204432166972575,0.0,0.0,0.0,0.0,1.0,0.0
115000.0,45.171875,1.0033023265552603E-4,115000.0,87.1,62.83320464210394,36.45320197044333,68.22660098522168,115000.0,9520936.0,45.0,1293.0,79364.42222222222,138616.7628657727,197893.86666666667,342151.93834276183,88.91111111111111,156.3690015523046,44.955555555555556,78.1845007761523,44.955555555555556,78.1845007761523,7.088888888888889,7.366454131035263,0.0,0.0,0.0,0.0,1.0,0.0
116000.0,45.609375,1.0144380070010406E-4,116000.0,90.0,67.18664890370594,56.14035087719299,54.337899543378995,116000.0,9838776.0,45.0,1299.0,84693.57777777774,138985.68471878496,204829.86666666664,342690.99724238727,93.35555555555554,159.15989038407477,47.17777777777777,79.57994519203739,47.17777777777777,79.57994519203739,7.355555555555557,7.2805954912404465,0.0,0.0,0.0,0.0,1.0,0.0
117000.0,46.03125,1.0253153686385808E-4,117000.0,92.10000000000001,82.98433266275809,62.380952380952394,78.82037533512064,117000.0,9966488.0,45.0,1308.0,86077.6,140896.43078233034,207601.24444444448,343443.2100900549,95.9777777777778,159.88155969752466,48.4888888888889,79.94077984876233,48.4888888888889,79.94077984876233,8.044444444444443,6.657038501928738,0.0,0.0,0.0,0.0,1.0,0.0
