learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
700000.0,47.53125,1.4747865239365227E-5,700000.0,95.5,91.05382021757109,86.19631901840489,89.81900452488686,700000.0,1931032.0,10.0,3948.0,58766.799999999996,84624.32899560004,156012.8,208744.3674954289,70.0,91.43911149563468,35.5,45.71955574781734,35.5,45.71955574781734,7.500000000000001,7.516648189186454,0.0,0.0,0.0,0.0,1.0,0.0
701000.0,47.609375,1.4786318190292345E-5,701000.0,83.89999999999999,68.79820773804447,36.614173228346445,67.07566462167689,701000.0,1902576.0,10.0,3952.0,56663.600000000006,88348.87748919055,153124.0,227510.29515948406,63.0,96.54014708917737,32.0,48.27007354458868,32.0,48.27007354458868,6.0,7.760297817881877,0.0,0.0,0.0,0.0,1.0,0.0
702000.0,47.6875,1.482516129423553E-5,702000.0,80.30000000000001,36.97411779761335,12.05357142857144,27.03703703703706,702000.0,1921880.0,10.0,3956.0,59244.5,90573.93969232478,155040.0,234663.14621601749,63.8,100.12969367553042,32.4,50.06484683776521,32.4,50.06484683776521,5.6,7.919034733546198,0.0,0.0,0.0,0.0,1.0,0.0
703000.0,47.765625,1.4864619782504929E-5,703000.0,88.2,58.713686412954104,37.23404255319148,47.55555555555555,703000.0,1952328.0,10.0,3958.0,63024.2,92071.67442185704,158000.0,235831.6850335802,65.8,100.18294376899803,33.4,50.091471884499015,33.4,50.091471884499015,6.2,7.6274358586472415,0.0,0.0,0.0,0.0,1.0,0.0
704000.0,47.890625,1.4931064215488724E-5,704000.0,90.7,56.45027604905667,53.26633165829146,42.94478527607365,704000.0,2054712.0,10.0,3960.0,67137.8,93463.6601748984,168238.4,236329.60259735177,68.6,100.87528053107074,34.8,50.43764026553537,34.8,50.43764026553537,6.6,7.47142705393168,0.0,0.0,0.0,0.0,1.0,0.0
705000.0,47.890625,1.4931064215488724E-5,705000.0,91.2,74.3801749135331,66.02316602316604,61.403508771929836,705000.0,2082872.0,10.0,3967.0,62403.9,100009.13309343302,171204.8,250182.12172948464,68.8,102.58633220636926,34.9,51.29316610318463,34.9,51.29316610318463,6.7,7.3794007585681065,0.0,0.0,0.0,0.0,1.0,0.0
706000.0,48.015625,1.4999257724007791E-5,706000.0,89.2,67.18871048594129,50.45871559633027,56.275303643724705,706000.0,2108800.0,10.0,3971.0,64924.5,102103.12062839,173712.8,251509.98431995144,70.8,102.80704688341596,35.9,51.40352344170798,35.9,51.40352344170798,7.4,6.88315173287483,0.0,0.0,0.0,0.0,1.0,0.0
707000.0,48.109375,1.5051947298666662E-5,707000.0,93.89999999999999,80.53624247374785,72.39819004524884,72.14611872146116,707000.0,2172480.0,10.0,3974.0,68441.7,103710.3429161667,179996.0,247442.9229198344,74.2,101.1410456299079,37.6,50.57052281495395,37.6,50.57052281495395,8.200000000000001,6.425643072011462,0.0,0.0,0.0,0.0,1.0,0.0
708000.0,48.203125,1.5105292873664028E-5,708000.0,90.9,72.57350902361694,66.54411764705884,58.63636363636364,708000.0,2199528.0,10.0,3978.0,69765.9,106873.55778410923,182831.2,253292.817151656,72.2,103.19862186848987,36.6,51.59931093424493,36.6,51.59931093424493,7.2,7.37563556583431,0.0,0.0,0.0,0.0,1.0,0.0
709000.0,48.28125,1.5147944375510424E-5,709000.0,88.3,69.46947338755764,45.83333333333333,59.93150684931508,709000.0,2110312.0,10.0,3982.0,70330.7,110212.47287252826,173792.80000000002,260200.13251888333,69.2,105.72690186408461,35.1,52.863450932042305,35.1,52.863450932042305,6.2,7.539525478731699,0.0,0.0,0.0,0.0,1.0,0.0
710000.0,48.359375,1.5191703924857486E-5,710000.0,90.5,60.755639827655315,54.761904761904766,47.51381215469616,710000.0,2165136.0,10.0,3983.0,75698.1,110697.87249531443,179142.40000000002,260452.54493037905,70.2,105.07225027464568,35.6,52.53612513732284,35.6,52.53612513732284,6.699999999999999,7.288499312082167,0.0,0.0,0.0,0.0,1.0,0.0
711000.0,48.4375,1.5234556566509927E-5,711000.0,86.2,69.2707138769448,51.06382978723404,58.55855855855855,711000.0,2120264.0,10.0,3992.0,72649.5,116584.52904723966,174816.0,271647.1573657433,69.39999999999999,109.81115102251178,35.199999999999996,54.90557551125589,35.199999999999996,54.90557551125589,5.4,8.030497424748289,0.0,0.0,0.0,0.0,1.0,0.0
712000.0,48.5,1.526952229647172E-5,712000.0,85.7,67.66929532629142,48.74551971326165,52.49169435215947,712000.0,2162544.0,10.0,3997.0,74448.5,119382.21608975099,179172.80000000002,276119.22261580336,70.39999999999999,110.46588211348838,35.699999999999996,55.23294105674419,35.699999999999996,55.23294105674419,5.6,7.890923055426827,0.0,0.0,0.0,0.0,1.0,0.0
713000.0,48.609375,1.5331050057688513E-5,713000.0,89.9,78.43216810096308,66.7763157894737,71.06017191977078,713000.0,2174480.0,10.0,4000.0,78570.9,120734.15419512041,180297.6,278784.5930970122,70.39999999999999,111.3315369116546,35.699999999999996,55.6657684558273,35.699999999999996,55.6657684558273,5.4,8.030497424748289,0.0,0.0,0.0,0.0,1.0,0.0
714000.0,48.65625,1.5357529692765733E-5,714000.0,87.0,77.32896886918641,63.1728045325779,72.80334728033473,714000.0,2183600.0,10.0,4006.0,77838.3,125177.96680286831,181680.8,283765.3245987294,70.2,111.94919482614523,35.6,55.974597413072615,35.6,55.974597413072615,5.2,8.162243700247023,0.0,0.0,0.0,0.0,1.0,0.0
715000.0,48.796875,1.5439386253193427E-5,715000.0,77.9,60.088996120867144,13.333333333333345,64.58333333333334,715000.0,2250056.0,10.0,4008.0,81582.70000000001,126603.74893962132,187964.0,288756.789435908,72.8,112.19605855624143,36.9,56.09802927812071,36.9,56.09802927812071,6.1,7.738073260042048,0.0,0.0,0.0,0.0,1.0,0.0
716000.0,48.890625,1.549654578815938E-5,716000.0,86.1,73.32151034799115,26.84210526315787,70.67510548523205,716000.0,2356784.0,10.0,4013.0,84680.6,128550.9641782416,198480.0,288200.8649412574,79.2,112.38999560063658,40.1,56.19499780031829,40.1,56.19499780031829,7.8999999999999995,6.707375708046246,0.0,0.0,0.0,0.0,1.0,0.0
717000.0,48.96875,1.5546105892604418E-5,717000.0,91.5,82.7284918925509,60.829493087557616,79.5673076923077,717000.0,2452136.0,10.0,4019.0,87037.2,130985.09887328575,207928.80000000002,284442.6563778522,81.0,111.47894669199003,41.0,55.739473345995016,41.0,55.739473345995016,8.1,7.093815773067568,0.0,0.0,0.0,0.0,1.0,0.0
718000.0,49.078125,1.561752300606005E-5,718000.0,93.30000000000001,85.57958241053423,70.08928571428574,81.74386920980929,718000.0,2523984.0,10.0,4021.0,92173.8,131624.6139019767,214941.6,281897.36130695196,84.8,110.54792826844131,42.9,55.273964134220655,42.9,55.273964134220655,8.799999999999999,6.779052703405952,0.0,0.0,0.0,0.0,1.0,0.0
719000.0,49.171875,1.5680115644095664E-5,719000.0,94.39999999999999,88.32725377800938,77.41935483870965,85.5297157622739,719000.0,2580800.0,10.0,4026.0,92759.6,135319.85684969602,220749.6,286117.6443800697,87.0,113.799043151611,44.0,56.8995215758055,44.0,56.8995215758055,8.6,7.791733511299723,0.0,0.0,0.0,0.0,1.0,0.0
720000.0,49.28125,1.5755901113152494E-5,720000.0,93.5,87.90119182567294,69.33962264150946,84.41247002398083,720000.0,2678368.0,10.0,4033.0,96056.2,137367.67410275244,230457.6,284591.8428764644,91.6,113.58423208252886,46.3,56.79211604126443,46.3,56.79211604126443,9.3,7.318925239860472,0.0,0.0,0.0,0.0,1.0,0.0
721000.0,49.359375,1.5812296413868243E-5,721000.0,96.3,91.81115188321374,82.87037037037035,89.54802259887005,721000.0,2790328.0,10.0,4033.0,102069.29999999999,137404.78282072686,241480.0,278080.7917646317,96.8,111.25326462126354,48.9,55.62663231063177,48.9,55.62663231063177,10.5,5.986094998689325,0.0,0.0,0.0,0.0,1.0,0.0
722000.0,49.53125,1.593698003691517E-5,722000.0,95.5,91.48414347515073,82.55813953488371,90.13157894736841,722000.0,2804136.0,10.0,4042.0,103488.8,140943.63970656262,243084.80000000002,283530.3601367742,99.6,112.00019841252266,50.3,56.00009920626133,50.3,56.00009920626133,10.8,6.160808027812225,0.0,0.0,0.0,0.0,1.0,0.0
723000.0,49.6875,1.6056823789969908E-5,723000.0,96.2,92.78092187627638,83.6206896551724,93.30985915492957,723000.0,2964816.0,10.0,4042.0,109516.7,140956.41073123753,258830.40000000002,276448.98920222756,104.8,110.45542087195179,52.9,55.227710435975894,52.9,55.227710435975894,11.5,5.739725119240855,0.0,0.0,0.0,0.0,1.0,0.0
724000.0,49.8125,1.614851741275439E-5,724000.0,95.6,91.25123278083542,83.45864661654134,89.0818858560794,724000.0,2835512.0,10.0,4050.0,107191.5,147063.16815213943,246213.59999999998,291301.91811215767,99.8,117.00788197572182,50.4,58.50394098786091,50.4,58.50394098786091,9.700000000000001,7.498888806572166,0.0,0.0,0.0,0.0,1.0,0.0
725000.0,49.9375,1.6241645789705212E-5,725000.0,93.60000000000001,88.01006405248594,76.47058823529413,87.64478764478766,725000.0,2879880.0,10.0,4055.0,109072.8,150222.40592593962,250634.39999999997,297212.317448954,101.4,119.95480630452269,51.2,59.977403152261346,51.2,59.977403152261346,9.5,7.720823214600313,0.0,0.0,0.0,0.0,1.0,0.0
726000.0,50.078125,1.635010441532358E-5,726000.0,93.60000000000001,88.41299699643159,79.42122186495179,88.10408921933085,726000.0,2981288.0,10.0,4059.0,113413.6,151525.8064894118,260616.8,296512.0547629275,108.2,120.34469013813798,54.6,60.17234506906899,54.6,60.17234506906899,10.3,7.7466838783515035,0.0,0.0,0.0,0.0,1.0,0.0
727000.0,50.21875,1.6454312426503744E-5,727000.0,83.8,71.14480321468267,50.90909090909089,69.25996204933585,727000.0,2864448.0,10.0,4066.0,107949.8,158291.5828588354,249019.19999999998,335628.6561983513,98.4,131.99680130804515,49.7,65.99840065402257,49.7,65.99840065402257,7.3999999999999995,9.430447143870397,0.0,0.0,0.0,0.0,1.0,0.0
728000.0,50.34375,1.6550695258451416E-5,728000.0,82.0,43.079404231097605,7.216494845360775,41.55844155844155,728000.0,2980520.0,10.0,4067.0,113227.1,158805.61039519004,260490.40000000002,342763.08450110425,101.4,132.59730179926152,51.2,66.29865089963076,51.2,66.29865089963076,7.999999999999999,8.993825042154693,0.0,0.0,0.0,0.0,1.0,0.0
729000.0,50.453125,1.6635634852314574E-5,729000.0,92.4,84.93677409125144,60.824742268041255,81.90476190476191,729000.0,3001888.0,10.0,4074.0,112961.8,163474.58178689433,262817.6,343274.02781619754,102.2,132.5047588243951,51.6,66.25237941219756,51.6,66.25237941219756,8.1,8.99938269487907,0.0,0.0,0.0,0.0,1.0,0.0
730000.0,50.53125,1.6697383479266943E-5,730000.0,91.0,81.28112013777096,56.09756097560976,77.09923664122138,730000.0,3055200.0,10.0,4077.0,117633.90000000002,164485.50033864856,267955.2,343471.6837563178,104.6,132.6944694485125,52.8,66.34723472425625,52.8,66.34723472425625,8.6,8.553102101317133,0.0,0.0,0.0,0.0,1.0,0.0
731000.0,50.6875,1.6820160575055827E-5,731000.0,93.7,83.19121460816855,74.07407407407409,76.6666666666667,731000.0,3037384.0,10.0,4084.0,117726.0,168795.82483383093,266276.8,345996.95139979996,104.80000000000001,135.50711338441894,52.900000000000006,67.75355669220947,52.900000000000006,67.75355669220947,8.200000000000001,8.829244336609761,0.0,0.0,0.0,0.0,1.0,0.0
732000.0,50.828125,1.693087649376442E-5,732000.0,94.3,88.52037733721089,71.6417910447761,86.16504854368931,732000.0,3043336.0,10.0,4089.0,119592.79999999999,171949.76737653484,266929.6,347588.08724862186,106.4,135.93805778940478,53.7,67.96902889470239,53.7,67.96902889470239,8.5,8.61845564923193,0.0,0.0,0.0,0.0,1.0,0.0
733000.0,50.890625,1.6981235951081748E-5,733000.0,95.0,88.77577362980256,77.06422018348621,85.79545454545453,733000.0,3114608.0,10.0,4092.0,124783.2,172573.569167085,273805.6,341010.8261830472,109.4,134.2793108908939,55.2,67.13965544544695,55.2,67.13965544544695,9.299999999999999,8.014570065407957,0.0,0.0,0.0,0.0,1.0,0.0
734000.0,51.015625,1.7084242038739224E-5,734000.0,96.1,91.91776847515231,85.44776119402984,89.87012987012987,734000.0,3185336.0,10.0,4101.0,127089.9,175442.60158141624,281081.6,344854.7672472509,111.4,136.62861258820487,56.2,68.31430629410244,56.2,68.31430629410244,9.2,8.416914187779536,0.0,0.0,0.0,0.0,1.0,0.0
735000.0,51.140625,1.716986085133006E-5,735000.0,93.30000000000001,86.70574252396439,68.9814814814815,84.45475638051046,735000.0,2647656.0,10.0,4107.0,98018.6,165699.46086360357,227427.2,323658.42643983656,92.0,129.18634258740786,46.5,64.59317129370393,46.5,64.59317129370393,8.5,7.291547618075786,0.0,0.0,0.0,0.0,1.0,0.0
736000.0,51.25,1.724383088811818E-5,736000.0,93.60000000000001,87.75410237570415,75.5725190839695,86.3539445628998,736000.0,2614208.0,10.0,4118.0,98043.4,169283.69811794898,224132.0,332366.4080204924,90.0,132.8164983058288,45.5,66.4082491529144,45.5,66.4082491529144,7.7,7.572611467944493,0.0,0.0,0.0,0.0,1.0,0.0
737000.0,51.34375,1.7307797420976888E-5,737000.0,92.2,85.23778521356006,71.63636363636365,84.82490272373542,737000.0,2637448.0,10.0,4127.0,101235.9,171069.3712805487,226547.19999999998,335853.96672456054,90.8,133.77742709440932,45.9,66.88871354720466,45.9,66.88871354720466,7.8999999999999995,7.680422442085389,0.0,0.0,0.0,0.0,1.0,0.0
738000.0,51.453125,1.738442382904597E-5,738000.0,89.8,80.98685669868456,71.10481586402267,76.55172413793105,738000.0,2708088.0,10.0,4132.0,104710.4,172723.01272023816,233518.4,344620.1361612844,92.40000000000002,135.44018770086095,46.70000000000001,67.72009385043047,46.70000000000001,67.72009385043047,7.7,8.138386408455508,0.0,0.0,0.0,0.0,1.0,0.0
739000.0,51.5625,1.746305626713567E-5,739000.0,88.5,71.81766272849136,48.660714285714285,76.14107883817427,739000.0,2778984.0,10.0,4138.0,107794.0,174717.2833834389,240645.6,350937.0780560083,93.8,136.75996815182754,47.4,68.37998407591377,47.4,68.37998407591377,7.699999999999999,8.219894565422763,0.0,0.0,0.0,0.0,1.0,0.0
740000.0,51.640625,1.7520382243674245E-5,740000.0,93.89999999999999,81.66929607091878,72.01834862385319,73.9316239316239,740000.0,2836376.0,10.0,4140.0,112782.9,175451.3297498451,246270.40000000002,351396.87199366663,96.6,138.09433168832254,48.8,69.04716584416127,48.8,69.04716584416127,7.800000000000001,8.121302577515232,0.0,0.0,0.0,0.0,1.0,0.0
741000.0,51.78125,1.7616548866499212E-5,741000.0,92.80000000000001,84.21471495502291,62.694300518134725,79.66101694915255,741000.0,2643408.0,10.0,4145.0,105088.4,183279.74507184367,227085.6,364263.961435538,90.6,143.05181656386688,45.8,71.52590828193344,45.8,71.52590828193344,6.6,8.208396784864739,0.0,0.0,0.0,0.0,1.0,0.0
742000.0,51.875,1.768202142557129E-5,742000.0,89.8,67.13663427584608,46.87499999999999,55.06607929515419,742000.0,2699544.0,10.0,4149.0,109175.7,184523.59099767642,232551.2,360837.64426333224,94.2,142.02722743661982,47.6,71.01361371830991,47.6,71.01361371830991,7.500000000000001,8.045012257431447,0.0,0.0,0.0,0.0,1.0,0.0
743000.0,51.984375,1.7760693250844872E-5,743000.0,93.8,82.75401664515553,73.2758620689655,75.968992248062,743000.0,2780376.0,10.0,4156.0,112073.70000000001,186467.3737974019,240599.19999999998,356338.3786598849,96.6,141.19741892510328,48.8,70.59870946255164,48.8,70.59870946255164,8.200000000000001,7.671013260609346,0.0,0.0,0.0,0.0,1.0,0.0
744000.0,52.078125,1.782476319931447E-5,744000.0,89.2,76.45324879758951,54.23728813559322,70.41095890410959,744000.0,2641712.0,10.0,4165.0,110523.59999999999,191095.0700086216,227075.2,365174.8090365003,91.9,145.77032924737765,46.4,72.9203522878063,46.4,72.9203522878063,6.4,8.181279443542637,0.0,0.0,0.0,0.0,1.0,0.0
745000.0,52.171875,1.7889681039378044E-5,745000.0,90.5,76.21324947043182,61.38211382113822,69.6485623003195,745000.0,2676672.0,10.0,4167.0,115777.3,191541.05356528662,230238.4,362906.848483556,93.4,146.20168717676734,47.2,73.10084358838367,47.2,73.10084358838367,6.7,8.056053624449133,0.0,0.0,0.0,0.0,1.0,0.0
746000.0,52.28125,1.79660656916288E-5,746000.0,90.4,79.74281819601356,62.79069767441862,75.2577319587629,746000.0,2699544.0,10.0,4173.0,116199.9,195058.33583796868,232638.39999999997,370038.7069781274,92.60000000000001,147.2165449639106,46.800000000000004,73.6082724819553,46.800000000000004,73.6082724819553,6.499999999999999,8.14111649454654,0.0,0.0,0.0,0.0,1.0,0.0
747000.0,52.375,1.8032613928274557E-5,747000.0,92.10000000000001,83.24524716441715,71.7857142857143,79.21052631578948,747000.0,2743896.0,10.0,4179.0,116037.0,198867.85609041998,237157.6,373025.4635154728,93.19999999999999,146.80735676388971,47.099999999999994,73.40367838194486,47.099999999999994,73.40367838194486,6.8,7.8993670632526,0.0,0.0,0.0,0.0,1.0,0.0
748000.0,52.453125,1.808886322477418E-5,748000.0,95.5,91.31247297213811,86.15384615384613,90.48625792811839,748000.0,2783104.0,10.0,4183.0,118836.5,200862.03863473056,240975.2,374510.4551113805,94.7,146.21449236576305,47.8,73.14339037504043,47.8,73.14339037504043,7.1,7.908504564356301,0.0,0.0,0.0,0.0,1.0,0.0
749000.0,52.546875,1.815596385212201E-5,749000.0,85.9,71.39355969616308,48.54014598540146,64.03061224489795,749000.0,2766672.0,10.0,4190.0,120843.50000000001,203427.9287551518,239212.8,378519.1184312301,92.6,148.3982629428136,46.8,74.1991314714068,46.8,74.1991314714068,6.2,8.390470785361211,0.0,0.0,0.0,0.0,1.0,0.0
750000.0,52.625,1.8211553623485894E-5,750000.0,86.2,61.85453309119255,44.12955465587044,50.35971223021583,750000.0,2750472.0,10.0,4195.0,123504.89999999997,205518.38493507635,237548.0,378855.51306475076,92.4,148.8625018076898,46.7,74.4312509038449,46.7,74.4312509038449,5.8999999999999995,8.582281488948935,0.0,0.0,0.0,0.0,1.0,0.0
751000.0,52.765625,1.831331807706091E-5,751000.0,88.9,54.05457984775921,49.08256880733945,38.674033149171294,751000.0,2797280.0,10.0,4199.0,126405.00000000001,207535.21424621466,242281.6,380512.8960043273,93.19999999999999,149.20366394071337,47.099999999999994,74.60183197035668,47.099999999999994,74.60183197035668,6.000000000000001,8.51143022320247,0.0,0.0,0.0,0.0,1.0,0.0
752000.0,52.859375,1.83812510739598E-5,752000.0,86.5,64.08418666645382,45.12195121951219,48.86363636363637,752000.0,2800992.0,10.0,4206.0,123858.30000000002,212829.30525765376,242721.60000000003,386214.40844610886,94.0,148.63602075764362,47.5,74.31801037882181,47.5,74.31801037882181,6.6,8.099382692526634,0.0,0.0,0.0,0.0,1.0,0.0
753000.0,52.96875,1.846307885393293E-5,753000.0,93.89999999999999,83.02235482721765,73.0088495575221,76.3565891472868,753000.0,2891912.0,10.0,4207.0,129657.79999999997,212952.25929082476,251542.40000000002,380343.73602928064,96.2,147.7481340359705,48.6,73.87406701798525,48.6,73.87406701798525,7.3,7.717944458640958,0.0,0.0,0.0,0.0,1.0,0.0
754000.0,53.046875,1.8520351473449004E-5,754000.0,91.9,78.95130735768745,70.6521739130435,68.96551724137933,754000.0,2833736.0,10.0,4212.0,130174.4,216503.93316478626,246039.2,386082.59750380996,94.19999999999999,149.07179478358742,47.599999999999994,74.53589739179371,47.599999999999994,74.53589739179371,6.499999999999999,8.22259758902934,0.0,0.0,0.0,0.0,1.0,0.0
755000.0,53.171875,1.861339654876954E-5,755000.0,94.5,86.48077320145121,79.77941176470587,81.4189189189189,755000.0,2877304.0,10.0,4214.0,135635.30000000002,216850.58651423256,250144.8,383193.29412736045,95.4,148.73331839234947,48.2,74.36665919617474,48.2,74.36665919617474,7.000000000000001,7.84573486395988,0.0,0.0,0.0,0.0,1.0,0.0
756000.0,53.28125,1.8695142611654267E-5,756000.0,90.3,76.82663455841599,65.72438162544171,67.66666666666667,756000.0,2889024.0,10.0,4219.0,134631.5,221326.1619918792,251416.0,384270.58851572574,95.39999999999999,148.73929466612975,48.199999999999996,74.36964733306488,48.199999999999996,74.36964733306488,7.0,7.874007874011811,0.0,0.0,0.0,0.0,1.0,0.0
757000.0,53.375,1.8765457854088807E-5,757000.0,90.7,78.55007749649421,69.70684039087949,70.84639498432603,757000.0,2899216.0,10.0,4222.0,138812.19999999998,222569.43282879912,252336.00000000003,385550.3897085884,95.0,149.00857544301118,48.0,74.50428772150559,48.0,74.50428772150559,6.8,8.011103405759894,0.0,0.0,0.0,0.0,1.0,0.0
758000.0,53.484375,1.8845759720231095E-5,758000.0,84.1,72.80521866143523,56.07734806629834,71.40287769784172,758000.0,2837984.0,10.0,4233.0,134291.6,229156.9871905866,246680.80000000002,394544.43518817436,92.4,151.7162556294553,46.7,75.85812781472765,46.7,75.85812781472765,5.4,8.783823515733655,0.0,0.0,0.0,0.0,1.0,0.0
759000.0,53.59375,1.8927146771198345E-5,759000.0,79.5,60.79428858846052,-1.9900497512437831,57.81893004115227,759000.0,2876336.0,10.0,4238.0,137541.2,230904.64618192505,250331.20000000004,393136.0511026968,97.2,148.99202066628342,49.1,74.49601033314171,49.1,74.49601033314171,7.699999999999999,7.257945837341153,0.0,0.0,0.0,0.0,1.0,0.0
760000.0,53.703125,1.9009911241785933E-5,760000.0,87.2,73.34088674875451,45.762711864406775,61.7910447761194,760000.0,2925016.0,10.0,4241.0,142064.2,231842.84900375464,254953.59999999998,391378.86660801934,96.6,149.40712462559773,48.8,74.70356231279887,48.8,74.70356231279887,7.4,7.530677998102901,0.0,0.0,0.0,0.0,1.0,0.0
