learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] Change detected,[err] Change detected,[avg] Warning detected,[err] Warning detected,[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
287000.0,129.65625,4.217497260671936E-5,287000.0,85.39999999999999,69.20169095373502,20.21857923497269,59.10364145658262,287000.0,1699192.0,25.0,153584.04,138008.78474759703,198438.08000000005,185660.53780871702,3.52,3.652852766446156,17.000000000000004,11.772142257606868,10.44,21.490463001061656,5.719999999999999,10.745231500530828,5.719999999999999,10.745231500530828,2.24,4.675111406872211,0.0,0.0,0.0,0.0,1.0,0.0
288000.0,130.0625,4.235157283902581E-5,288000.0,77.7,43.623088746865136,-2.2935779816513784,20.64056939501781,288000.0,1680352.0,25.0,154437.30000000002,138362.94768754282,198071.99999999994,185488.0852660717,6.840000000000001,8.759185654690357,24.520000000000003,17.879504094539833,10.2,21.587033144922902,5.6000000000000005,10.793516572461451,5.6000000000000005,10.793516572461451,2.1199999999999997,4.7198163806091715,0.0,0.0,0.0,0.0,1.0,0.0
289000.0,130.578125,4.257335237020418E-5,289000.0,79.2,56.06391854926439,5.4545454545454595,45.40682414698164,289000.0,1662608.0,25.0,154849.16,138995.15267401174,197447.19999999998,185500.18132297648,6.120000000000001,6.17332973362026,23.8,15.612494995995997,10.2,21.68716978615083,5.6,10.843584893075414,5.6,10.843584893075414,2.0799999999999996,4.73392015141785,0.0,0.0,0.0,0.0,1.0,0.0
290000.0,130.984375,4.2749999686040796E-5,290000.0,79.10000000000001,47.20222306429204,8.333333333333341,25.886524822695055,290000.0,1680800.0,25.0,155390.38000000003,139352.5631082997,198127.03999999998,185465.14456591435,6.999999999999999,6.324555320336759,25.52,14.390737761954158,10.280000000000001,21.885154785835994,5.64,10.942577392917997,5.64,10.942577392917997,2.08,4.733920151417849,0.0,0.0,0.0,0.0,1.0,0.0
291000.0,131.421875,4.293907989954781E-5,291000.0,82.0,60.47448188633338,23.404255319148913,50.27624309392264,291000.0,1670592.0,25.0,155890.15999999997,139784.11663330518,197883.04,185503.1394888034,6.4,6.782329983125268,22.08,14.944118129440312,10.280000000000001,21.885154785835994,5.64,10.942577392917997,5.64,10.942577392917997,2.08,4.733920151417849,0.0,0.0,0.0,0.0,1.0,0.0
292000.0,131.875,4.313718805658733E-5,292000.0,77.9,47.9107742203115,19.04761904761906,30.50314465408805,292000.0,1690000.0,25.0,156697.93999999997,140007.07576031832,198212.48,185864.83287157133,3.84,4.887739763939975,24.44,16.643517256477573,10.280000000000001,21.885154785835994,5.64,10.942577392917997,5.64,10.942577392917997,2.08,4.733920151417849,0.0,0.0,0.0,0.0,1.0,0.0
293000.0,132.34375,4.33416628382272E-5,293000.0,77.7,56.94157763742491,16.791044776119417,52.45202558635395,293000.0,1686168.0,25.0,157277.90000000002,140503.63890447092,198186.56000000008,185779.63011426813,6.279999999999999,6.354263660461901,25.2,19.834733844109596,10.280000000000001,21.88515478583599,5.640000000000001,10.942577392917995,5.640000000000001,10.942577392917995,2.08,4.733920151417849,0.0,0.0,0.0,0.0,1.0,0.0
294000.0,132.796875,4.3540847578292904E-5,294000.0,78.10000000000001,61.94818350358191,27.000000000000018,53.00429184549357,294000.0,1699184.0,25.0,158036.86,140906.7302190382,198940.32,186446.62622386828,4.840000000000001,5.497575223071835,22.560000000000002,19.008945262691455,10.52,21.903424389807178,5.76,10.951712194903589,5.76,10.951712194903589,2.16,4.714163057567412,0.0,0.0,0.0,0.0,1.0,0.0
295000.0,133.25,4.3745948836052156E-5,295000.0,86.4,62.51068169914821,13.924050632911403,44.939271255060724,295000.0,1749656.0,25.0,158837.04,141270.6360557289,200616.95999999996,186780.78294118165,7.92,9.495261976375376,18.559999999999995,13.09605538575134,10.52,21.903424389807178,5.76,10.951712194903589,5.76,10.951712194903589,2.16,4.714163057567412,0.0,0.0,0.0,0.0,1.0,0.0
296000.0,133.65625,4.393011101961341E-5,296000.0,82.3,45.67435921832461,-4.733727810650891,15.311004784688958,296000.0,1752304.0,25.0,159750.27999999994,141669.37878507326,200929.2799999999,186690.52677769228,4.0,5.693563617512907,15.519999999999998,14.047894266876204,10.760000000000003,21.804586673450153,5.880000000000002,10.902293336725077,5.880000000000002,10.902293336725077,2.2800000000000002,4.66833303582053,0.0,0.0,0.0,0.0,1.0,0.0
297000.0,134.03125,4.410185932000683E-5,297000.0,81.5,43.83284655133675,4.639175257731907,8.41584158415837,297000.0,1770368.0,25.0,160430.74000000002,142122.21930922696,201024.47999999995,187229.04439894046,4.8,6.499999999999999,18.600000000000005,17.075811352124187,10.6,21.870832936432333,5.8,10.935416468216166,5.8,10.935416468216166,2.1999999999999997,4.699290726623895,0.0,0.0,0.0,0.0,1.0,0.0
298000.0,134.390625,4.4266750434568754E-5,298000.0,82.89999999999999,45.03516463736064,21.19815668202762,6.043956043956047,298000.0,1773584.0,25.0,161323.38,142338.22009721948,201169.11999999997,187257.26927244524,2.68,5.07214615982886,15.959999999999997,15.696284061309967,10.6,21.870832936432333,5.8,10.935416468216166,5.8,10.935416468216166,2.1999999999999997,4.699290726623895,0.0,0.0,0.0,0.0,1.0,0.0
299000.0,134.65625,4.438836864816644E-5,299000.0,91.5,43.934357026014425,46.20253164556965,8.602150537634419,299000.0,1769832.0,25.0,161847.3,142510.27985223112,201076.0,187206.52669766644,1.36,2.079262689833426,10.600000000000001,10.927793311857004,10.68,21.853146226573415,5.84,10.92657311328671,5.84,10.92657311328671,2.1999999999999997,4.699290726623895,0.0,0.0,0.0,0.0,1.0,0.0
300000.0,135.109375,4.459802100124457E-5,300000.0,83.89999999999999,69.96795338130998,26.146788990825666,71.14695340501791,300000.0,1788480.0,25.0,161472.86,143903.28933768158,201581.44,188531.36352516944,5.76,6.62872536767062,18.24,11.762511069778709,10.6,22.293496809607955,5.8,11.146748404803978,5.8,11.146748404803978,2.08,4.733920151417849,0.0,0.0,0.0,0.0,1.0,0.0
301000.0,135.5,4.4775766986680924E-5,301000.0,83.0,49.54321771804749,16.66666666666663,31.45161290322579,301000.0,1758904.0,25.0,161856.24,144520.38095934808,200941.12000000002,188225.5238109425,5.84,6.847627326307997,22.279999999999998,15.232968631666425,10.68,22.469831626724158,5.84,11.234915813362079,5.84,11.234915813362079,2.04,4.747630988187687,0.0,0.0,0.0,0.0,1.0,0.0
302000.0,135.90625,4.4960444566741984E-5,302000.0,83.3,45.682048079518864,19.323671497584506,19.71153846153843,302000.0,1757208.0,25.0,162439.36000000007,144871.8130977697,200985.12,188230.09036084166,5.28,6.174679478860961,19.8,13.567731325956206,10.84,22.619460647858073,5.920000000000001,11.309730323929037,5.920000000000001,11.309730323929037,2.12,4.815945736128401,0.0,0.0,0.0,0.0,1.0,0.0
303000.0,136.21875,4.510585700498064E-5,303000.0,84.89999999999999,35.62661732795041,29.10798122065725,2.5806451612903243,303000.0,1798680.0,25.0,163016.69999999995,145181.79774496244,202106.24000000008,188774.59272862857,3.36,4.812137432229742,17.040000000000003,12.982295636750845,10.84,22.619460647858073,5.920000000000001,11.309730323929037,5.920000000000001,11.309730323929037,2.12,4.815945736128401,0.0,0.0,0.0,0.0,1.0,0.0
304000.0,136.5625,4.5262151818153326E-5,304000.0,85.8,52.42275398543199,34.562211981566804,30.39215686274508,304000.0,1757536.0,25.0,163340.66000000006,145736.78868770404,201140.96000000002,188278.52027281505,6.3199999999999985,7.174724152653304,15.52,11.083471177087677,10.760000000000002,22.651857907612495,5.880000000000002,11.325928953806248,5.880000000000002,11.325928953806248,2.08,4.829768800539696,0.0,0.0,0.0,0.0,1.0,0.0
305000.0,137.0,4.5464017926456594E-5,305000.0,80.7,47.92790848262466,4.926108374384242,30.072463768115966,305000.0,1783560.0,25.0,164127.41999999998,145989.11235712067,201708.31999999998,188601.15907076045,6.12,7.119925093238926,22.439999999999998,15.955876660340541,10.840000000000002,22.737047594912877,5.920000000000001,11.368523797456438,5.920000000000001,11.368523797456438,2.12,4.876132347123759,0.0,0.0,0.0,0.0,1.0,0.0
306000.0,137.375,4.563868049040642E-5,306000.0,82.19999999999999,43.8117124169802,18.72146118721458,17.972350230414712,306000.0,1800408.0,25.0,164954.1,146244.51035714825,202186.88000000003,188921.79156991208,4.2,5.537749241945383,18.679999999999993,16.685123114119754,10.840000000000002,22.737047594912877,5.920000000000001,11.368523797456438,5.920000000000001,11.368523797456438,2.12,4.876132347123759,0.0,0.0,0.0,0.0,1.0,0.0
307000.0,137.734375,4.580688061347851E-5,307000.0,84.3,50.08012616691677,27.981651376146765,19.48717948717945,307000.0,1809176.0,25.0,165343.07999999996,146910.66869649262,202530.08000000005,188874.42449954487,4.16,4.784349485562275,15.8,12.426450284239126,10.919999999999998,22.938177782901587,5.96,11.469088891450793,5.96,11.469088891450793,2.12,4.876132347123759,0.0,0.0,0.0,0.0,1.0,0.0
308000.0,138.21875,4.603129850390055E-5,308000.0,76.9,43.19229776089122,-1.7621145374449354,21.694915254237305,308000.0,1790928.0,25.0,166206.85999999993,147413.671624572,202115.84000000003,188690.2440867702,5.800000000000001,6.670832032063167,23.16,16.94520581167429,10.919999999999998,22.938177782901587,5.96,11.469088891450793,5.96,11.469088891450793,2.12,4.876132347123759,0.0,0.0,0.0,0.0,1.0,0.0
309000.0,138.59375,4.620896846366424E-5,309000.0,84.1,45.215863280846236,31.465517241379292,10.674157303370793,309000.0,1831408.0,25.0,166887.34000000003,147650.80559869378,203059.52000000005,189351.86037814058,2.9599999999999995,3.8131351929875232,17.719999999999995,16.412698335943016,10.919999999999998,22.938177782901587,5.96,11.469088891450793,5.96,11.469088891450793,2.12,4.876132347123759,0.0,0.0,0.0,0.0,1.0,0.0
310000.0,139.03125,4.641094322626788E-5,310000.0,76.7,46.516085344718746,14.022140221402227,31.06508875739645,310000.0,1784520.0,25.0,167535.84,148170.19016056764,201984.80000000002,188789.16774356022,4.88,7.166589146867567,21.319999999999997,17.191858538273284,10.919999999999998,22.938177782901587,5.96,11.469088891450793,5.96,11.469088891450793,2.12,4.876132347123759,0.0,0.0,0.0,0.0,1.0,0.0
311000.0,139.46875,4.661632882845069E-5,311000.0,79.10000000000001,47.79554838403493,28.91156462585036,29.152542372881378,311000.0,1814656.0,25.0,168058.41999999998,148814.45479633423,202757.12,189045.15868325523,4.16,4.633932814935207,22.560000000000002,19.487346321822958,10.919999999999998,22.938177782901587,5.96,11.469088891450793,5.96,11.469088891450793,2.12,4.876132347123759,0.0,0.0,0.0,0.0,1.0,0.0
312000.0,139.890625,4.681489174900989E-5,312000.0,77.0,48.84853606734201,19.580419580419594,30.72289156626506,312000.0,1819352.0,25.0,168584.12,149363.0859829585,202921.43999999997,189378.1992802202,3.999999999999999,4.983305462575352,23.28,19.303540262518343,11.000000000000002,23.22355126446714,6.000000000000001,11.61177563223357,6.000000000000001,11.61177563223357,2.12,4.876132347123759,0.0,0.0,0.0,0.0,1.0,0.0
313000.0,140.296875,4.701278550783171E-5,313000.0,76.4,58.30675978156981,39.64194373401535,50.73068893528184,313000.0,1882960.0,25.0,169449.54,149901.71054519666,204870.24,189791.01389735535,2.9599999999999995,3.3600595232822883,23.08,18.83684333073529,11.16,23.600282484185087,6.079999999999999,11.800141242092543,6.079999999999999,11.800141242092543,2.12,4.876132347123759,0.0,0.0,0.0,0.0,1.0,0.0
314000.0,140.75,4.7236259011293024E-5,314000.0,79.80000000000001,70.73808120037606,38.226299694189606,70.5109489051095,314000.0,1906384.0,25.0,170299.38,150528.7976121743,206240.00000000003,190807.644339229,4.16,4.72299340108227,20.439999999999998,13.610902492732311,11.8,23.979157616563594,6.4,11.989578808281797,6.4,11.989578808281797,2.28,4.8263167460635366,0.0,0.0,0.0,0.0,1.0,0.0
315000.0,141.171875,4.7438879296856195E-5,315000.0,81.6,64.83892789304917,11.538461538461497,60.515021459227455,315000.0,1856528.0,25.0,169890.33999999997,151969.9834418989,204223.2,191131.023297141,4.239999999999999,5.953150426454886,19.56,13.967462188959022,11.080000000000002,23.56183354495146,6.04,11.78091677247573,6.04,11.78091677247573,2.3200000000000003,4.749736834815167,0.0,0.0,0.0,0.0,1.0,0.0
316000.0,141.59375,4.7641944871025354E-5,316000.0,79.9,61.4061227938127,12.227074235807873,54.109589041095894,316000.0,1860608.0,25.0,170361.32,152470.82962142798,204110.56000000006,191562.80500076633,5.5600000000000005,4.796526521001074,20.04,15.706898696644943,11.08,24.265750898471424,6.04,12.132875449235712,6.04,12.132875449235712,2.16,4.7930505248049835,0.0,0.0,0.0,0.0,1.0,0.0
317000.0,141.953125,4.781606312867046E-5,317000.0,82.89999999999999,63.754522736088404,12.755102040816285,52.234636871508364,317000.0,1872832.0,25.0,170823.15999999997,152859.04703905544,204460.32000000004,191831.71423075968,4.36,4.452340208624374,18.2,13.493825748590847,11.08,24.26575089847142,6.04,12.132875449235712,6.04,12.132875449235712,2.16,4.793050524804984,0.0,0.0,0.0,0.0,1.0,0.0
318000.0,142.390625,4.802873852895572E-5,318000.0,81.89999999999999,52.90297231683548,22.649572649572626,27.888446215139425,318000.0,1879064.0,25.0,171482.03999999998,153101.97540227883,204648.48000000007,191888.17211671884,5.5200000000000005,8.525061094600241,18.240000000000002,13.16333291128555,11.24,24.326391703936146,6.12,12.163195851968073,6.12,12.163195851968073,2.1999999999999997,4.7784237289438165,0.0,0.0,0.0,0.0,1.0,0.0
319000.0,142.84375,4.823442778110296E-5,319000.0,79.7,63.00838415884164,6.451612903225813,60.582524271844676,319000.0,1754672.0,25.0,168868.8800000001,155856.81298009347,199921.28000000006,191254.27791006293,7.120000000000001,5.577633906953736,23.08,14.230015226040107,9.32,23.823517792299274,5.16,11.911758896149637,5.16,11.911758896149637,1.68,4.6879277582602175,0.0,0.0,0.0,0.0,1.0,0.0
320000.0,143.296875,4.844136148070294E-5,320000.0,81.5,62.83998899260214,17.777777777777747,57.76255707762555,320000.0,1765288.0,25.0,169451.15999999997,156159.12913374812,200361.76000000004,191203.17278071152,4.4399999999999995,4.537620521815371,20.440000000000005,14.050741380202446,9.879999999999999,23.650792798551173,5.4399999999999995,11.825396399275586,5.4399999999999995,11.825396399275586,1.96,4.62313025268955,0.0,0.0,0.0,0.0,1.0,0.0
321000.0,143.796875,4.8668008142461364E-5,321000.0,77.3,56.327761114777196,5.020920502092055,45.69377990430623,321000.0,1752192.0,25.0,170060.22000000006,156763.04621024014,200070.72,191036.75790747066,5.6,4.898979485566355,25.440000000000005,15.000222220576156,9.4,23.790754506740637,5.2,11.895377253370318,5.2,11.895377253370318,1.72,4.668333035820531,0.0,0.0,0.0,0.0,1.0,0.0
322000.0,144.328125,4.8908075873946964E-5,322000.0,78.0,58.92970819557674,10.569105691056919,58.015267175572525,322000.0,1746776.0,25.0,170719.24,157149.1408093754,199850.4,191056.96142698982,5.84,4.99733262184271,26.92,16.630594296857424,9.56,23.745315327449326,5.28,11.872657663724663,5.28,11.872657663724663,1.7999999999999998,4.654746681256314,0.0,0.0,0.0,0.0,1.0,0.0
323000.0,144.671875,4.906416935328807E-5,323000.0,78.2,58.00747389914089,5.2173913043478315,50.79006772009029,323000.0,1755272.0,25.0,171157.74,157872.80848186434,200078.39999999997,191129.3619596477,5.959999999999999,4.962190376570949,27.599999999999998,15.470401847829722,9.319999999999999,23.816520876623994,5.159999999999999,11.908260438311997,5.159999999999999,11.908260438311997,1.6800000000000002,4.6790312387644235,0.0,0.0,0.0,0.0,1.0,0.0
324000.0,145.21875,4.9316397861629296E-5,324000.0,74.6,52.74198799944184,6.273062730627312,47.950819672131146,324000.0,1782824.0,25.0,171941.84,158270.8235251236,200781.59999999995,191484.82675839847,6.159999999999999,5.771192828754439,28.24,16.703991538950604,9.56,23.738295361433742,5.28,11.869147680716871,5.28,11.869147680716871,1.8,4.645786621588784,0.0,0.0,0.0,0.0,1.0,0.0
325000.0,145.75,4.9558922926533126E-5,325000.0,75.6,56.8628698920511,19.20529801324505,54.89833641404807,325000.0,1764656.0,25.0,172595.71999999994,158756.28575028494,200387.36,191227.1422701457,7.08,6.701492371106602,28.839999999999996,18.77427317723201,9.56,23.73829536143374,5.28,11.86914768071687,5.28,11.86914768071687,1.8,4.645786621588784,0.0,0.0,0.0,0.0,1.0,0.0
326000.0,146.265625,4.978899307186817E-5,326000.0,79.60000000000001,64.80173368715644,34.82428115015975,61.363636363636374,326000.0,1724760.0,25.0,172847.74,159691.17439771947,199301.43999999994,191044.27293235314,5.16,4.687572221665852,25.96,16.374472001665684,9.16,23.867132211474424,5.080000000000002,11.933566105737212,5.080000000000002,11.933566105737212,1.6,4.699290726623894,0.0,0.0,0.0,0.0,1.0,0.0
327000.0,146.78125,5.0021687315569965E-5,327000.0,79.3,50.31443521674428,20.3846153846154,41.35977337110482,327000.0,1744432.0,25.0,173655.46000000005,160015.647657067,199876.32,191267.0115697798,6.440000000000001,5.993607705992554,25.08,13.659306961433536,9.16,23.867132211474424,5.080000000000002,11.933566105737212,5.080000000000002,11.933566105737212,1.6,4.699290726623894,0.0,0.0,0.0,0.0,1.0,0.0
328000.0,147.28125,5.024734781020216E-5,328000.0,80.60000000000001,63.279343873802105,15.283842794759842,55.504587155963314,328000.0,1744568.0,25.0,173975.68,160638.4510457733,199745.28000000006,191318.29816826622,6.360000000000001,4.768647607026545,25.28,11.378049041905207,9.32,23.823517792299274,5.16,11.911758896149637,5.16,11.911758896149637,1.68,4.6879277582602175,0.0,0.0,0.0,0.0,1.0,0.0
329000.0,147.703125,5.0437647571218076E-5,329000.0,83.8,66.95482602327849,15.18324607329839,59.398496240601496,329000.0,1743640.0,25.0,174380.65999999997,160940.36388251747,199762.88,191270.50245378687,5.279999999999999,5.777254249785677,19.24,12.251802588462917,9.48,23.771691848358905,5.24,11.885845924179453,5.24,11.885845924179453,1.7600000000000007,4.6661904518925645,0.0,0.0,0.0,0.0,1.0,0.0
330000.0,148.140625,5.063593352032409E-5,330000.0,83.6,56.233404053747506,16.751269035532957,34.92063492063491,330000.0,1751928.0,25.0,174948.86000000004,161123.34822395656,200113.12000000002,191214.79666772438,5.760000000000001,8.227393268830658,22.8,13.705230145215852,9.559999999999999,23.745315327449326,5.279999999999999,11.872657663724663,5.279999999999999,11.872657663724663,1.8,4.654746681256314,0.0,0.0,0.0,0.0,1.0,0.0
331000.0,148.59375,5.083778439762275E-5,331000.0,75.7,54.19476086083689,2.8000000000000025,47.17391304347826,331000.0,1721928.0,25.0,175394.56000000006,161883.7447279664,199041.76,191226.42510444767,5.64,4.461688768467234,25.039999999999992,16.035065741472135,9.16,23.867132211474424,5.080000000000002,11.933566105737212,5.080000000000002,11.933566105737212,1.6,4.699290726623894,0.0,0.0,0.0,0.0,1.0,0.0
332000.0,149.0625,5.104651512940308E-5,332000.0,81.69999999999999,60.17670228276716,8.499999999999954,44.54545454545452,332000.0,1721264.0,25.0,175801.46000000002,162199.93276127975,198928.64,191315.43413097883,5.88,4.884669896727925,21.120000000000005,12.087596948939025,9.48,23.764679673835282,5.24,11.882339836917643,5.24,11.882339836917643,1.76,4.657252408878008,0.0,0.0,0.0,0.0,1.0,0.0
