learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
503000.0,126.953125,1.877176383924153E-4,503000.0,89.8,79.68641399486586,69.64285714285715,75.42168674698796,503000.0,6076328.0,30.0,4927.0,74229.56666666668,94791.64455382945,185538.6666666667,254004.0956223335,72.53333333333333,96.86062982035271,36.766666666666666,48.43031491017636,36.766666666666666,48.43031491017636,7.199999999999999,6.50940963475978,0.0,0.0,0.0,0.0,1.0,0.0
504000.0,127.25,1.8819133084939997E-4,504000.0,87.2,78.02160064561548,59.62145110410094,75.47892720306514,504000.0,6167728.0,30.0,4945.0,70664.0,100435.18766571941,188844.00000000003,268353.90578654996,70.36666666666667,100.15521861636545,35.66666666666667,50.08980440915223,35.66666666666667,50.08980440915223,6.266666666666667,7.133859686241979,0.0,0.0,0.0,0.0,1.0,0.0
505000.0,127.515625,1.886313694477495E-4,505000.0,82.0,29.55707051337241,-15.384615384615397,18.55203619909499,505000.0,6403600.0,30.0,4951.0,74928.63333333333,101620.50580009831,196469.8666666667,277914.79262930306,72.46666666666667,102.81410520879447,36.733333333333334,51.40705260439724,36.733333333333334,51.40705260439724,6.166666666666668,7.0665961826890475,0.0,0.0,0.0,0.0,1.0,0.0
506000.0,127.78125,1.890426011717257E-4,506000.0,83.2,41.2357286769644,3.4482758620689675,26.637554585152817,506000.0,5984392.0,30.0,4959.0,71343.06666666665,98653.34181414661,182532.0,276243.6820809757,67.06666666666668,101.79558060095269,34.03333333333334,50.897790300476345,34.03333333333334,50.897790300476345,5.8999999999999995,7.063016841021387,0.0,0.0,0.0,0.0,1.0,0.0
507000.0,128.03125,1.894328356785182E-4,507000.0,82.8,24.93409912190348,16.90821256038644,17.307692307692275,507000.0,6033760.0,30.0,4964.0,75208.06666666667,100138.7809936388,184123.46666666667,277899.791508618,69.06666666666666,104.40568531663772,35.03333333333333,52.20284265831886,35.03333333333333,52.20284265831886,5.9,7.106820424896363,0.0,0.0,0.0,0.0,1.0,0.0
508000.0,128.25,1.897765730649957E-4,508000.0,87.6,10.071942446043245,19.480519480519494,6.060606060606066,508000.0,6074088.0,30.0,4966.0,79748.86666666668,101124.3996480993,185347.46666666667,278460.587554546,71.06666666666668,106.63050392742262,36.03333333333334,53.31525196371131,36.03333333333334,53.31525196371131,6.033333333333333,7.0441138711611595,0.0,0.0,0.0,0.0,1.0,0.0
509000.0,128.484375,1.9009641979614062E-4,509000.0,91.8,27.197826588774305,45.333333333333364,17.17171717171719,509000.0,5275128.0,30.0,4969.0,73893.43333333333,90851.62135675167,158879.73333333334,244237.91224456043,62.599999999999994,96.9228630371098,31.799999999999997,48.4614315185549,31.799999999999997,48.4614315185549,5.833333333333333,6.18721336268617,0.0,0.0,0.0,0.0,1.0,0.0
510000.0,128.71875,1.9037121622305774E-4,510000.0,87.7,77.61739946936859,41.42857142857142,76.16279069767442,510000.0,4532128.0,30.0,4979.0,60619.76666666667,87337.01694237074,134342.6666666667,229719.67158396268,56.26666666666668,95.00124621082186,28.63333333333334,47.50062310541093,28.63333333333334,47.50062310541093,5.633333333333332,5.738456679061999,0.0,0.0,0.0,0.0,1.0,0.0
511000.0,128.96875,1.9063394180395533E-4,511000.0,81.6,41.89956835168442,20.34632034632032,33.57400722021659,511000.0,4062232.0,30.0,4997.0,53490.29999999999,86514.98360445611,118771.46666666667,212394.45564744555,50.53333333333333,89.32031986188746,25.766666666666666,44.66015993094373,25.766666666666666,44.66015993094373,4.8999999999999995,5.428850135443366,0.0,0.0,0.0,0.0,1.0,0.0
512000.0,129.203125,1.9087706744256943E-4,512000.0,83.39999999999999,41.83031271463211,13.089005235602052,25.560538116591903,512000.0,4009792.0,30.0,5004.0,53659.93333333333,88868.8237510318,117051.4666666667,211298.78235002278,51.89999999999999,94.69018446746611,26.43333333333333,47.35462933589736,26.43333333333333,47.35462933589736,4.666666666666668,5.609925522483885,0.0,0.0,0.0,0.0,1.0,0.0
513000.0,129.421875,1.9107996576672623E-4,513000.0,87.4,35.39985439332261,37.931034482758605,24.09638554216869,513000.0,3585360.0,30.0,5008.0,50038.76666666666,79061.4386278747,102787.46666666666,190230.6755718786,46.533333333333324,89.03262994768995,23.766666666666662,44.51631497384498,23.766666666666662,44.51631497384498,4.599999999999999,5.243057807464437,0.0,0.0,0.0,0.0,1.0,0.0
514000.0,129.625,1.9127205690084434E-4,514000.0,89.2,60.52862405707267,40.65934065934068,43.157894736842096,514000.0,3655496.0,30.0,5015.0,49771.866666666654,81188.43160278157,105257.33333333331,188131.13443944164,49.2,91.99302822159574,25.1,45.99651411079787,25.1,45.99651411079787,5.366666666666667,4.604969829047393,0.0,0.0,0.0,0.0,1.0,0.0
515000.0,129.875,1.9150957985806998E-4,515000.0,88.1,66.706767758722,44.392523364485974,57.50000000000001,515000.0,3672552.0,30.0,5030.0,45867.66666666665,84622.54426053636,105755.2,186906.80189951207,50.53333333333333,94.51390459038045,25.76666666666667,47.256952295190224,25.76666666666667,47.256952295190224,5.866666666666666,4.546566217247483,0.0,0.0,0.0,0.0,1.0,0.0
516000.0,130.078125,1.917174860136583E-4,516000.0,92.30000000000001,73.5979481834017,63.67924528301888,63.157894736842124,516000.0,3956456.0,30.0,5036.0,50615.500000000015,85299.07680777455,115059.19999999998,181685.47089775212,55.800000000000004,97.33638792246762,28.4,48.66819396123381,28.4,48.66819396123381,6.666666666666666,4.220911270569779,0.0,0.0,0.0,0.0,1.0,0.0
517000.0,130.3125,1.9196062814444298E-4,517000.0,92.9,78.14577690224084,69.52789699570818,66.1904761904762,517000.0,4010064.0,30.0,5041.0,51285.00000000001,87178.74767237793,117050.93333333333,182013.35442913833,57.333333333333314,99.87175684893077,29.166666666666657,49.935878424465386,29.166666666666657,49.935878424465386,6.466666666666667,4.546566217247484,0.0,0.0,0.0,0.0,1.0,0.0
518000.0,130.515625,1.9218138474065598E-4,518000.0,96.5,91.10885304204241,83.25358851674639,87.41007194244604,518000.0,4201000.0,30.0,5050.0,52966.366666666676,89061.03587311317,123225.86666666668,179947.25789974342,60.73333333333333,100.70199577974107,30.866666666666667,50.350997889870534,30.866666666666667,50.350997889870534,7.133333333333334,4.6515354034120175,0.0,0.0,0.0,0.0,1.0,0.0
519000.0,130.765625,1.924738060592466E-4,519000.0,97.5,91.20709060213844,88.68778280542985,86.1111111111111,519000.0,4521384.0,30.0,5053.0,58602.4,89283.70371929293,133724.53333333333,176085.37264432828,64.8,101.13473430408871,32.9,50.567367152044355,32.9,50.567367152044355,7.766666666666667,4.384009606500088,0.0,0.0,0.0,0.0,1.0,0.0
520000.0,130.96875,1.9269987973125852E-4,520000.0,94.6,87.55278541002046,78.04878048780486,82.69230769230768,520000.0,4302184.0,30.0,5065.0,58340.233333333315,92486.8264899659,126527.4666666667,180944.2389664673,62.59999999999998,104.01909639000476,31.79999999999999,52.00954819500238,31.79999999999999,52.00954819500238,6.566666666666667,5.575088267947181,0.0,0.0,0.0,0.0,1.0,0.0
521000.0,131.171875,1.9293409296854702E-4,521000.0,96.0,90.06416068239344,84.90566037735849,85.6115107913669,521000.0,4457080.0,30.0,5073.0,61916.433333333334,93983.2104109589,131746.39999999997,180880.6403154797,65.39999999999999,104.59827914454425,33.199999999999996,52.299139572272125,33.199999999999996,52.299139572272125,6.7,5.700272225804296,0.0,0.0,0.0,0.0,1.0,0.0
522000.0,131.375,1.931818965305056E-4,522000.0,97.0,93.29770692212828,89.58333333333333,90.82568807339449,522000.0,4715704.0,30.0,5076.0,67356.36666666665,94378.55960000271,140203.19999999998,180590.86489257502,68.93333333333334,104.90913419136396,34.96666666666667,52.45456709568198,34.96666666666667,52.45456709568198,7.166666666666666,5.427156068191309,0.0,0.0,0.0,0.0,1.0,0.0
523000.0,131.625,1.9350438352881198E-4,523000.0,92.9,87.96355159991525,80.86253369272238,86.24031007751938,523000.0,4986256.0,30.0,5089.0,70157.3,96601.10589398746,149546.66666666666,182416.1746165814,71.73333333333335,105.17700461056388,36.366666666666674,52.58850230528194,36.366666666666674,52.58850230528194,7.600000000000001,5.347251952945164,0.0,0.0,0.0,0.0,1.0,0.0
524000.0,131.890625,1.937945203907373E-4,524000.0,79.3,63.3333687600302,29.109589041095912,64.97461928934013,524000.0,4222176.0,30.0,5100.0,54246.29999999999,82499.93641717508,123962.40000000002,190748.53480299568,57.06666666666668,102.10539967934193,29.03333333333333,51.052699839670964,29.03333333333333,51.052699839670964,5.699999999999999,5.919867193291324,0.0,0.0,0.0,0.0,1.0,0.0
525000.0,132.1875,1.94133941840846E-4,525000.0,85.8,72.65686678502522,23.24324324324326,69.7228144989339,525000.0,4419448.0,30.0,5111.0,55053.9,85186.14960043842,130489.33333333336,197305.45232890206,63.06666666666666,103.62995617142735,32.03333333333333,51.814978085713676,32.03333333333333,51.814978085713676,6.466666666666666,5.103976362860988,0.0,0.0,0.0,0.0,1.0,0.0
526000.0,132.421875,1.9442470802459857E-4,526000.0,89.60000000000001,79.60840290658689,54.18502202643172,76.41723356009071,526000.0,4795512.0,30.0,5122.0,58393.86666666667,86825.99052474034,142925.86666666667,200982.93732411685,66.46666666666667,104.58579495202554,33.733333333333334,52.29289747601276,33.733333333333334,52.29289747601276,6.7,5.240097393145968,0.0,0.0,0.0,0.0,1.0,0.0
527000.0,132.671875,1.947509746403536E-4,527000.0,92.9,85.03006637373389,67.12962962962965,81.51041666666667,527000.0,5044696.0,30.0,5126.0,63725.93333333334,87283.87423958255,151112.79999999996,202581.26297235847,70.26666666666667,105.61149798079339,35.63333333333333,52.805748990396694,35.63333333333333,52.805748990396694,7.133333333333333,5.02911065925065,0.0,0.0,0.0,0.0,1.0,0.0
528000.0,132.875,1.9502246121798323E-4,528000.0,94.69999999999999,88.0306595784082,76.3392857142857,83.84146341463413,528000.0,5166392.0,30.0,5139.0,62649.73333333336,91717.59296356335,155389.33333333334,207680.37495671303,71.36666666666667,107.43931192597258,36.16666666666667,53.73118489187687,36.16666666666667,53.73118489187687,6.6,5.751161801668035,0.0,0.0,0.0,0.0,1.0,0.0
529000.0,133.15625,1.954280917804377E-4,529000.0,93.10000000000001,87.06479599871024,66.00985221674878,85.03253796095446,529000.0,5574944.0,30.0,5150.0,67174.73333333334,92692.07278195958,168820.53333333335,208285.9709447456,80.6,109.93214207896143,40.8,54.96607103948072,40.8,54.96607103948072,8.099999999999998,4.971296923685839,0.0,0.0,0.0,0.0,1.0,0.0
530000.0,133.375,1.9575715223456622E-4,530000.0,96.7,92.64905707450292,83.49999999999999,91.00817438692097,530000.0,5814736.0,30.0,5155.0,72172.56666666671,93390.6120035197,176698.66666666666,209858.17995663796,85.33333333333334,110.54109341477191,43.16666666666667,55.270546707385954,43.16666666666667,55.270546707385954,8.633333333333335,4.686615816993319,0.0,0.0,0.0,0.0,1.0,0.0
531000.0,133.703125,1.9625239038658838E-4,531000.0,94.1,88.657379816288,73.77777777777776,86.52968036529678,531000.0,5834144.0,30.0,5171.0,71378.56666666668,97954.11886032307,177598.13333333336,217343.42148579983,87.53333333333332,114.73980559729804,44.26666666666666,57.36990279864902,44.26666666666666,57.36990279864902,8.066666666666666,5.508196609150536,0.0,0.0,0.0,0.0,1.0,0.0
532000.0,134.0,1.9673360880309085E-4,532000.0,95.1,90.73632946905934,76.55502392344495,91.07468123861567,532000.0,6265720.0,30.0,5183.0,75345.0,99432.98483938299,191731.4666666667,217466.77466965615,94.4,116.34330886321474,47.7,58.17165443160737,47.7,58.17165443160737,8.73333333333333,5.438897792329095,0.0,0.0,0.0,0.0,1.0,0.0
533000.0,134.3125,1.9725885403911676E-4,533000.0,95.1,90.3304423329288,78.69565217391302,88.33333333333331,533000.0,6497024.0,30.0,5201.0,78576.50000000003,101532.11687959492,199502.93333333335,220724.43903232223,101.13333333333331,117.81684597459862,51.066666666666656,58.90842298729931,51.066666666666656,58.90842298729931,9.399999999999999,5.617705998862451,0.0,0.0,0.0,0.0,1.0,0.0
534000.0,134.640625,1.9778793868479411E-4,534000.0,95.7,91.82772075131753,84.24908424908423,92.40282685512365,534000.0,6232872.0,30.0,5208.0,73160.56666666667,92067.80325416222,190598.9333333333,189474.73605969726,95.20000000000002,104.39229724523706,48.10000000000001,52.19614862261853,48.10000000000001,52.19614862261853,9.866666666666667,5.076880207733698,0.0,0.0,0.0,0.0,1.0,0.0
535000.0,134.984375,1.9830736929887067E-4,535000.0,90.5,82.82600757101899,69.6485623003195,84.006734006734,535000.0,5841000.0,30.0,5222.0,67638.26666666665,94646.53688581617,177792.26666666666,194153.39594620455,88.26666666666668,106.74685922322486,44.63333333333334,53.37342961161243,44.63333333333334,53.37342961161243,8.833333333333332,5.534115718125994,0.0,0.0,0.0,0.0,1.0,0.0
536000.0,135.296875,1.988052601680262E-4,536000.0,86.0,74.33307238623593,58.08383233532933,70.40169133192389,536000.0,6158664.0,30.0,5238.0,68065.13333333333,98087.91013123197,188312.26666666666,221216.37844192484,89.56666666666666,113.9986942857267,45.266666666666666,57.01296484940544,45.266666666666666,57.01296484940544,7.7666666666666675,6.85154567677393,0.0,0.0,0.0,0.0,1.0,0.0
537000.0,135.671875,1.9946809796642296E-4,537000.0,91.8,79.1232795800215,63.71681415929204,79.85257985257986,537000.0,6832480.0,30.0,5248.0,72387.76666666666,99297.8833762968,210578.1333333333,238396.70674821705,93.4,115.33148626519095,47.2,57.66574313259547,47.2,57.66574313259547,8.233333333333334,6.4950024997119415,0.0,0.0,0.0,0.0,1.0,0.0
538000.0,135.984375,1.9998549551625416E-4,538000.0,93.89999999999999,88.00126675151016,70.95238095238092,85.74766355140186,538000.0,6399952.0,30.0,5259.0,71889.13333333336,103170.6141798985,196280.00000000003,253296.5662127547,88.66666666666666,118.8613603678914,44.83333333333333,59.4306801839457,44.83333333333333,59.4306801839457,7.3999999999999995,6.3604380677586265,0.0,0.0,0.0,0.0,1.0,0.0
539000.0,136.234375,2.0040394547524748E-4,539000.0,91.5,81.84098255238878,61.009174311926614,77.69028871391077,539000.0,6470024.0,30.0,5264.0,76188.86666666668,104250.24269970371,198467.7333333333,253228.02496086725,90.20000000000002,118.77954079025912,45.60000000000001,59.38977039512956,45.60000000000001,59.38977039512956,7.700000000000001,6.029525057066526,0.0,0.0,0.0,0.0,1.0,0.0
540000.0,136.515625,2.008954189497873E-4,540000.0,93.0,79.72219405860287,67.44186046511629,71.31147540983609,540000.0,6754760.0,30.0,5276.0,78808.76666666666,106684.74219793678,208053.33333333334,256597.7252251326,92.16666666666667,119.9028581906989,46.56666666666666,59.964750181817784,46.56666666666666,59.964750181817784,7.466666666666665,6.377402634914632,0.0,0.0,0.0,0.0,1.0,0.0
541000.0,136.78125,2.0136186481168898E-4,541000.0,95.0,90.10316461208363,76.19047619047616,88.2075471698113,541000.0,6787888.0,30.0,5288.0,80193.40000000001,109864.39254751506,209152.79999999996,262037.5403806051,95.26666666666667,120.52269305085198,48.13333333333333,60.26134652542599,48.13333333333333,60.26134652542599,7.833333333333336,6.0973896808011405,0.0,0.0,0.0,0.0,1.0,0.0
542000.0,137.0625,2.0187755092693896E-4,542000.0,93.10000000000001,83.84778527386199,67.14285714285715,80.0578034682081,542000.0,7087536.0,30.0,5295.0,84757.6666666667,110942.50861885032,218977.06666666662,255636.44038534872,99.13333333333335,120.47599083558555,50.06666666666668,60.237995417792774,50.06666666666668,60.237995417792774,8.5,5.691796880084349,0.0,0.0,0.0,0.0,1.0,0.0
543000.0,137.375,2.024554883246309E-4,543000.0,95.5,90.32854990575709,83.5164835164835,87.46518105849582,543000.0,7148800.0,30.0,5305.0,87211.83333333334,113405.46990216074,220997.3333333334,260970.06250781592,98.19999999999997,122.84736815279749,49.59999999999999,61.42368407639874,49.59999999999999,61.42368407639874,7.900000000000001,6.315552778383831,0.0,0.0,0.0,0.0,1.0,0.0
544000.0,137.671875,2.030175126532816E-4,544000.0,96.6,93.2225553358423,84.1860465116279,91.9431279620853,544000.0,7317856.0,30.0,5313.0,91297.73333333331,114803.88373249561,226531.46666666662,257605.35833093454,103.66666666666667,123.46082258207936,52.333333333333336,61.73041129103968,52.333333333333336,61.73041129103968,8.7,5.651670488479032,0.0,0.0,0.0,0.0,1.0,0.0
545000.0,137.96875,2.0359227686033885E-4,545000.0,95.8,91.77418975769112,84.2696629213483,90.66666666666666,545000.0,7483736.0,30.0,5328.0,92284.9,118476.3031721301,232128.53333333333,263515.73539193824,106.13333333333335,125.40877528921264,53.56666666666666,62.704387644606314,53.56666666666666,62.704387644606314,8.466666666666667,6.224164995005954,0.0,0.0,0.0,0.0,1.0,0.0
546000.0,138.28125,2.0418370873408588E-4,546000.0,95.8,92.04994151028396,84.2696629213483,91.54929577464787,546000.0,7315720.0,30.0,5341.0,90851.40000000001,121406.26487714994,226647.73333333337,263606.83879137435,103.99999999999999,125.53087269671951,52.49999999999999,62.765436348359756,52.49999999999999,62.765436348359756,8.533333333333333,5.981196589619686,0.0,0.0,0.0,0.0,1.0,0.0
547000.0,138.625,2.048505356328354E-4,547000.0,92.2,85.45522353270243,77.65042979942695,83.11688311688312,547000.0,7498472.0,30.0,5356.0,90401.73333333335,125457.71239467803,232796.80000000005,281255.5575084818,104.0,130.97170002293075,52.5,65.48585001146537,52.5,65.48585001146537,7.8,6.9748316009828475,0.0,0.0,0.0,0.0,1.0,0.0
548000.0,138.921875,2.054491913360025E-4,548000.0,91.10000000000001,78.41670789317968,59.360730593607315,81.02345415778252,548000.0,7794816.0,30.0,5370.0,93719.86666666667,127393.48338195524,242567.46666666673,290970.9503950089,105.26666666666668,134.10313409727843,53.13333333333334,67.05156704863921,53.13333333333334,67.05156704863921,7.3,7.297377894691424,0.0,0.0,0.0,0.0,1.0,0.0
549000.0,139.203125,2.060324158002104E-4,549000.0,93.60000000000001,82.00533654238167,70.77625570776259,74.80314960629923,549000.0,8015776.0,30.0,5375.0,98675.20000000001,128191.19911407119,249771.19999999995,296690.7468373831,107.2666666666667,135.8952267141056,54.13333333333335,67.9476133570528,54.13333333333335,67.9476133570528,7.333333333333334,7.269840074763933,0.0,0.0,0.0,0.0,1.0,0.0
550000.0,139.484375,2.0663123235054718E-4,550000.0,91.5,82.76837246264286,63.82978723404257,79.01234567901236,550000.0,8230072.0,30.0,5383.0,101291.10000000002,130693.63205112098,256959.19999999998,303480.5367350484,109.33333333333333,135.76966634285648,55.166666666666664,67.88483317142824,55.166666666666664,67.88483317142824,7.9,6.727965312141502,0.0,0.0,0.0,0.0,1.0,0.0
551000.0,139.8125,2.0733847201982917E-4,551000.0,95.0,86.87405657281616,78.44827586206895,81.1320754716981,551000.0,8331624.0,30.0,5394.0,103204.70000000001,133633.78421284351,260294.4,309191.2419825811,111.20000000000002,137.54432514397075,56.099999999999994,68.77216257198538,56.099999999999994,68.77216257198538,8.033333333333333,6.57310787424311,0.0,0.0,0.0,0.0,1.0,0.0
552000.0,140.109375,2.0800935887058981E-4,552000.0,96.8,91.74321395396841,87.49999999999999,88.10408921933085,552000.0,8735304.0,30.0,5399.0,108172.73333333335,134433.89855931976,273612.2666666666,307576.8363690982,113.6,137.42875270104696,57.3,68.71437635052348,57.3,68.71437635052348,8.533333333333337,6.2848111009570236,0.0,0.0,0.0,0.0,1.0,0.0
