learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
520000.0,155.015625,2.516938895698532E-4,520000.0,97.5,94.23224222736962,89.83739837398373,91.98717948717949,520000.0,8204032.0,35.0,5423.0,98966.71428571429,137884.33916758158,218489.37142857144,301050.443791801,104.31428571428573,150.3579594380908,52.657142857142865,75.1789797190454,52.657142857142865,75.1789797190454,8.457142857142857,6.001680436946547,0.0,0.0,0.0,0.0,1.0,0.0
521000.0,155.375,2.5248018853340495E-4,521000.0,99.0,97.54210980378663,96.22641509433963,96.40287769784173,521000.0,8457504.0,35.0,5429.0,103685.28571428572,138825.51821379142,225694.17142857148,299079.3398545812,107.79999999999998,150.21960395289523,54.39999999999999,75.10980197644761,54.39999999999999,75.10980197644761,8.857142857142858,5.856835409024517,0.0,0.0,0.0,0.0,1.0,0.0
522000.0,155.75,2.533368741407886E-4,522000.0,99.1,97.97140583829399,96.875,97.24770642201834,522000.0,8830648.0,35.0,5435.0,108349.1142857143,139863.6672708718,236265.37142857144,297500.75378323544,112.02857142857144,149.69488295594235,56.51428571428572,74.84744147797117,56.51428571428572,74.84744147797117,9.457142857142859,5.616901265994692,0.0,0.0,0.0,0.0,1.0,0.0
523000.0,156.125,2.5422149321659355E-4,523000.0,93.2,88.43971908517378,81.67115902964962,86.8217054263566,523000.0,9118584.0,35.0,5450.0,110770.74285714285,142215.85603175094,244839.54285714286,300713.86507015594,113.68571428571431,150.7424315588312,57.342857142857156,75.3712157794156,57.342857142857156,75.3712157794156,9.314285714285717,5.859991109064869,0.0,0.0,0.0,0.0,1.0,0.0
524000.0,156.5625,2.5523773417161354E-4,524000.0,86.7,76.98356661267324,54.452054794520556,77.49576988155668,524000.0,8978856.0,35.0,5459.0,107835.3142857143,147075.37352679198,240703.08571428573,319506.3998211443,109.88571428571429,156.08119520236357,55.428571428571416,78.05099604228812,55.428571428571416,78.05099604228812,8.2,6.7466767418354605,0.0,0.0,0.0,0.0,1.0,0.0
525000.0,157.0,2.5622969179595295E-4,525000.0,91.7,84.22149222860968,55.13513513513517,82.30277185501068,525000.0,8764304.0,35.0,5473.0,104800.48571428569,151978.2103111324,234562.97142857147,329320.22356555006,111.34285714285714,158.31129848147526,56.17142857142857,79.15564924073763,56.17142857142857,79.15564924073763,8.257142857142858,6.060202176509301,0.0,0.0,0.0,0.0,1.0,0.0
526000.0,157.375,2.571130489296693E-4,526000.0,92.4,85.23141976580143,66.51982378854628,82.76643990929706,526000.0,9105576.0,35.0,5491.0,107850.71428571426,153996.01379725835,244245.25714285718,330127.4634800698,113.5714285714286,159.37493450319963,57.28571428571429,79.68746725159981,57.28571428571429,79.68746725159981,7.8285714285714265,6.648687240110391,0.0,0.0,0.0,0.0,1.0,0.0
527000.0,157.703125,2.5788853368592543E-4,527000.0,93.30000000000001,85.89158843868317,68.9814814814815,82.55208333333334,527000.0,9135584.0,35.0,5499.0,110700.05714285716,155739.6435042156,244997.48571428572,331713.99300720874,114.7142857142857,161.82571805868832,57.857142857142854,80.91285902934416,57.857142857142854,80.91285902934416,7.9142857142857155,6.395639270680631,0.0,0.0,0.0,0.0,1.0,0.0
528000.0,158.09375,2.588296779948803E-4,528000.0,94.5,87.55709596193827,75.44642857142854,83.23170731707316,528000.0,9313192.0,35.0,5513.0,111873.94285714284,159045.84917340896,250254.6285714286,335234.3275837581,117.08571428571429,163.44100778326742,59.02857142857142,81.73108189605199,59.02857142857142,81.73108189605199,8.028571428571428,6.537159458167791,0.0,0.0,0.0,0.0,1.0,0.0
529000.0,158.5625,2.5999232072434895E-4,529000.0,93.30000000000001,87.45327750353931,66.99507389162564,85.46637744034709,529000.0,9587544.0,35.0,5535.0,115100.82857142857,160965.7561511848,258050.28571428574,335817.92431198497,123.45714285714286,164.46639972546205,62.22857142857143,82.23319986273103,62.22857142857143,82.23319986273103,8.628571428571426,6.160050201694378,0.0,0.0,0.0,0.0,1.0,0.0
530000.0,158.90625,2.6087726757396E-4,530000.0,96.3,91.72003884868258,81.49999999999999,89.91825613079018,530000.0,9951232.0,35.0,5541.0,120480.85714285716,161415.97288138402,268181.02857142856,335349.37707179406,128.48571428571427,163.89476024868762,64.74285714285713,81.94738012434381,64.74285714285713,81.94738012434381,9.37142857142857,5.445374260814047,0.0,0.0,0.0,0.0,1.0,0.0
531000.0,159.3125,2.61857960334358E-4,531000.0,95.39999999999999,91.14776875662713,79.55555555555553,89.49771689497716,531000.0,9331296.0,35.0,5559.0,110679.1142857143,166336.82904395624,250821.94285714286,344495.04661186965,121.28571428571425,168.1617868441634,61.142857142857125,84.0808934220817,61.142857142857125,84.0808934220817,8.371428571428572,6.005319770521673,0.0,0.0,0.0,0.0,1.0,0.0
532000.0,159.71875,2.62883356384312E-4,532000.0,95.5,91.4953129724826,78.46889952153107,91.8032786885246,532000.0,9756648.0,35.0,5568.0,115585.91428571429,167064.3860253341,262691.8857142858,343452.2135720134,126.25714285714285,168.3274719560834,63.628571428571426,84.1637359780417,63.628571428571426,84.1637359780417,9.085714285714287,5.782180682526114,0.0,0.0,0.0,0.0,1.0,0.0
533000.0,160.09375,2.638195598653206E-4,533000.0,94.8,89.73780081071372,77.39130434782606,87.6190476190476,533000.0,9650312.0,35.0,5585.0,115528.74285714285,170989.9192753329,259893.4857142857,351089.6516753127,126.88571428571429,171.56438877517184,63.94285714285714,85.78219438758592,63.94285714285714,85.78219438758592,8.22857142857143,6.458399520759605,0.0,0.0,0.0,0.0,1.0,0.0
534000.0,160.53125,2.6489654310151095E-4,534000.0,92.2,85.18476309866378,71.42857142857144,86.21908127208481,534000.0,9515536.0,35.0,5596.0,111547.22857142858,172926.07245584755,255917.02857142856,351875.5721155091,123.62857142857143,173.5340423823125,62.31428571428572,86.76702119115625,62.31428571428572,86.76702119115625,8.514285714285716,6.256156631536596,0.0,0.0,0.0,0.0,1.0,0.0
535000.0,160.921875,2.658511067016256E-4,535000.0,89.2,80.52847170137888,65.49520766773162,81.81818181818183,535000.0,9445984.0,35.0,5611.0,110510.7714285714,176266.81766172915,254030.85714285716,357974.660325128,122.94285714285718,175.65506688111336,61.97142857142859,87.82753344055668,61.97142857142859,87.82753344055668,8.714285714285715,6.460611100996509,0.0,0.0,0.0,0.0,1.0,0.0
536000.0,161.359375,2.667785716605268E-4,536000.0,84.6,72.01338269154932,53.89221556886227,67.44186046511628,536000.0,8194488.0,35.0,5632.0,95361.82857142856,176836.6588830238,218458.05714285708,366964.8048793158,103.14285714285714,178.24440307311406,52.05714285714286,89.13075090170912,52.05714285714286,89.13075090170912,6.514285714285713,7.001560450320757,0.0,0.0,0.0,0.0,1.0,0.0
537000.0,161.75,2.676450735371973E-4,537000.0,83.3,53.445065176908756,26.10619469026546,58.96805896805897,537000.0,8574560.0,35.0,5646.0,98691.5142857143,178286.900433703,229204.8,373894.35349737975,105.45714285714284,179.62188109489117,53.22857142857143,89.81094054744558,53.22857142857143,89.81094054744558,6.5142857142857125,7.022532761515222,0.0,0.0,0.0,0.0,1.0,0.0
538000.0,162.046875,2.6831720027581054E-4,538000.0,88.2,76.55459897436305,43.8095238095238,72.42990654205607,538000.0,8751448.0,35.0,5657.0,101705.94285714287,179945.08317636684,234280.0,378087.12498327374,109.22857142857146,179.02925914568294,55.11428571428573,89.51462957284147,55.11428571428573,89.51462957284147,7.257142857142857,6.594752179007261,0.0,0.0,0.0,0.0,1.0,0.0
539000.0,162.375,2.6908233163542E-4,539000.0,89.8,78.01231310466139,53.21100917431193,73.22834645669292,539000.0,9013616.0,35.0,5665.0,105490.05714285716,181144.57781447633,241591.31428571432,378241.7985394257,111.97142857142856,178.9665571312936,56.48571428571428,89.4832785656468,56.48571428571428,89.4832785656468,7.7142857142857135,6.345778719985846,0.0,0.0,0.0,0.0,1.0,0.0
540000.0,162.765625,2.7000688676101454E-4,540000.0,92.5,77.97576747108954,65.11627906976746,69.26229508196722,540000.0,9149032.0,35.0,5678.0,108231.28571428574,182969.09043567206,245535.77142857134,380944.38323840324,113.54285714285713,179.6446398828962,57.25714285714285,89.83165394458774,57.25714285714285,89.83165394458774,7.914285714285712,6.326282379051364,0.0,0.0,0.0,0.0,1.0,0.0
541000.0,163.171875,2.709860644406741E-4,541000.0,94.19999999999999,88.4902365454834,72.38095238095235,86.32075471698111,541000.0,9316880.0,35.0,5692.0,108696.79999999997,186032.7776569305,250291.65714285715,382576.0007397179,117.34285714285716,180.01731009203843,59.17142857142858,90.00865504601921,59.17142857142858,90.00865504601921,8.057142857142859,6.305659722647198,0.0,0.0,0.0,0.0,1.0,0.0
542000.0,163.578125,2.720020101535029E-4,542000.0,93.89999999999999,85.79492529527924,70.95238095238092,82.36994219653178,542000.0,9666728.0,35.0,5695.0,114378.20000000004,186226.651986829,260085.0285714285,378350.4363714152,121.85714285714286,179.0670500213854,61.42857142857143,89.5335250106927,61.42857142857143,89.5335250106927,9.000000000000002,5.718905695405475,0.0,0.0,0.0,0.0,1.0,0.0
543000.0,163.90625,2.728340121231868E-4,543000.0,96.5,92.4966449283751,87.17948717948717,90.25069637883007,543000.0,9801384.0,35.0,5707.0,116940.08571428573,188270.50590469578,263975.54285714286,379314.8851926669,122.2,180.15365990306884,61.6,90.07682995153442,61.6,90.07682995153442,8.714285714285714,6.252394499293043,0.0,0.0,0.0,0.0,1.0,0.0
544000.0,164.390625,2.740529076416147E-4,544000.0,95.1,90.18871702457825,77.20930232558138,88.38862559241704,544000.0,9727184.0,35.0,5717.0,117025.11428571425,191083.1852364415,261845.02857142853,383241.28307200357,122.97142857142858,181.6445277286974,61.97142857142857,90.83225836487755,61.97142857142857,90.83225836487755,8.6,6.12708547929505,0.0,0.0,0.0,0.0,1.0,0.0
545000.0,164.8125,2.7510102272369986E-4,545000.0,95.5,91.19816452390872,83.14606741573031,89.99999999999999,545000.0,9603456.0,35.0,5731.0,116647.57142857142,194199.07792615742,258334.62857142868,387119.36993486877,121.45714285714284,183.6198667415508,61.22857142857142,91.8099333707754,61.22857142857142,91.8099333707754,8.342857142857143,6.444070950894945,0.0,0.0,0.0,0.0,1.0,0.0
546000.0,165.25,2.762143236597895E-4,546000.0,94.69999999999999,90.00750379903393,80.14981273408239,89.33601609657946,546000.0,9836416.0,35.0,5745.0,119137.74285714288,196262.67928592727,264978.7428571429,388304.36648984393,126.37142857142857,184.88582895370635,63.68571428571428,92.44291447685318,63.68571428571428,92.44291447685318,8.74285714285714,6.3678551987252945,0.0,0.0,0.0,0.0,1.0,0.0
547000.0,165.6875,2.773371236980891E-4,547000.0,90.4,82.20000519166516,72.49283667621778,79.22077922077922,547000.0,9920344.0,35.0,5764.0,119209.65714285715,199664.43623783658,267549.71428571414,399421.50484423543,125.28571428571428,188.29397719719952,63.14285714285714,94.14698859859976,63.14285714285714,94.14698859859976,7.457142857142859,7.369822637912375,0.0,0.0,0.0,0.0,1.0,0.0
548000.0,166.15625,2.785904704554315E-4,548000.0,90.0,75.28765173381835,54.337899543378995,78.67803837953092,548000.0,1.033552E7,35.0,5774.0,123078.97142857146,200949.32771377167,279258.97142857144,402441.26648460695,128.6,189.22865098325138,64.8,94.61432549162569,64.8,94.61432549162569,7.571428571428571,7.365602544282181,0.0,0.0,0.0,0.0,1.0,0.0
549000.0,166.5625,2.797173836410768E-4,549000.0,93.7,82.3538308992824,71.23287671232879,75.19685039370081,549000.0,1.0722584E7,35.0,5781.0,127620.71428571423,201834.3402497048,290239.54285714286,403573.82243068516,130.8285714285714,189.10213326856652,65.9142857142857,94.55106663428326,65.9142857142857,94.55106663428326,7.914285714285714,7.1676209383564915,0.0,0.0,0.0,0.0,1.0,0.0
550000.0,166.953125,2.8081340236692774E-4,550000.0,92.5,84.7610533159948,68.08510638297875,81.4814814814815,550000.0,1.0845768E7,35.0,5795.0,129532.88571428573,204350.51778713186,293749.4857142857,410143.70906630874,131.79999999999998,189.53081388461536,66.39999999999999,94.76540694230768,66.39999999999999,94.76540694230768,8.057142857142857,6.927960641881722,0.0,0.0,0.0,0.0,1.0,0.0
551000.0,167.375,2.820105049047721E-4,551000.0,95.8,89.27041367664602,81.89655172413791,84.1509433962264,551000.0,1.0968568E7,35.0,5810.0,132447.45714285714,206305.88814218997,297251.19999999995,410923.31881871616,133.9142857142857,190.43068391976973,67.45714285714286,95.21534195988487,67.45714285714286,95.21534195988487,8.22857142857143,6.966667336791144,0.0,0.0,0.0,0.0,1.0,0.0
552000.0,167.75,2.8310173944595977E-4,552000.0,96.3,90.39360265863536,85.54687499999999,86.24535315985129,552000.0,1.124836E7,35.0,5819.0,135741.45714285717,208026.33163875912,305157.25714285707,408140.0016911976,135.74285714285713,190.75212478303797,68.37142857142857,95.37606239151899,68.37142857142857,95.37606239151899,8.34285714285714,7.108167866628366,0.0,0.0,0.0,0.0,1.0,0.0
553000.0,168.1875,2.843631198953111E-4,553000.0,93.89999999999999,86.99415803164044,73.47826086956519,83.55795148247977,553000.0,1.1144752E7,35.0,5829.0,137299.6571428571,210290.87712302955,302178.9714285715,413475.14525582147,135.97142857142856,191.29734872771266,68.48571428571428,95.64867436385633,68.48571428571428,95.64867436385633,8.571428571428571,6.713838712100614,0.0,0.0,0.0,0.0,1.0,0.0
554000.0,168.59375,2.85539062169846E-4,554000.0,96.89999999999999,93.07420431544095,87.69841269841268,90.77380952380952,554000.0,1.1189096E7,35.0,5842.0,139842.08571428573,212455.70879242677,303420.79999999993,415699.23300250457,135.05714285714282,192.62977945471752,68.02857142857141,96.31488972735876,68.02857142857141,96.31488972735876,7.971428571428572,7.126940248867278,0.0,0.0,0.0,0.0,1.0,0.0
555000.0,169.0,2.8672734621472434E-4,555000.0,95.7,91.35565450762411,84.13284132841326,89.58837772397094,555000.0,1.1306528E7,35.0,5853.0,141915.91428571427,214903.07223481714,306857.6,420547.2140065356,137.0,192.33732622354802,69.0,96.16866311177401,69.0,96.16866311177401,8.285714285714288,6.797799940687681,0.0,0.0,0.0,0.0,1.0,0.0
556000.0,169.40625,2.879236361412847E-4,556000.0,96.1,92.23410779854876,86.68941979522184,90.75829383886254,556000.0,1.1382704E7,35.0,5868.0,142854.65714285712,217971.175104975,309067.4285714286,424924.1670589268,136.5142857142857,193.36225853358792,68.74285714285715,96.69154803903427,68.74285714285715,96.69154803903427,8.057142857142859,7.054172136956621,0.0,0.0,0.0,0.0,1.0,0.0
557000.0,169.859375,2.892735183963343E-4,557000.0,96.1,92.40989671620993,87.81249999999999,91.21621621621621,557000.0,1.1515432E7,35.0,5878.0,145152.59999999995,220303.53268431316,312803.88571428566,429454.95100813353,136.20000000000002,194.24193525540437,68.60000000000001,97.12096762770219,68.60000000000001,97.12096762770219,7.857142857142857,7.166682952232164,0.0,0.0,0.0,0.0,1.0,0.0
558000.0,170.296875,2.9052750582599785E-4,558000.0,87.0,69.8123722831135,45.83333333333333,64.95956873315365,558000.0,1.1079432E7,35.0,5893.0,139744.54285714286,224886.04723233692,300486.4,442503.08113325445,131.74285714285716,200.74278872948526,66.37142857142858,100.37139436474263,66.37142857142858,100.37139436474263,7.57142857142857,6.9927934092081925,0.0,0.0,0.0,0.0,1.0,0.0
559000.0,170.734375,2.916436788574273E-4,559000.0,83.0,45.40958864519442,10.994764397905714,34.108527131782935,559000.0,9861792.0,35.0,5908.0,122708.42857142857,215140.50028736843,265924.5714285715,431037.42875029304,117.74285714285713,199.09151647615,59.37142857142857,99.545758238075,59.37142857142857,99.545758238075,6.685714285714286,6.935719261956344,0.0,0.0,0.0,0.0,1.0,0.0
560000.0,171.109375,2.9260924228260066E-4,560000.0,85.6,52.292605353829835,29.06403940886697,40.24896265560165,560000.0,9952952.0,35.0,5919.0,126138.71428571426,216602.79974951321,268434.05714285723,430176.3728041532,120.48571428571425,203.13272558029803,60.74285714285712,101.56636279014901,60.74285714285712,101.56636279014901,6.771428571428571,7.029708864717591,0.0,0.0,0.0,0.0,1.0,0.0
561000.0,171.40625,2.933797557812389E-4,561000.0,88.9,41.556800471757754,46.11650485436893,29.29936305732486,561000.0,1.0032496E7,35.0,5924.0,131342.51428571425,217061.64887197796,270577.8285714286,429325.5534273897,123.05714285714286,206.5067927749227,62.02857142857143,103.25339638746135,62.02857142857143,103.25339638746135,6.857142857142857,7.092427018193656,0.0,0.0,0.0,0.0,1.0,0.0
562000.0,171.765625,2.9427481320453786E-4,562000.0,90.3,79.32021055010374,47.5675675675676,72.44318181818183,562000.0,9627320.0,35.0,5938.0,124567.17142857144,222411.89838562856,259285.71428571426,443365.5653059813,119.4,213.57616081994783,60.2,106.78808040997392,60.2,106.78808040997392,6.000000000000001,7.02097697240625,0.0,0.0,0.0,0.0,1.0,0.0
563000.0,172.125,2.9514361053265404E-4,563000.0,87.3,63.68336469336751,33.15789473684209,67.26804123711341,563000.0,9344864.0,35.0,5947.0,122377.54285714288,224500.46411419904,251121.6,449996.57995584025,117.22857142857143,217.20999404402426,59.11428571428571,108.60499702201213,59.11428571428571,108.60499702201213,6.4,6.882202109961094,0.0,0.0,0.0,0.0,1.0,0.0
564000.0,172.5,2.960726304122038E-4,564000.0,91.8,72.59742950521651,60.57692307692308,62.72727272727274,564000.0,9576264.0,35.0,5955.0,126642.60000000002,225444.72411751738,257554.28571428574,450121.83323528356,121.28571428571428,218.78656957228904,61.14285714285714,109.39328478614452,61.14285714285714,109.39328478614452,6.857142857142856,6.881957900032165,0.0,0.0,0.0,0.0,1.0,0.0
565000.0,172.875,2.969808103969422E-4,565000.0,91.8,69.19053773783402,62.385321100917444,54.189944134078246,565000.0,9361448.0,35.0,5964.0,124019.94285714284,228774.26176601442,251567.54285714286,451030.6359270133,121.11428571428574,222.5128907605621,61.057142857142864,111.25644538028105,61.057142857142864,111.25644538028105,6.857142857142857,6.826173060761219,0.0,0.0,0.0,0.0,1.0,0.0
566000.0,173.265625,2.979310811820645E-4,566000.0,93.30000000000001,83.27458635805368,70.61403508771932,77.51677852348995,566000.0,9403504.0,35.0,5978.0,126634.31428571428,230570.7102096335,252663.54285714286,449686.7138314081,123.45714285714286,225.20896738717275,62.22857142857143,112.60448369358637,62.22857142857143,112.60448369358637,6.828571428571428,6.909012504078467,0.0,0.0,0.0,0.0,1.0,0.0
567000.0,173.578125,2.9870510208032387E-4,567000.0,95.0,81.37774864430008,79.59183673469386,72.52747252747251,567000.0,9574256.0,35.0,5981.0,131642.74285714285,231110.37876207457,257426.97142857147,447155.9254428769,126.42857142857142,226.60490178415174,63.71428571428571,113.30245089207587,63.71428571428571,113.30245089207587,7.314285714285715,6.707201698312698,0.0,0.0,0.0,0.0,1.0,0.0
